time,x,y,z
0.0,-0.0063578523695468,-0.0041425600647926,-0.0137624740600585
0.01,0.0009057261049747,-0.0256928317248821,-0.016158103942871
0.02,-0.0087201856076717,-0.0065900683403015,-0.030522346496582
0.03,-0.0013318732380867,0.0083020888268947,-0.020949363708496
0.04,-0.0010968819260597,-0.0032759755849838,-0.0113763809204101
0.05,-0.0032306499779224,0.0041844956576824,-0.0161676406860351
0.06,-0.0076439380645751,-0.0003006272017955,-0.0161714553833007
0.07,-0.0051754936575889,-0.0075471885502338,-0.0305366516113281
0.08,-0.0047512017190456,-0.0047988258302211,-0.0137805938720703
0.09,5.00120222568e-05,-6.81243836879e-05,-0.018568992614746
0.1,0.0076079294085502,-0.0021592788398265,-0.016179084777832
0.11,-0.0091897286474704,0.0074089914560317,-0.0137844085693359
0.12,0.0147097334265708,-0.0069453977048397,-0.0161781311035156
0.13,0.0074821859598159,-0.0094095468521118,-0.020965576171875
0.14,-0.0020879916846752,0.0169882141053676,-0.0089950561523437
0.15,0.0075015537440776,0.0025654323399066,-0.0209665298461914
0.16,0.0147583037614822,0.0048957094550132,-0.0305433273315429
0.17,-0.0067727379500865,-0.0095460675656795,-0.020965576171875
0.18,0.0027615241706371,-0.0071410425007343,-0.0305423736572265
0.19,-0.0120241269469261,0.0194643102586269,-0.1263093948364257
0.2,-0.002499084919691,0.0017500892281532,0.1825475692749023
0.21,0.0069269426167011,-0.0125680044293403,0.0245313644409179
0.22,-0.0074250921607017,-0.0220215916633605,-0.1598234176635742
0.23,-0.0002358965575695,0.0139530375599861,-0.0832090377807617
0.24,-0.0098576061427593,0.0186714343726634,0.0963563919067382
0.25,-0.0123456045985221,0.0113677270710468,0.0317144393920898
0.26,-0.0050948783755302,-0.0197017397731542,-0.0927858352661132
0.27,-0.0189089588820934,-0.0099836215376853,-0.0856056213378906
0.28,-0.0111538358032703,-0.0075442865490913,0.0652246475219726
0.29,-0.0156055614352226,-0.0098248273134231,0.0532522201538085
0.3,0.0112205855548381,-0.0118904449045658,-0.0975875854492187
0.31,0.0021474957466125,-0.0064693503081798,-0.0664682388305664
0.32,0.0044968016445636,0.003037441521883,0.0245113372802734
0.33,0.0020575299859046,0.0101501941680908,0.0388774871826171
0.3400002,-0.0122945047914981,-0.0016975924372673,-0.0712566375732421
0.35,-0.0146141611039638,0.0056020952761173,-0.0688629150390625
0.3600002,0.0021512694656848,0.0126656182110309,0.0364818572998046
0.37,0.0116214975714683,-0.0017630532383918,0.0245122909545898
0.3800002,-0.0148149468004703,-0.0065530203282833,-0.0640735626220703
0.39,-0.0143192335963249,-0.0065245404839515,-0.071258544921875
0.4,0.0004609636962413,0.0102655030786991,0.0173234939575195
0.41,0.0028061717748641,0.0030318461358547,0.0029592514038085
0.42,0.0099505521357059,0.0149944201111793,-0.0521068572998046
0.43,0.0052542202174663,-0.002186082303524,-0.0616817474365234
0.44,0.0004165433347225,-0.0094193927943706,0.0101442337036132
0.45,0.0027594566345214,2.55666673183e-05,0.0221166610717773
0.4600002,-0.0116485133767127,-0.0023575946688652,-0.0664682388305664
0.47,0.0050663314759731,-0.0070350319147109,-0.0592870712280273
0.4800002,0.0025653801858425,0.0120552778244018,0.0149345397949218
0.49,0.0001901276409626,0.0192423090338706,0.0029630661010742
0.5000002,0.0025125034153461,0.0187449902296066,-0.0592832565307617
0.51,0.0072522386908531,-0.0058905370533466,-0.0449142456054687
0.5200002,0.0095403604209423,0.0061978362500667,0.0029706954956054
0.53,-0.0049314275383949,-0.008230835199356,0.0005769729614257
0.5400002,-0.0073683895170688,-0.0082197859883308,-0.030548095703125
0.55,-0.0026931166648864,-0.0179217308759689,-0.0497007369995117
0.56,-0.0001615472137928,0.0160690061748027,-0.0066080093383789
0.57,-0.0026006922125816,0.0040280520915985,0.0077581405639648
0.58,0.0189047455787658,-0.0079322904348373,-0.0425195693969726
0.59,0.0021561533212661,-0.0054957047104835,-0.0377311706542968
0.6,0.0117520876228809,0.0064795687794685,-0.0090007781982421
0.61,0.0039929337799549,0.0064534619450569,0.0029726028442382
0.62,-0.0007827989757061,0.0159726664423942,-0.0353345870971679
0.63,0.0085721425712108,0.0013378113508224,-0.0401201248168945
0.64,0.003783781081438,-0.0106332674622535,-0.0113897323608398
0.65,-0.0058379359543323,0.015632938593626,-0.0066003799438476
0.66,-0.0010920837521553,0.003672756254673,-0.0329360961914062
0.67,0.0060455501079559,-0.0011856965720653,-0.0401191711425781
0.68,0.0059389322996139,-0.0060374923050403,-0.0209636688232421
0.69,0.0179354436695575,0.0275474339723587,-0.0042047500610351
0.7,-0.0160526223480701,-0.0087896771728992,-0.0137767791748046
0.71,0.0030560456216335,0.0055055879056453,-0.0353240966796875
0.72,0.0030687227845191,-0.0041288249194622,-0.0089874267578125
0.73,0.0318118892610073,0.0077846124768257,-0.0089874267578125
0.74,-0.0046803764998912,0.0003140792250633,-0.0329246520996093
0.75,0.0072456561028957,-0.0021501667797565,-0.0448951721191406
0.76,-0.0148024745285511,-0.0119171328842639,-0.0233430862426757
0.77,-0.010052315890789,0.0096221454441547,-0.0017957687377929
0.78,-0.0196231454610824,-0.0072562843561172,-0.0137653350830078
0.79,-0.0051835812628269,0.0046505630016326,-0.0401029586791992
