time,x,y,z
0.0,0.0020143501460552,0.0071604996919631,-0.0137920379638671
0.0100002,0.0001561492681503,0.0023100040853023,-0.0305547714233398
0.02,0.021658856421709,-0.0001539885997772,-0.0257654190063476
0.0300002,0.0001918077468872,0.002238143235445,-0.0353431701660156
0.04,-0.0021961592137813,0.0023000538349151,-0.0114011764526367
0.0500002,0.0050672478973865,-0.007278885692358,-0.0281600952148437
0.06,0.0121924765408039,-0.0001091249287128,-0.0209779739379882
0.0700002,-0.0092811845242977,0.0022214762866497,-0.0137948989868164
0.08,0.0098913796246051,0.0116217620670795,-0.0209779739379882
0.0900002,0.0170932076871395,0.0044432617723941,-0.0161895751953125
0.1,0.0237629264593124,-0.0028727799654006,-0.0161848068237304
0.1100002,0.0180978402495384,-0.0054809935390949,-0.0209674835205078
0.12,0.0027962401509284,-0.0032132975757122,-0.0161733627319335
0.1300002,-0.0168892033398151,-0.0271122213453054,-0.0305356979370117
0.14,-0.0028046853840351,0.0043724067509174,-0.0209589004516601
0.1500002,-0.0052309855818748,-0.0027566887438297,-0.0209598541259765
0.16,-0.0220350697636604,-0.0100095868110656,-0.0257463455200195
0.1700002,0.0070062763988971,0.0239195935428142,-0.0209627151489257
0.18,0.0021667703986167,0.0070282034575939,-0.0161733627319335
0.1900002,0.0021792389452457,0.0021826513111591,-0.0736331939697265
0.2,0.0117175430059432,-0.0027949884533882,0.0819911956787109
0.2100002,0.0016747750341892,0.0042241029441356,0.0077733993530273
0.22,0.0063565708696842,-0.0102044902741909,-0.0736284255981445
0.2300002,0.0011259280145168,-0.0195980798453092,-0.0448951721191406
0.24,-0.0084956549108028,-0.0100913643836975,0.050872802734375
0.2500002,0.0177600905299186,-0.0001507811248302,0.0101699829101562
0.26,-0.0016655623912811,-0.0046176314353942,-0.0544729232788085
0.2700002,-0.0043061189353466,-0.0088377743959426,-0.0281381607055664
0.28,-0.0044187121093273,-0.0039939917623996,0.0245351791381835
0.2900002,-0.0043735802173614,0.0179854892194271,0.0005903244018554
0.3,-0.0020241439342498,-0.0060266144573688,-0.0377159118652343
0.3100002,0.0195425823330879,0.0011605359613895,-0.0305337905883789
0.32,0.0004505664110183,0.0083367377519607,0.0077724456787109
0.3300002,0.0004696771502494,0.0035526417195796,-0.008986473083496
0.34,0.0052814297378063,0.0011435933411121,-0.0425052642822265
0.3500002,-0.0095562227070331,-0.001475740224123,-0.0281352996826171
0.36,-0.0024863444268703,-0.0157854668796062,0.010171890258789
0.3700002,-7.3030591011e-05,0.0009782500565052,-0.0161647796630859
0.38,0.0046771094202995,-0.008607093244791,-0.052077293395996
0.3900002,0.0093893744051456,-0.0152641087770462,-0.030531883239746
0.4,0.0043545290827751,-0.0148766413331031,0.0053815841674804
0.4100002,-0.0053813830018043,0.0095122009515762,-0.0089855194091796
0.42,-0.0005760639905929,0.0285892896354198,-0.040109634399414
0.4300002,-0.0006314106285572,0.0023212246596813,-0.0305337905883789
0.44,-0.0030638128519058,-0.0144466906785964,0.0173511505126953
0.4500002,0.0088622607290744,-0.0145166106522083,-0.0161676406860351
0.46,0.0016369260847568,-0.0001404806971549,-0.0353202819824218
0.4700002,-0.0151736959815025,0.0142739526927471,-0.02813720703125
0.48,-0.0152227319777011,0.007040474563837,0.0005931854248046
0.4900002,0.0039544887840747,-0.0193109735846519,-0.0209550857543945
0.5,-0.0103981122374534,0.0093620307743549,-0.0305309295654296
0.5100002,-0.0079848207533359,-0.002604603767395,-0.030531883239746
0.52,-0.0075616724789142,0.0141482800245285,-0.0113801956176757
0.53,-0.011888813227415,0.006786786019802,-0.0209589004516601
0.54,-0.009050291031599,-0.0052865147590637,-0.0329313278198242
0.55,-0.0061815157532691,-0.0005541816353797,-0.0329351425170898
0.56,-0.010542407631874,-0.0029741823673248,-0.0089950561523437
0.57,0.0067488625645637,0.0137420482933521,-0.0089979171752929
0.58,0.0019178949296474,0.0137527920305728,-0.028151512145996
0.5900002,0.0018732175230979,0.0017114877700805,-0.0329389572143554
0.6,-0.0077590681612491,0.0137509256601333,-0.0042085647583007
0.6100002,0.0113496072590351,0.011286798864603,-0.0137853622436523
0.62,0.0089550241827964,-0.0060151852667331,-0.0185708999633789
0.6300002,0.0064390264451503,0.0005377046763896,-0.0401153564453125
0.64,0.006451841443777,-0.0067023821175098,-0.0113849639892578
0.6500002,0.0064519084990024,0.0052684880793094,-0.006596565246582
0.66,-0.0054937116801738,0.0003652572631835,-0.0281429290771484
0.6700002,0.0016930662095546,0.0075288414955139,-0.0209608078002929
0.68,-0.0055321790277957,0.0075395554304122,-0.0185661315917968
0.6900002,-0.000720590353012,-0.0044461339712142,-0.0161724090576171
0.7,-0.0127531513571739,0.0003486089408397,-0.0233545303344726
0.7100002,-0.000501811504364,-1.10790133476e-05,-0.0281429290771484
0.72,0.0042992644011974,0.0166909471154212,-0.0137767791748046
0.7300002,-0.0172187536954879,0.0143435858190059,-0.0209608078002929
0.74,0.0070058219134807,0.013883676379919,-0.0305376052856445
0.7500002,-0.0048681609332561,0.0058991014957427,-0.0161685943603515
0.76,-0.0048683732748031,0.0035051368176937,0.0005912780761718
0.7700002,0.0001640170812606,0.0028561241924762,-0.0137720108032226
0.78,0.0122283026576042,-0.0001404993236064,-0.0281343460083007
0.7900002,0.0096908435225486,0.004114307463169,-0.0185537338256835
