time,x,y,z
0.0,3.308057785e-06,0.0091039463877677,-0.0224628448486328
0.0100001,-0.0115071162581443,-0.0027937218546867,-0.010498046875
0.02,0.0058692246675491,0.0045261830091476,-0.0081129074096679
0.0299998,0.0130339935421943,-0.0003386139869689,-0.0152950286865234
0.04,0.0082305967807769,0.0092620402574539,-0.0057182312011718
0.0499998,0.0079328790307044,0.0016653910279273,-0.012892723083496
0.06,0.0146544724702835,0.0085126012563705,-0.0176725387573242
0.0699998,-0.0049647614359855,-0.0062067881226539,-0.0128746032714843
0.08,-0.0073733478784561,-0.0085778459906578,-0.0224514007568359
0.0899998,-0.005008153617382,-0.0085311233997344,-0.0056924819946289
0.1,0.0117369890213012,-0.0037194490432739,-0.0128746032714843
0.1100001,-0.0122228860855102,0.0009925514459609,-0.015268325805664
0.12,0.0044601261615753,0.0010103955864906,-0.0104799270629882
0.1300001,-0.0147736966609954,-0.011042021214962,-0.0080833435058593
0.14,-0.0120390504598617,-0.0130118951201438,-0.0104856491088867
0.1500001,-0.0068854615092277,0.0041055157780647,-0.0104942321777343
0.16,-0.0016258656978607,0.0020040497183799,-0.0128965377807617
0.1699998,0.017617292702198,-0.0003505125641822,-0.02008056640625
0.18,0.0056857243180274,-0.0171997025609016,-0.0033206939697265
0.1899998,-0.0063031241297721,-0.0172760933637619,-0.1326065063476562
0.2,0.0128973424434661,0.0090897977352142,0.1882152557373047
0.2099998,-0.0018478855490684,0.0093598291277885,-0.0440196990966796
0.22,-0.0065410435199737,-0.0002388879656791,-0.1230297088623046
0.2299998,-0.0042248517274856,-0.0025340840220451,-0.0296564102172851
0.24,0.0149246528744697,0.0166001394391059,-0.010502815246582
0.2499998,-0.0185547173023223,0.0021451562643051,0.0230169296264648
0.26,-0.0018173530697822,0.0068376436829566,0.01104736328125
0.2699998,0.003016784787178,-0.0145997256040573,-0.0224723815917968
0.28,0.019643023610115,0.0021901205182075,-0.0200777053833007
0.2899998,-0.0113863795995712,0.0021682083606719,0.0302000045776367
0.3,-0.0161298736929893,-0.0027713179588317,-0.0248661041259765
0.3099998,-0.0017987489700317,0.0020453855395317,-0.0392313003540039
0.32,0.0029120072722434,-0.0026443228125572,0.0134410858154296
0.3299998,-0.0037998482584953,-0.0050078481435775,0.0230121612548828
0.34,-0.0036956816911697,0.0093736425042152,-0.0703630447387695
0.3499998,0.008302204310894,0.0070939362049102,0.0182199478149414
0.36,0.0035495981574058,0.0162189528346061,-0.015294075012207
0.3699998,0.0035967156291007,0.0066714212298393,0.0086469650268554
0.38,-0.0012092515826225,-0.0009296908974647,-0.0152912139892578
0.3899998,0.0059453323483467,-0.0033576264977455,-0.0488080978393554
0.4,0.0083219408988952,0.0109307914972305,-0.0057125091552734
0.4099998,0.0127936750650405,-0.0014498904347419,0.015843391418457
0.42,0.0244643837213516,-0.0017023310065269,-0.0104866027832031
0.4299998,0.0072153732180595,-0.0113057494163513,-0.0272388458251953
0.44,0.0210688635706901,-0.0087711885571479,-0.0032920837402343
0.4499998,0.0011706724762916,-0.0062033832073211,0.0086851119995117
0.46,0.0101675540208816,-0.0131095275282859,-0.0272226333618164
0.4699998,-0.0025994330644607,0.0016433894634246,-0.0200347900390625
0.48,-0.0078241527080535,0.0018463656306266,-0.0176362991333007
0.4899998,-0.0106380805373191,0.0022066012024879,0.0015192031860351
0.5,0.0061555951833724,0.0045719519257545,-0.0152406692504882
0.5099998,-0.0082181766629219,0.0141102671623229,-0.0296058654785156
0.52,0.0037969946861267,0.0116449669003486,0.0063076019287109
0.5299998,0.0061710998415946,-0.0026353374123573,-0.0056638717651367
0.54,0.0230203121900558,-0.0002016797661781,-0.0152416229248046
0.5499998,0.0058164522051811,0.0020143687725067,-0.0224170684814453
0.56,0.0010197386145591,-0.0028129369020462,-0.0080518722534179
0.5699998,-0.0085233226418495,0.016312651336193,-0.0128402709960937
0.58,-0.0112154558300971,-0.0248026326298713,-0.0152273178100585
0.5899998,-0.0016562417149543,-0.0033316314220428,-0.0224084854125976
0.6,-0.0087856501340866,-0.0153354182839393,-0.0056495666503906
0.6099998,0.0151903629302978,0.0061839520931243,-0.0032548904418945
0.62,-0.0135006159543991,-0.0034826248884201,-0.0176200866699218
0.6299998,0.0130337104201316,-0.0078540742397308,-0.0104436874389648
0.64,0.0008758753538131,-0.0026598498225212,-0.0056571960449218
0.6499998,-0.0158614888787269,0.0118012651801109,-0.0080518722534179
0.66,-0.0081467255949974,-0.0049214586615562,-0.0056657791137695
0.6699998,-0.008167341351509,-4.73260879516e-05,-0.015242576599121
0.68,0.0108527094125747,0.004772201180458,0.0015192031860351
0.6899998,0.0088362768292427,-0.0120959356427192,-0.0224275588989257
0.7,0.0064373537898063,0.0190099999308586,-0.0248222351074218
0.7099998,-0.0078323706984519,0.0046224817633628,-0.0248231887817382
0.72,0.0017858371138572,-7.48857855796e-05,-0.0080642700195312
0.7299998,-0.0030169337987899,-0.0096285566687583,-0.0080642700195312
0.74,-0.0006517469882965,-0.002399243414402,-0.0104589462280273
0.7499998,0.0041218623518943,-0.0143463835120201,-0.0248241424560546
0.76,-0.0030711591243743,-0.0119090899825096,-0.0080642700195312
0.7699998,0.0040836781263351,-0.0095490515232086,-0.0104589462280273
0.78,0.0016096606850624,0.0029443278908729,-0.0200395584106445
0.7899998,-0.0008125677704811,-0.0186372101306915,-0.0128555297851562
