time,x,y,z
0.0,0.0005383193492889,0.0087649300694465,-0.0161762237548828
0.0099999,-0.0018944293260574,0.0063626170158386,-0.0209646224975585
0.0200002,0.0220050476491451,0.0087677203118801,-0.0257520675659179
0.0300004,0.0047108829021453,-0.0010259374976158,-0.0305366516113281
0.0400002,0.0046534575521945,0.0157208517193794,-0.0233526229858398
0.0500004,-0.0025168694555759,-0.0082784481346607,-0.0257472991943359
0.0600002,0.0214552506804466,0.0013450011610984,-0.0185651779174804
0.0700004,-0.0029944628477096,-0.0036939792335033,-0.0113782882690429
0.0800002,0.0107982419431209,-0.0013438425958156,-0.0089807510375976
0.0900004,-0.0184540823101997,-0.0038310512900352,-0.035313606262207
0.1000002,-0.0017329268157482,-0.0014453120529651,-0.025735855102539
0.1100004,0.0198150351643562,-0.0110222101211547,-0.0161590576171875
0.1200002,-0.0021996572613716,-0.005933504551649,-0.0257349014282226
0.1299999,0.0071295760571956,-0.0152027867734432,-0.0281295776367187
0.14,0.0072103664278984,-0.0008400119841098,-0.0281295776367187
0.15,-0.0120008140802383,-0.0056407712399959,-0.0113706588745117
0.16,-0.0097441039979457,0.0045685656368732,-0.0377082824707031
0.1699999,-0.0001485273241996,-0.0169746875762939,-0.0185546875
0.18,0.0142289623618125,0.000189159065485,-0.1454496383666992
0.1899999,0.0115556046366691,0.0005500614643096,0.0915756225585937
0.2,0.0066597573459148,0.0026999898254871,0.1298847198486328
0.2099999,0.0036923140287399,-0.0114285908639431,-0.0903787612915039
0.22,0.0225636288523674,0.022650945931673,-0.171783447265625
0.2299999,0.0027938112616539,0.010466244071722,0.0149688720703125
0.24,-0.0074830576777458,-0.0043720789253711,0.1179265975952148
0.2499999,-0.0028138533234596,-0.0115604363381862,-0.0472726821899414
0.26,-0.0003445707261562,0.0029212906956672,-0.1693782806396484
0.2699999,-0.0051070004701614,0.0077754184603691,-0.0209379196166992
0.28,-0.0147904343903064,-0.0138357914984226,0.0987730026245117
0.2899999,-0.0004812739789485,-0.0067654326558113,-0.016148567199707
0.3,-0.0053203664720058,-0.0067163631319999,-0.1286754608154297
0.3099999,-0.0101531744003295,0.0053657814860343,-0.0376958847045898
0.32,-0.0121427737176418,0.0103228949010372,0.0748281478881836
0.3299999,0.0188818238675594,-0.02080331556499,-0.0137557983398437
0.34,0.0047600604593753,-0.0034091062843799,-0.104741096496582
0.3499999,-0.0096010528504848,-0.0010339356958866,-0.0329151153564453
0.36,0.0047890357673168,0.001245304942131,0.0460939407348632
0.3699999,-0.0144136026501655,-0.0011998228728771,-0.0353078842163085
0.38,0.0075015127658843,-0.0056472085416316,-0.0903778076171875
0.3899999,-0.0067019611597061,0.0067803524434566,-0.0257387161254882
0.4,0.0028298050165176,-0.0148373842239379,0.0484828948974609
0.4099999,0.0099698789417743,-0.002855472266674,-0.0113725662231445
0.42,0.0099765881896018,0.0043887272477149,-0.0975637435913086
0.43,0.0075931884348392,-0.0099339187145233,-0.0448923110961914
0.44,-0.0020838193595409,0.0068240724503993,0.0389060974121093
0.4499999,0.0074437148869037,0.0043790824711322,0.0029926300048828
0.46,0.0121870413422584,-0.0076617747545242,-0.0879859924316406
0.4699999,-0.0188566781580448,0.0019123815000057,-0.0448904037475585
0.48,0.0025910027325153,0.0019110031425952,0.0173587799072265
0.4899999,-0.002185046672821,0.0042478069663047,-0.0017938613891601
0.5,-0.0045176222920417,-0.0053356029093265,-0.052072525024414
0.5099999,0.0026333928108215,0.0042944028973579,-0.0305242538452148
0.52,-0.0117876939475536,-0.0006064251065254,0.0077829360961914
0.5299999,-0.0093827247619628,0.0114072188735008,-0.0089759826660156
0.54,0.0169727317988872,-0.0029539614915847,-0.0592546463012695
0.5499999,-0.0047245100140571,0.0037147663533687,-0.0472803115844726
0.56,0.002421211451292,-0.0011817216873168,0.0149698257446289
0.5699999,0.0070907361805438,-0.015552956610918,-0.025731086730957
0.58,0.021479345858097,0.0011913143098354,-0.0544614791870117
0.5899999,0.0066066570580005,0.0085848644375801,-0.0305185317993164
0.6,-0.0054096058011054,-0.0034558176994323,-0.0089683532714843
0.6099999,-0.0126373209059238,-0.0011315755546092,-0.0185451507568359
0.62,-0.0078849419951438,-0.0106356367468833,-0.0305166244506835
0.6299999,-0.0100541934370994,-0.005497146397829,-0.0377016067504882
0.64,-0.0028592944145202,0.0040224082767963,-0.0017890930175781
0.6499999,-0.0120053067803382,0.0138333775103092,-0.0113697052001953
0.66,-0.0066458992660045,0.0063329115509986,-0.0424957275390625
0.6699999,-0.013879295438528,0.0087762176990509,-0.0161590576171875
0.6799995,0.0058893598616123,0.0203187353909015,-0.0161619186401367
0.6899996,0.0013940036296844,0.0030412226915359,-0.0089778900146484
0.6999997,-0.0058463066816329,0.0054231695830821,-0.0401020050048828
0.7099996,0.0041020289063453,0.0072157643735408,-0.0353126525878906
0.7199997,-0.0077057033777236,-0.0077161751687526,-0.0113687515258789
0.7299996,-0.0150015689432621,0.0017355270683765,-0.0233383178710937
0.7399995,-0.0049746818840503,-0.0056705549359321,-0.0353116989135742
0.7499996,-0.0115642063319683,-0.0057220682501792,-0.0329198837280273
0.7599995,0.0075951814651489,0.0061298497021198,-0.0041894912719726
0.7699996,-0.0091518834233284,-0.0011101625859737,-0.0137653350830078
0.7799995,0.0081006027758121,0.0060192793607711,-0.0185556411743164
0.789999,0.0032763481140136,0.0013034380972385,-0.0209512710571289
