time,x,y,z
0.0,-0.0089749917387962,0.0059318169951438,-0.0056591033935546
0.0099999,0.0197300761938095,0.0107697769999504,-0.0296010971069335
0.02,-0.0066363960504531,0.005949318408966,-0.0319938659667968
0.0299999,0.0148818343877792,0.0107049867510795,-0.0080509185791015
0.04,-0.0090846940875053,-0.0084616020321846,-0.0104455947875976
0.0499999,0.0052498877048492,-0.0180088654160499,-0.031991958618164
0.06,0.0148642808198928,-0.0180210471153259,-0.024810791015625
0.0699999,0.0053189843893051,-0.0084752067923545,-0.0032634735107421
0.08,0.0026422441005706,0.0062278658151626,-0.0176277160644531
0.0899999,0.0045001655817031,-0.0030941516160964,-0.0295944213867187
0.1,0.0039829164743423,-0.0052398443222045,-0.0056476593017578
0.1099999,0.0060574263334274,-0.0072847008705139,-0.0367708206176757
0.12,0.0200422704219818,0.0001225546002388,-0.0056438446044921
0.1299999,-0.0092604607343673,-0.0212212055921554,-0.0247917175292968
0.14,0.0095773935317993,0.0128519013524055,-0.0176095962524414
0.1499999,-0.0071512013673782,0.0104887261986732,-0.0176105499267578
0.16,0.0024016201496124,-0.0062845051288604,-0.0319757461547851
0.1699999,-0.0051912516355514,0.0153946876525878,-0.0128173828125
0.18,0.0065868496894836,0.014920487999916,-0.019993782043457
0.1899999,0.0040411353111267,-0.0117579922080039,-0.0104122161865234
0.2,0.0232255607843399,0.0600991025567054,0.5330715179443359
0.2099999,-0.1027150005102157,-0.010683000087738,0.3798742294311523
0.22,0.0119273662567138,-0.0381315574049949,0.3176069259643554
0.2299999,-0.011420227587223,-0.0344663187861442,-0.8675422668457031
0.24,0.0080931931734085,-0.0117369517683982,-0.3911113739013672
0.2499999,0.008656159043312,0.0529938638210296,0.3798131942749023
0.26,0.0116138756275177,0.0351676791906356,0.3510856628417969
0.2699999,0.0138884782791137,-0.0202727019786834,-0.3719587326049804
0.28,-0.0081847161054611,-0.0270395800471305,-0.2019672393798828
0.2899999,-0.0056322813034057,-0.0105578750371932,0.2409601211547851
0.3,0.0016963630914688,0.0418000593781471,0.0709724426269531
0.3099999,-0.0103621259331703,0.0179067999124526,-0.2402725219726562
0.32,-0.0008567422628402,-0.0062601119279861,-0.0942230224609375
0.3299999,-0.0175389051437377,-0.008864939212799,0.1380147933959961
0.34,0.006568044424057,0.0003908053040504,0.130833625793457
0.3499999,-0.0006404519081115,0.0052902698516845,-0.2522392272949219
0.36,0.0042362511157989,0.0386982187628746,-0.1133756637573242
0.3699999,0.0211203545331954,0.0183915942907333,0.2266101837158203
0.38,-0.0006380230188369,-0.0329936742782592,0.0255107879638671
0.3899999,0.0065744668245315,-0.016140803694725,-0.1779985427856445
0.4,0.0017778873443603,-0.0183675214648246,-0.1301155090332031
0.4099999,-0.001009926199913,-0.0036908984184265,0.1140937805175781
0.42,0.0086688250303268,0.0152034312486648,0.0590295791625976
0.4299999,-0.0033259093761444,0.000763326883316,-0.1492652893066406
0.44,0.0109463781118392,-0.0087842047214508,-0.0989856719970703
0.4499999,0.0276830047369003,-0.006527304649353,0.0805807113647461
0.46,-0.0041728168725967,-0.0017723441123962,0.0662250518798828
0.4699999,-0.0333455353975296,0.003240093588829,-0.0439043045043945
0.48,0.0073237568140029,0.0057270750403404,-0.0654525756835937
0.4899999,0.0192827731370925,0.0128723308444023,0.0614404678344726
0.5,-0.002245157957077,0.0151979178190231,-0.0032024383544921
0.5099999,-0.012010745704174,0.0148672237992286,-0.0462913513183593
0.52,-0.023922860622406,0.0122066438198089,-0.036712646484375
0.5299999,-0.0307741835713386,0.0167449042201042,0.018350601196289
0.54,-0.0133572593331336,-0.0005964413285255,-0.0127763748168945
0.5499999,-0.0127152279019355,-0.0152096450328826,-0.058272361755371
0.56,-0.0049425363540649,-0.0080523937940597,-0.0534915924072265
0.5699999,0.00755475461483,-0.0055596977472305,-0.0175867080688476
0.58,0.0147511512041091,-0.0080412849783897,0.0183267593383789
0.5899999,0.0123515129089355,-0.0128489583730697,-0.0271615982055664
0.6,0.0002695769071578,-0.0339079052209854,-0.0415306091308593
0.6099999,0.0025555938482284,-0.0139369890093803,-0.0032300949096679
0.62,0.0263032615184783,-0.0083449780941009,-0.0104179382324218
0.6299999,0.0163414478302001,-0.0076866000890731,-0.0223894119262695
0.64,0.0060625374317169,0.0049835741519927,-0.0463285446166992
0.6499999,-0.0015511661767959,0.0005184561014175,-0.0152015686035156
0.66,-0.0067521780729293,0.0104130432009696,-0.0056228637695312
0.6699999,-0.0163592025637626,0.0151693671941757,-0.0199871063232421
0.68,-0.0163833275437355,0.0103063732385635,-0.0319557189941406
0.6899999,-0.0088793188333511,0.0098937451839447,-0.017592430114746
0.7,-0.0083827525377273,0.0093219727277755,0.001561164855957
0.7099999,-0.022772878408432,0.0189473927021026,-0.010411262512207
0.72,0.0017706602811813,-0.0055585280060768,-0.0247793197631835
0.7299999,0.0021143853664398,-0.0081662088632583,-0.0128097534179687
0.74,-0.0050991028547286,-0.0033478662371635,-0.010416030883789
0.7499999,0.0049751996994018,0.0013219714164733,-0.0080270767211914
0.76,-0.0165414065122604,-0.0010414719581604,-0.029576301574707
0.7699999,-0.004134178161621,0.0012323707342147,-0.0128202438354492
0.78,0.0054794549942016,-0.022659920156002,-0.0247926712036132
0.7899999,0.0222073942422866,-0.0106581524014472,-0.0176095962524414
