time,x,y,z
0.0,-0.0136925727128982,0.0008124858140945,-0.015263557434082
0.0100001,-0.0040850713849067,0.005632072687149,-0.0176582336425781
0.02,-0.0089499875903129,0.0105679556727409,-0.0224475860595703
0.0300001,-0.0132497921586036,-0.0016814097762107,-0.015268325805664
0.04,-0.0203985199332237,-0.0042308568954467,-0.0248451232910156
0.0500001,0.0135782063007354,0.000638872385025,-0.0128793716430664
0.06,-0.0031507164239883,0.0222183987498283,-0.0176687240600585
0.0700001,0.0115128308534622,0.0098237693309783,-0.0152750015258789
0.08,-0.0194974243640899,-0.00030367821455,-0.0272417068481445
0.0900001,-0.0123401433229446,-0.0050430595874786,-0.0248479843139648
0.0999995,0.0116342157125473,-0.0027412846684455,-0.0009050369262695
0.1099996,-0.002745859324932,-0.0073809698224067,-0.020059585571289
0.1199995,0.0164447128772735,-0.0001487210392951,-0.0224552154541015
0.1299996,-0.0002840235829353,0.0046708658337593,-0.015273094177246
0.1399995,-0.0026465654373168,-0.0049367621541023,-0.0104856491088867
0.1499996,0.0070118829607963,-0.0050035119056701,-0.0152740478515625
0.1599995,0.0118942484259605,-0.014610543847084,-0.0296401977539062
0.1699996,0.0094313099980354,-0.0121743157505989,-0.0104856491088867
0.1799995,0.0282180681824684,0.0361751765012741,0.2576656341552734
0.1899996,-0.0018832087516784,0.0166523531079292,0.4372510910034179
0.1999995,-0.0281247645616531,-0.0229193791747093,0.7532968521118164
0.2099996,-0.0302785262465477,-0.0363940969109535,-0.3959331512451172
0.2199995,0.0083766430616378,-0.0204731002449989,-0.5491800308227539
0.2299996,0.0251685008406639,0.0153476074337959,0.0781011581420898
0.2399995,0.0013029873371124,0.0319595411419868,0.3510408401489258
0.2499996,0.0013447329401969,-0.0281560644507408,-0.1325855255126953
0.2599995,-0.0014149844646453,-0.0293656662106513,-0.2427253723144531
0.2699996,0.0079829320311546,-0.0094770416617393,-0.0057039260864257
0.2799995,-0.0112246423959732,0.0195375606417655,0.1906185150146484
0.2899996,-0.0063314363360404,0.016821876168251,-0.0128870010375976
0.2999995,0.005479596555233,-0.0067822113633155,-0.1732997894287109
0.3099996,-0.0114109218120574,-0.0090740323066711,0.015843391418457
0.3199995,0.0030337125062942,0.0026242062449455,0.2385053634643554
0.3299996,-0.0304439812898635,0.0143963769078254,-0.1804780960083007
0.3399995,-0.0114329159259796,0.0195792093873024,-0.1517496109008789
0.3499996,0.0083060637116432,0.0190849229693412,0.1020326614379882
0.3599995,0.0038525238633155,-0.0056211426854133,0.0924587249755859
0.3699996,-0.0031842440366744,-0.0105998292565345,-0.0823183059692382
0.3799995,-0.0008042901754379,-0.0224227681756019,-0.1493568420410156
0.3899996,0.0206557959318161,0.0039617717266082,0.0397853851318359
0.4,0.0035464018583297,-0.0078169852495193,0.1259794235229492
0.4100001,0.0156124234199523,-0.000726506114006,-0.0631628036499023
0.42,0.0125470906496047,-0.0146126151084899,-0.11822509765625
0.4300001,0.007682166993618,-0.0048883408308029,-0.0296411514282226
0.44,-0.0065812543034553,0.0189181044697761,0.078099250793457
0.4500001,-0.0042160600423812,-0.0027237981557846,-0.0104856491088867
0.46,-0.0042412132024765,-0.0002810731530189,-0.0847053527832031
0.4700001,0.0101536661386489,-0.0049762725830078,0.0014839172363281
0.48,-0.0017843469977378,0.0188726410269737,0.0134544372558593
0.4900001,-0.0088673830032348,0.0116788893938064,-0.0033044815063476
0.5,-0.0160832852125167,0.0166215375065803,-0.0487957000732421
0.5100001,-0.0039761960506439,-0.0004894509911537,0.0062723159790039
0.52,-0.0060069262981414,0.0156612321734428,0.0230321884155273
0.5300001,-0.0032611563801765,0.0030441954731941,-0.0368204116821289
0.54,-0.0102594494819641,-0.0067965909838676,-0.0224552154541015
0.5500001,0.0044439509510993,0.0097937062382698,-0.0033044815063476
0.56,-0.0146740674972534,0.0003288239240646,-0.0009117126464843
0.5700001,-0.0047174394130706,-0.0165299102663993,-0.0464048385620117
0.58,0.0005846694111824,0.0002935677766799,-0.0775375366210937
0.5900001,0.0102555155754089,-0.0117075443267822,-0.0224714279174804
0.6,0.0414130687713623,-0.0165891572833061,0.039778709411621
0.6100001,0.0025866255164146,-0.0114932283759117,-0.0152845382690429
0.62,-0.0026009902358055,-0.006147414445877,-0.0535917282104492
0.6300001,0.0018443912267684,0.0063634067773818,-0.0320453643798828
0.64,0.0042082220315933,0.0063316076993942,0.0182342529296875
0.6500001,-0.0077872276306152,0.0015301033854484,-0.0128898620605468
0.66,0.0041092038154602,0.0015535429120063,-0.0296487808227539
0.6700001,-0.0006416290998458,0.0063298419117927,-0.0248613357543945
0.68,-0.0125389471650123,0.0111567303538322,0.0206279754638671
0.6900001,-0.0053698793053627,-0.0007278397679328,-0.0248632431030273
0.7,-0.0029457211494445,0.0137301757931709,-0.012892723083496
0.7100001,-0.0196695476770401,0.0138420984148979,-0.0176830291748046
0.72,-0.0097696036100387,-0.0033279433846473,-0.0057125091552734
0.7300001,-0.0002169832587242,-0.0009472295641899,-0.0104999542236328
0.74,0.0024659037590026,0.0108294785022735,-0.027261734008789
0.7500001,0.0001024678349494,-0.0058986023068428,0.0014686584472656
0.76,0.0145603567361831,-0.0010780096054077,-0.02008056640625
0.7700001,0.0025159791111946,-0.0015078708529472,-0.0248641967773437
0.78,0.0072175785899162,-0.0110374316573143,-0.0128917694091796
0.7900001,0.0048117339611053,-0.0038925185799598,0.0014734268188476
