time,x,y,z
0.0,-0.0002282783389091,0.0068626068532466,-0.0232868194580078
0.0100002,-0.0097581446170806,0.009390328079462,-0.0280771255493164
0.02,0.0025881603360176,-0.0072537586092948,-0.0376567840576171
0.0300002,-0.0069462284445762,-0.0095762498676776,0.0126209259033203
0.04,0.0102355331182479,-0.006852563470602,-0.0065374374389648
0.0500002,-0.0041106976568698,-0.0092418827116489,-0.0616035461425781
0.06,-0.0089747011661529,0.0002345144748687,-0.0328731536865234
0.0700002,-0.0017587170004844,0.0121533535420894,0.0221939086914062
0.08,-0.0160952284932136,0.0025431662797927,-0.0065364837646484
0.0900002,0.0078703723847866,-0.0093611143529415,-0.0352678298950195
0.1,0.0102407149970531,-0.0117410309612751,-0.0304784774780273
0.1100002,-0.0088749378919601,0.0002397298812866,0.0126161575317382
0.12,-0.0087793990969657,-0.0046058595180511,-0.0065374374389648
0.1300002,-0.0015826188027858,0.0002064369618892,-0.0472383499145507
0.14,0.008103173226118,0.0075177736580371,-0.0855474472045898
0.1500002,0.0009395480155944,0.0027342475950717,0.0078258514404296
0.16,0.0201409570872783,-0.0093459859490394,0.0245866775512695
0.1700002,-0.0062236189842224,-0.011787973344326,-0.028085708618164
0.18,0.0082218535244464,-0.0164948776364326,-0.0663938522338867
0.1900002,0.0010152086615562,0.0026732012629508,-0.0137214660644531
0.2,0.0178126096725463,-0.0140765272080898,0.0341625213623046
0.2100002,-0.0232274942100048,0.0030627027153968,-0.0304813385009765
0.22,-0.0016559734940528,0.003129206597805,-0.0592126846313476
0.2300002,0.0127460472285747,0.013200968503952,0.0006399154663085
0.24,0.0103944465517997,0.0013014823198318,0.0126094818115234
0.2500002,0.017605748027563,0.0131584294140338,-0.0352735519409179
0.26,0.0168832838535308,-0.0037835650146007,-0.0400562286376953
0.2700002,0.0113196074962615,0.0128410793840885,-0.0113210678100585
0.28,-0.0206412784755229,0.0149427913129329,-0.0041303634643554
0.2900002,-0.0160513371229171,-0.0023925974965095,-0.016097068786621
0.3,-0.0064889751374721,0.0048471353948116,-0.0448274612426757
0.3100002,-0.0110150277614593,-0.0003399662673473,0.003056526184082
0.32,-0.0177879631519317,0.0136839784681797,0.0174217224121093
0.3300002,0.0018563717603683,0.0133427120745182,-0.0208873748779296
0.34,-0.0002369619905948,0.0009013377130031,-0.0424346923828125
0.3500002,-0.0024446845054626,0.0149291381239891,-0.013702392578125
0.36,0.0097512006759643,-6.2920153141e-06,-0.0089130401611328
0.3700002,-0.0045808218419551,-5.82821667194e-05,-0.0184888839721679
0.38,0.0241936556994915,-0.0053414516150951,-0.0472164154052734
0.3900002,0.0022658444941043,-0.0152566358447074,-0.0184822082519531
0.4,-0.0054738335311412,-0.0102649293839931,-0.0017213821411132
0.4100002,0.0112000331282615,0.0017248801887035,-0.0328445434570312
0.42,0.003649927675724,-0.0027309618890285,-0.0352392196655273
0.4300002,0.0084714442491531,0.0116629116237163,-0.0304508209228515
0.44,0.0083859264850616,-0.002764269709587,0.0006742477416992
0.4500002,0.0155448615550994,-0.0075385719537734,-0.0041131973266601
0.46,-0.005988847464323,-0.0123031176626682,-0.037632942199707
0.4700002,-0.0159135460853576,0.0095815062522888,-0.011296272277832
0.48,-0.0110917538404464,-0.0048358775675296,-0.001718521118164
0.4900002,-0.0063272826373577,-3.32184135913e-05,-0.0184783935546875
0.5,-0.0134865008294582,-0.0071489103138446,-0.0328445434570312
0.5100002,0.0032446458935737,-0.0071966573596,-0.0232667922973632
0.52,0.0107784643769264,0.0003576539456844,-0.011301040649414
0.5300002,-0.0106699019670486,-0.0116079151630401,-0.0256662368774414
0.54,0.0110197961330413,0.0030764937400817,-0.0304574966430664
0.5500002,0.0086399540305137,-0.0088708102703094,-0.0304574966430664
0.56,-0.0177201926708221,-0.0064623616635799,-0.016092300415039
0.5700002,0.0087114498019218,0.0198168903589248,-0.016092300415039
0.58,-0.0033451467752456,0.0054703578352928,-0.0424280166625976
0.5900002,-0.0249217376112937,-0.0089420042932033,-0.0304574966430664
0.6,-0.0057446099817752,0.00309569388628,-0.0089092254638671
0.6100002,0.0061979219317436,-0.0137112773954868,-0.016092300415039
0.62,-0.0052840672433376,-0.0181131549179554,-0.0256738662719726
0.6300002,0.0022828020155429,0.0038351714611053,-0.0376491546630859
0.64,0.007047351449728,0.0038494616746902,-0.0304670333862304
0.6500002,-0.0048954524099826,-0.0055987685918807,-0.0424394607543945
0.66,-0.0024588368833065,0.011232353746891,-0.0400457382202148
0.6700002,-0.0024919919669628,0.0111229009926319,-0.0208921432495117
0.68,-0.019213605672121,-0.0104150548577308,-0.0184974670410156
0.6900002,-0.0072190128266811,-0.0079541318118572,-0.0184974670410156
0.6999999,6.33336603641e-05,-0.0054741501808166,-0.0328636169433593
0.7099997,-0.0018274411559104,-0.0027504824101924,-0.0256862640380859
0.7199999,0.0077164694666862,-0.0052542723715305,-0.0113210678100585
0.7299997,0.0053459741175174,0.0019948370754718,-0.0256862640380859
0.7399999,0.0101149417459964,-0.0051114521920681,-0.0113210678100585
0.7499997,0.0149367302656173,-0.0123462304472923,-0.0208978652954101
0.7599999,-0.0089150443673133,-0.0075954161584377,-0.0352630615234375
0.7699997,0.0100381299853324,-0.0095955841243267,-0.0208988189697265
0.7799999,0.014602281153202,0.0027836635708808,-0.0280828475952148
0.7899997,0.0164103806018829,-0.0207599885761737,-0.028080940246582
