time,x,y,z
0.0,-0.0049689337611198,-0.0088839344680309,-0.0208854675292968
0.0099998,-0.0217520482838153,0.005495399236679,-0.0232791900634765
0.02,0.0122612528502941,0.0005883201956748,-0.0160999298095703
0.0299998,0.0055778808891773,-0.0091261863708496,-0.0113134384155273
0.04,0.0031408257782459,-0.0043281912803649,-0.0256786346435546
0.0499998,-0.0017189681529998,0.0052106343209743,-0.0256786346435546
0.06,0.0030362196266651,-0.0042331255972385,-0.0161018371582031
0.0699998,0.0007274076342582,0.0006173700094223,-0.0161027908325195
0.08,-0.0112676173448562,0.0030260942876338,-0.0161027908325195
0.0899998,-0.0088354088366031,0.0102182850241661,-0.023284912109375
0.1,0.0031592734158039,0.0102849155664443,-0.0232858657836914
0.1099998,-0.0133387558162212,-0.0092680305242538,-0.0184965133666992
0.12,0.0129736438393592,0.0170825347304344,-0.0113143920898437
0.1299998,0.0249209813773632,0.0147025696933269,-0.0161027908325195
0.14,-0.0041948072612285,-0.0003047324717044,-0.013702392578125
0.1499998,0.0006366893649101,0.0237891748547554,-0.1142597198486328
0.16,0.0005414895713329,0.006278246641159,0.1323480606079101
0.1699998,0.0075767040252685,-0.0109427273273468,-0.052001953125
0.18,0.0100087262690067,0.0035131275653839,-0.1286163330078125
0.1899998,0.012027084827423,0.0126523859798908,0.0222225189208984
0.2,0.0021219924092292,-0.0116748586297035,0.1347541809082031
0.2099998,-0.0145990848541259,-0.014059878885746,-0.0352344512939453
0.22,-0.0097676962614059,-0.0068060271441936,-0.1333961486816406
0.2299998,-0.0144705921411514,0.0056311786174774,-0.0184783935546875
0.24,-0.0025283582508563,-0.0087813362479209,0.0820789337158203
0.2499998,-0.0169220007956028,-0.0088289380073547,-0.0089006423950195
0.26,0.0146639384329319,0.0035606957972049,-0.1262226104736328
0.2699998,0.0003270283341407,-0.013070024549961,-0.037637710571289
0.28,-0.0116725638508796,0.0036418884992599,0.0701017379760742
0.2899998,-0.0093071497976779,0.0083829872310161,-0.0184831619262695
0.3,-0.0137102864682674,0.0109342224895954,-0.1022834777832031
0.3099998,-0.0108878798782825,0.0011812485754489,-0.0448246002197265
0.32,0.006256990134716,0.003408845514059,0.0533361434936523
0.3299998,-0.0009540691971778,0.0009669251739978,-0.0232772827148437
0.34,-0.0033865720033645,-0.0205092839896678,-0.0759496688842773
0.3499998,0.0062232874333858,0.0033806562423706,-0.0184888839721679
0.36,-0.0054433122277259,0.0060127526521682,0.0341796875
0.3699998,0.0209308564662933,0.0060222968459129,-0.008915901184082
0.38,-0.0005932189524173,-0.0154588408768177,-0.0735597610473632
0.3899998,0.0066323541104793,0.0157370269298553,-0.044830322265625
0.4,0.0137817412614822,-0.0035261437296867,0.0437564849853515
0.4099998,-0.0005551725625991,0.0060176141560077,-0.0113105773925781
0.42,-0.002973198890686,-0.0059390515089035,-0.0711650848388671
0.4299998,0.0065653137862682,-0.0082616470754146,-0.0376462936401367
0.44,-0.0030305571854114,-0.0010837204754352,0.0198144912719726
0.4499998,-0.0034207329154014,-0.0032923556864261,-0.0232791900634765
0.46,-0.015372596681118,-0.0056818313896656,-0.0520105361938476
0.4699998,0.0137004181742668,-0.0029595717787742,-0.0280723571777343
0.48,-0.0054247044026851,-0.0006794556975364,0.0246000289916992
0.4899998,-0.0126310102641582,-0.0102421417832374,-0.0208902359008789
0.5,-0.0027737580239772,-0.0026454553008079,-0.0472297668457031
0.5099998,-0.0051915906369686,-0.0122080892324447,-0.0232877731323242
0.52,0.0071075409650802,-0.0023268274962902,0.017409324645996
0.5299998,0.0238338038325309,-0.0215899534523487,-0.0041370391845703
0.54,0.0214681029319763,-0.0240173824131488,-0.0376558303833007
0.5499998,0.0088692717254161,-0.0111521184444427,-0.0328693389892578
0.56,0.0129680559039115,-0.0150415860116481,0.0030431747436523
0.5699998,0.005195278674364,-1.46701931953e-05,-0.0137157440185546
0.58,-0.002624936401844,-0.0089014358818531,-0.0472345352172851
0.5899998,-0.0006489753723144,-0.0155422165989875,-0.0256872177124023
0.6,-0.0081883445382118,0.0139684304594993,-0.0137176513671875
0.6099998,0.0013598799705505,0.0091325268149375,-0.0137176513671875
0.62,0.0085186660289764,0.0043584741652011,-0.0256891250610351
0.6299998,0.0085518583655357,0.0043870508670806,-0.0256891250610351
0.64,-0.0081837996840476,0.0116363205015659,0.0030403137207031
0.6499998,-0.0059178881347179,0.011583887040615,-0.0137176513671875
0.66,0.0084661245346069,0.0091947056353092,-0.0472364425659179
0.6699998,-0.010711520910263,0.0016222968697547,-0.0256862640380859
0.68,-0.0059565491974353,-0.0036798045039176,-0.013711929321289
0.6899998,-0.008103460073471,0.0174447074532508,-0.0328655242919921
0.7,0.0040580704808235,0.0146933905780315,-0.0328645706176757
0.7099998,0.0089845210313797,0.0043220669031143,-0.0256786346435546
0.72,-0.0005541518330574,0.0163024365901947,0.0006580352783203
0.7299998,0.0018685460090637,0.0066924057900905,-0.0184965133666992
0.74,0.0042246580123901,0.0115522406995296,-0.0113134384155273
0.7499998,0.0016636848449707,0.0202588066458702,-0.0184898376464843
0.76,-0.010354958474636,-0.0017455928027629,-0.0160932540893554
0.7699998,0.0041148141026496,-0.0048817917704582,-0.0017242431640625
0.78,-0.0102123767137527,-0.0120548121631145,-0.0352430343627929
0.7899998,0.0089124515652656,-0.0001311115920543,-0.0232715606689453
