time,x,y,z
0.0,-0.0095730118149193,-0.0064810691149905,0.0607195493787527
0.0099809,-0.0081808062545605,0.0111395624453201,0.0668564446985721
0.0199628,0.0059522640344919,0.0043762788554653,0.0590764583468437
0.0299441,-0.0022297455131774,0.004733823588863,0.0463619382023811
0.039925,-0.0206445961910998,0.0036476357873529,0.068809332332015
0.049907,-0.0119618991207855,0.0100347064759582,0.0459101027816534
0.0598878,-0.0193095618947874,0.0015284882089123,0.0557850155860185
0.0698688,-0.0026508410190581,0.0037383828107267,0.0442646736621856
0.079851,-0.007293974666763,0.0083758333530277,0.0429179352283477
0.089832,-0.0049571292170323,0.0036650983788073,0.0604220277369022
0.0998131,0.0041734394849452,0.0097625019384548,0.0679056614905595
0.1097948,-0.0018544459273805,0.0158593940414488,0.0596773468494415
0.119776,-0.0115913145260128,0.0261714926866814,0.0521960511833429
0.1297569,-0.0038192454776144,0.0089716438217088,0.0444143112659454
0.1397388,-0.0015697597925725,0.0088335870578885,0.0605745879501104
0.1497201,-0.0098900601411471,0.0062477352831512,0.0605769260376691
0.159701,-0.0026021396141906,0.0211288223443552,0.0478612368494272
0.169683,-0.0036822995337133,0.014602452782914,0.0544499675899744
0.1796638,-0.0016491371802054,-0.0027349048566073,0.0598357522815465
0.1896448,-0.0164286133307265,0.0085588617697358,0.0707487759619951
0.199627,0.0137160173456941,-0.000367043214105,0.3933656961023807
0.209608,0.0036896425899525,-0.0358338952515274,-0.2695224588125944
0.2195891,0.0244090952571947,0.0189903490109369,-0.1182341652363538
0.2295708,0.014521455401997,0.0577587633443996,0.2320598663806915
0.239552,-0.0258998818042222,0.0654628714483231,0.0783855544507503
0.2495329,-0.009915861302684,0.0190298407711088,0.1111515134990215
0.2595148,-0.036779343425075,-0.001953983611986,-0.0229150116413831
0.2694961,-0.0215667799367802,-0.0063568582134321,0.0881190129578113
0.279477,-0.0077481778578017,0.0133192080393433,0.0944002851843833
0.289459,-0.0344718587838578,0.0233898626115173,-0.0335351898550987
0.2994398,0.0072193807688134,0.0174342421427369,0.0683668492615222
0.3094208,0.0039774705299176,0.012351130192168,0.094703067523241
0.319403,0.0150295647543389,0.0055790057087317,0.0537041176587343
0.329384,0.0168291501057683,0.0033709742704406,0.0192857152283191
0.3393651,0.0019402998632169,0.010136888208799,0.0602846650928258
0.3493468,0.0098417320539709,-0.003410977487266,0.1068190372526645
0.3593278,0.0045412464590976,-0.0207709488173946,0.0686614482939243
0.3693089,-0.0055334620920417,-0.018622319416143,-0.0106488197863101
0.3792914,0.0001431941632414,0.0006057473408058,0.0640168373584747
0.3892723,-0.0120236906193778,0.0295993847761303,0.0825736537903547
0.3992535,-0.0037155133917927,0.0123926677789539,0.0562444497913122
0.4092352,-0.0050228571052255,0.0168105572864413,0.0406856461316347
0.4192164,-0.0046438974077522,0.0133827747948467,0.0144978964298963
0.4291973,-0.021546111608087,-0.0071022332206368,0.0726993255078792
0.4391795,-0.0235699821185087,0.0164544007925316,0.0747913293510675
0.4491605,-0.0262738981818081,0.019460706469044,0.0349871422290802
0.4591414,-0.0106071851597575,0.0272759102646261,0.0512964719951152
0.4691233,-0.0087931854071968,0.0152799136530607,0.0683563278675079
0.4791043,-0.0038855578876973,0.0291025411698967,0.0553349337309598
0.4890855,0.00509839400138,0.0029344094840809,0.0506955834925174
0.4990674,-0.0073748555999598,0.0102884985739365,0.0653588996171951
0.5090483,-0.0064626874998619,-0.0033130335381254,0.0631137510389089
0.5190295,0.0027865893780719,-0.0011384659780189,0.062960606303811
0.5290112,0.0088174362157529,0.0012858385594561,0.0379693729102611
0.5389924,0.0192865372122265,0.0090719989236444,0.0491921931922435
0.5489733,0.0213247376421,0.017340718640387,0.0638549247950315
0.5589543,0.011805928816006,0.0030893808500841,0.0503892940223217
0.5689365,-0.0080407390551001,-0.0021406287578865,0.0505383471041917
0.5789174,-0.0083563283598923,0.0112110567789524,0.046945875570178
0.5888986,-0.0189117057005991,-0.0008514657301828,0.0946773485600948
0.5988803,-0.0146172873091534,-0.0035568156987428,0.0631043986886739
0.6088612,-0.0014871093106863,-0.0162887984346598,0.0119289227247238
0.6188424,0.0028821073330414,0.0139932713760063,0.0159738142013549
0.6288243,0.0079833794197416,0.0361325859371572,0.0863034879684448
0.6388055,-0.0111557737946044,0.0279824510987848,0.0735877987802028
0.6487864,-0.0134906681741995,0.0151854403026401,0.0152326404452323
0.6587684,-0.0014530951599415,0.0052597471591085,0.0355851081222295
0.6687493,-0.0100623080105811,0.0056951794343069,0.0713490799427032
0.6787303,-0.0046436393961368,0.009435425408557,0.0610310995459556
0.6887125,-0.0094116323993715,0.0138425377937033,0.0378413626164197
0.6986934,-0.0111084594875806,0.0088223715441301,0.0507142881929874
0.7086746,-0.006855069509556,0.0090722546519711,0.0860311007678508
0.7186563,-0.0120061629541974,0.0024938261097297,0.0731616823226213
0.7286372,-0.0135834849987179,-0.0033656039755791,0.0695645346134901
0.7386184,0.0001176064891915,-0.0005588759917765,0.047270285218954
0.7486003,-0.0091648762553115,-0.0009712196523323,0.0563964254826307
0.7585815,-0.0092527874342049,0.0080360434720292,0.0575923572689294
0.7685624,0.0017787206599139,0.0100109968068078,0.0433756158679723
0.7785444,0.0061099365309462,-0.0060040992530062,0.0578904634326696
0.7885253,0.0047744729763711,0.0183143129128962,0.0771972214490175
