time,x,y,z
0.0,0.0013273954391479,-0.0010381713509559,-0.0080642700195312
0.0100001,0.0036920756101608,0.0108390599489212,-0.0128507614135742
0.02,-0.0035639703273773,0.0007708966732025,-0.0008745193481445
0.0300001,-0.0010137856006622,0.0002891197800636,-0.0224199295043945
0.04,-0.0081639066338539,0.007378838956356,-0.0248146057128906
0.0500001,0.0086251944303512,0.0002896860241889,-0.0224208831787109
0.06,0.0014816969633102,-0.0094227939844131,-0.0272083282470703
0.0700001,0.0110349357128143,0.0048673301935195,-0.0128421783447265
0.08,0.0014270991086959,-0.0022854134440422,-0.0104484558105468
0.0900001,-0.0062575638294219,-0.0047051906585693,-0.0152301788330078
0.1,-0.0038943886756896,0.0049014687538146,-0.0128355026245117
0.1100001,0.0081145465373992,-0.0070819929242134,-0.0128355026245117
0.12,0.0009638220071792,0.0024635419249534,-0.0128355026245117
0.1300001,-0.0015164911746978,-0.002339094877243,-0.0248060226440429
0.14,-0.0015460103750228,0.0047497302293777,-0.0248041152954101
0.1500001,-0.0063588768243789,-5.1736831665e-05,-0.0200157165527343
0.16,-0.0063711106777191,-0.0024219006299972,-0.022409439086914
0.1700001,-0.0183680802583694,-0.0142823532223701,-0.0128335952758789
0.18,0.0151188373565673,-0.0165846943855285,-0.0200176239013671
0.1900001,0.0080652683973312,0.0078924149274826,-0.0750894546508789
0.2,-0.011049635708332,0.0054236128926277,0.4588174819946289
0.2100001,0.0144055634737014,0.0074386298656463,0.1667394638061523
0.22,-0.0041734427213668,-0.0574698112905025,-0.1636648178100586
0.2300001,-0.0066730976104736,-0.0394216515123844,-0.343240737915039
0.24,0.0123699754476547,0.0125170052051544,-0.0176429748535156
0.2500001,0.0411497801542282,0.0077540352940559,0.291208267211914
0.26,0.0045185834169387,0.022450178861618,0.0924949645996093
0.2700001,0.0084170401096344,-0.0299813337624073,-0.2331066131591797
0.28,0.0053894817829132,-0.0170893222093582,-0.1253671646118164
0.2900001,-0.0092558860778808,0.0045473128557205,0.1930646896362304
0.3,-0.0119074955582618,0.0287148207426071,-0.0128355026245117
0.3100001,-0.0071562081575393,0.0186973139643669,-0.2139434814453125
0.32,-0.0336314737796783,-0.0002481490373611,0.0230817794799804
0.3300001,-0.0258950665593147,0.013590857386589,0.0901165008544921
0.34,0.0037309229373931,0.0106443837285041,-0.0296001434326171
0.3500001,-0.0100148543715476,0.0150510072708129,-0.1349496841430664
0.36,-0.0142793729901313,0.0264027640223503,-0.0583362579345703
0.3700001,0.0080868005752563,0.0155781656503677,0.1595363616943359
0.38,-0.005938783288002,-0.0258692279458045,-0.0415735244750976
0.3900001,0.0017133653163909,0.002588115632534,-0.1684694290161132
0.4,0.0064078122377395,0.0026795268058776,0.0087013244628906
0.4100001,0.013816088438034,0.0068816244602203,0.0781354904174804
0.42,0.0258276909589767,-0.0052879005670547,-0.0152368545532226
0.4300001,0.0161635130643844,-0.0148166418075561,-0.0966396331787109
0.44,0.02501180768013,-0.024162620306015,-0.0391712188720703
0.4500001,0.0001463890075683,0.0001748353242874,0.0637884140014648
0.46,-0.0004981756210327,0.0221531465649604,0.0015430450439453
0.4700001,-0.0154528096318244,0.0149927511811256,-0.051121711730957
0.48,-0.0036687701940536,-0.0044929236173629,-0.0582990646362304
0.4900001,0.0083327889442443,0.0146921426057815,0.035074234008789
0.5,-0.0110985711216926,0.0070211216807365,-0.0511083602905273
0.5100001,-0.0206467360258102,0.0119650959968566,-0.0654754638671875
0.52,-0.0322698056697845,0.0162929967045784,-0.0008325576782226
0.5300001,-0.0172123163938522,0.0060434862971305,0.0183181762695312
0.54,-0.013922281563282,-0.0089350566267967,-0.0199947357177734
0.5500001,0.0132229626178741,-0.0091097727417945,-0.0583105087280273
0.56,0.0036787837743759,0.0027682557702064,-0.0343685150146484
0.5700001,0.0186002254486084,-0.0142505541443824,0.0230875015258789
0.58,0.0161751061677932,0.0049330368638038,-0.0415554046630859
0.5900001,-0.0154463648796081,-0.0213486403226852,-0.0487327575683593
0.6,0.0203793048858642,-0.0189063847064971,-0.0223951339721679
0.6100001,0.0080776512622833,-0.0159341022372245,0.0183048248291015
0.62,0.0052869766950607,-0.0079262778162956,-0.0223989486694335
0.6300001,-0.0022574663162231,-0.0049238502979278,-0.048736572265625
0.64,0.0093830823898315,0.0028363168239593,-0.0128240585327148
0.6500001,-0.0077871680259704,-0.0038249120116233,-0.0008535385131835
0.66,-0.0031796097755432,-0.0104773044586181,-0.0056447982788085
0.6700001,-0.0127826854586601,0.011181466281414,-0.0247983932495117
0.68,-0.010401614010334,-0.0054919049143791,-0.0104331970214843
0.6900001,-0.005102589726448,0.0091840103268623,-0.0104436874389648
0.7,0.009783923625946,0.0092031434178352,-0.0104503631591796
0.7100001,-0.007005900144577,0.0067771598696708,-0.0248146057128906
0.72,-0.0165459662675857,-0.0051438733935356,-0.0152387619018554
0.7300001,-0.0064891725778579,-0.0053167045116424,-0.0080604553222656
0.74,-0.0016715824604034,0.0044148713350296,-0.020033836364746
0.7500001,0.0054860264062881,-0.0099016726016998,-0.0367927551269531
0.76,0.0246086716651916,-0.0123268291354179,-0.0248212814331054
0.7700001,-0.0112665370106697,0.0068142041563987,-0.0152444839477539
0.78,-0.0063844174146652,-0.0123692527413368,-0.0343990325927734
0.7900001,0.0056184977293014,-0.0124005153775215,-0.0391883850097656
