time,x,y,z
0.0,0.009146548807621,0.0009450614452362,-0.0320405960083007
0.0100001,-0.005162313580513,-0.0038620382547378,-0.0152816772460937
0.02,0.0187674388289451,0.008133091032505,-0.0057048797607421
0.0300001,0.002056710422039,-0.008538544178009,-0.0296487808227539
0.04,-0.0075329169631004,0.0178225710988044,-0.0128889083862304
0.0500001,-0.0003632009029388,0.0011498183012008,-0.005706787109375
0.06,-0.0003781840205192,0.0054478347301483,-0.0224618911743164
0.0700001,-0.0051790475845336,0.0054724738001823,-0.0320386886596679
0.08,-0.0194591134786605,0.0120906978845596,-0.0080928802490234
0.0900001,0.004819817841053,0.004551313817501,-0.0320348739624023
0.1,0.0049350261688232,0.0040805786848068,-0.0224552154541015
0.1100001,-0.0166063830256462,0.0088870301842689,-0.0224561691284179
0.12,0.0099812299013137,-0.0011223256587982,-0.0200614929199218
0.1300001,-0.004232108592987,0.0079107210040092,-0.0080862045288085
0.14,-0.0135874226689338,0.0001402869820594,-0.0320253372192382
0.1500001,0.0080098584294319,-0.0022289603948593,-0.0128726959228515
0.16,0.0008147880434989,-0.0070540755987167,-0.0200557708740234
0.1700001,0.0079845637083053,0.0025476068258285,-0.0176601409912109
0.18,0.0508102774620056,0.0093435943126678,-0.9585752487182616
0.1900001,0.0474956333637237,0.004009410738945,0.2193889617919922
0.2,-0.0087675377726554,-0.0591294877231121,0.511505126953125
0.2100001,-0.0242501944303512,-0.0341840982437133,-0.2450580596923828
0.22,-0.0173575729131698,-0.023089475929737,-0.1756372451782226
0.2300001,0.0016958266496658,0.0090575888752937,0.0805339813232421
0.24,-0.0005515366792678,0.0284730419516563,0.1739034652709961
0.2500001,-0.0101131573319435,0.0217803046107292,-0.1684722900390625
0.26,-0.0098947435617446,0.0192937105894088,-0.1014366149902343
0.2700001,-0.0264571979641914,-0.0004608184099197,0.0589780807495117
0.28,-0.0139749869704246,0.0135113596916198,0.0733404159545898
0.2900001,-0.0301541909575462,0.010618969798088,-0.12298583984375
0.3,-0.0077854692935943,0.0007744655013084,-0.0248317718505859
0.3100001,-0.0022127851843833,-0.0116369351744651,0.0565643310546875
0.32,0.015124924480915,-0.0046428143978118,0.1164150238037109
0.3300001,0.0247069597244262,-0.0308365598320961,-0.1565256118774414
0.34,0.0174469649791717,-0.0017094388604164,-0.1014614105224609
0.3500001,0.0150573924183845,-0.0062930583953857,0.0493707656860351
0.36,0.0049760118126869,-0.0060048103332519,0.0062789916992187
0.3700001,0.0046451836824417,-0.024844542145729,-0.0583629608154296
0.38,-0.0005884915590286,-0.0146070718765258,-0.0439987182617187
0.3900001,-0.0033352226018905,0.0053006261587142,0.0302190780639648
0.4,-0.0106573328375816,0.0224561840295791,-0.0009078979492187
0.4100001,-0.010608360171318,0.0321203842759132,-0.0511865615844726
0.42,-0.0082274228334426,0.0178420916199684,-0.0535821914672851
0.4300001,-0.0247727334499359,0.0485462993383407,0.0158510208129882
0.44,-0.0266309306025505,-0.0006053298711776,0.0110673904418945
0.4500001,-0.0256552025675773,0.0030609816312789,-0.0463943481445312
0.46,-0.0271774381399154,0.0072975382208824,-0.0368232727050781
0.4700001,0.0003860965371131,-0.0054647997021675,0.0158414840698242
0.48,-0.0035683140158653,0.0060905441641807,-0.0248661041259765
0.4900001,0.0067127272486686,0.0151700228452682,-0.0344467163085937
0.5,0.0214346572756767,-0.0068650767207145,-0.0248699188232421
0.5100001,0.0239411368966102,-0.0117517113685607,-0.0081100463867187
0.52,0.0023870095610618,-0.030923806130886,-0.022475242614746
0.5300001,-0.002475157380104,-0.0118697360157966,-0.0176849365234375
0.54,0.0236404538154602,-0.0090117678046226,-0.022475242614746
0.5500001,0.0110698491334915,-0.0084450840950012,-0.0152912139892578
0.56,0.0176841244101524,-0.0103034153580665,-0.0200777053833007
0.5700001,-0.0043371319770812,-0.0028634816408157,-0.0392284393310546
0.58,-0.0091319307684898,-0.002881534397602,-0.0200738906860351
0.5900001,-0.0070705786347389,0.0048634186387062,0.0086545944213867
0.6,-0.0048716813325881,0.0100045278668403,-0.0081052780151367
0.6100001,-0.019311599433422,0.0100288912653923,-0.0272579193115234
0.62,-0.0049533694982528,0.0172555521130561,-0.0176811218261718
0.6300001,-0.0116988942027091,0.0216129496693611,-0.0033178329467773
0.64,-0.0018212646245956,0.0019903853535652,-0.0128936767578125
0.6500001,-0.0112867355346679,0.0068044513463974,-0.0105009078979492
0.66,-0.0035982877016067,0.0015419647097587,-0.0200796127319335
0.6700001,0.0134060531854629,-0.0132742077112197,-0.017683982849121
0.68,0.0182440280914306,-0.0108549371361732,-0.0224733352661132
0.6900001,0.0158991441130638,0.0011413097381591,-0.02008056640625
0.7,0.0295639187097549,-0.0036462768912315,-0.0104951858520507
0.7100001,0.0097584053874015,0.0011692345142364,-0.0056991577148437
0.72,-0.0005194246768951,-0.0108002051711082,-0.020054817199707
0.7300001,0.0084361806511878,-0.0178630352020263,-0.0176544189453125
0.74,-0.0135235264897346,0.0064605399966239,-0.0296239852905273
0.7500001,-0.013412095606327,-0.0031520053744316,-0.0008955001831054
0.76,-0.0109685733914375,0.004055842757225,-0.0080785751342773
0.7700001,-0.0061868503689765,0.0112821161746978,-0.0176553726196289
0.78,-0.0132582485675811,-0.0078457444906234,-0.0080804824829101
0.7900001,0.0016334801912307,0.0113430544734001,-0.0128746032714843
