time,x,y,z
0.0,-0.0036578124047839,0.0120877665482461,0.0519686721682548
0.0099817,0.0020225838772777,0.0097298052452504,0.065883215752244
0.0199627,0.017773919000948,0.0082528645604848,0.0561561869859695
0.0299438,0.0038863022397912,0.0062577452205121,0.0419429527163505
0.0399248,0.0100869595362921,0.0044953021252527,0.0675292293936014
0.049907,-0.007876086545299,0.0182971060497686,0.0691734894692897
0.059888,0.0074203250097692,0.0169552264541387,0.0536105941563844
0.0698688,0.0008999821886711,0.0255158783221617,0.0667775342434644
0.0798508,-0.0143064506696478,0.0219425864126533,0.0423854357868433
0.0898317,-0.0141856167519756,0.014076017756015,0.0495721324205398
0.099813,-0.0133502185238932,0.0124174734266474,0.0654343029409647
0.1097938,-0.0144752804560004,0.0053474985077977,0.0554103370547294
0.1197758,-0.0191586136833531,0.0088117770848795,0.0510702620238065
0.129757,0.0011496027183195,0.0047520533652976,0.0576549011111259
0.139738,-0.0037409663518134,0.0119018155220896,0.0612479571670293
0.1497198,0.0024361445306742,0.018179763280414,0.0636427433490753
0.1597008,0.008368998328509,0.0157926489481702,0.094018592390418
0.1696817,-0.0218355138755636,-0.0229741579500958,0.1619488038003444
0.179663,0.0189317130172334,-0.0106195206265896,-0.1097901620179414
0.1896448,0.0128009860016522,0.0110144747609272,-0.0755073686659336
0.199626,-0.0072753087821998,0.0634836803298443,0.1745470040887594
0.209607,-0.0016473265323205,0.0422180433306843,0.1037695865541696
0.219588,0.0026282330366724,0.0012980039212852,0.1114040269553661
0.2295698,-0.0329217341318726,-0.0328481574390083,-0.0590320346832275
0.2395508,-0.0137921022311202,-0.0069120078781619,0.116790396168828
0.249532,-0.0061876516844553,0.0012083163438364,0.0482540355592966
0.259514,-0.009103373592731,0.0293822348941117,0.0121826052248477
0.2694948,0.0060717553784488,0.0245959869982674,0.0564753359377384
0.279476,0.0271329832461546,0.0268953865144401,0.148057056570053
0.289457,-0.0015744051432935,-0.0072603098591789,0.0011082535028457
0.299439,0.0138987489348801,0.0068725891832262,0.0430038599461317
0.3094198,0.0065995535286609,-0.0002233238944783,0.0561743071645498
0.3194007,-0.0025987375141296,0.0081608754280954,0.1104857430666685
0.329383,0.0195927170845679,-0.0033487624386325,0.0666413406431675
0.3393639,0.0003639105421025,0.0123763011660426,-0.0047299511313438
0.349345,-0.0171179427351802,0.0217261671829968,0.0525783284991979
0.359326,-0.0163332985884451,0.02492682638783,0.112879360204935
0.369308,-0.0159565114401048,0.0366202963888645,0.0681365476369857
0.3792889,-0.0234947568912524,0.0190142048105597,-0.0054869069784879
0.3892698,-0.0100771745028614,0.002651647019945,0.0625999562978744
0.399251,-0.0350059062950545,0.0061907809315249,0.1041945339679717
0.409233,-0.0260251841177465,0.018736703043431,0.0642360330671071
0.4192139,-0.0099133337021688,0.0170692812878638,0.0390975001573562
0.4291948,0.0105545918894174,0.0199044316485524,0.0399953257799148
0.4391767,0.0068850045651604,0.0240255666991695,0.0590033931106328
0.449158,-0.015664584997046,0.0142270435992628,0.0754664521336555
0.4591388,-0.013320963888301,0.0053824967559427,0.0184551096230745
0.4691198,-0.0171865669750026,0.0032165143610909,0.0524193385452032
0.479102,0.0071651480972359,-0.0036205285847187,0.0697755470156669
0.489083,-0.0043348348835133,0.0008930033169686,0.0332628026545047
0.4990638,0.0061693979334901,0.01858593292851,0.0398451036542654
0.5090448,0.0122279490537825,0.0144785341423004,0.0881809722781181
0.519027,0.0062690691904805,0.0185806722315028,0.0642430473297834
0.529008,-0.0048839052922616,0.0090188074316829,0.044489714589715
0.5389888,-0.0125793734320031,0.0076258187033236,0.0555582210928201
0.5489708,-0.0115803296244062,-0.0090262235531583,0.0567570754885673
0.5589517,-0.0016106318007223,0.0052037061229348,0.0633405455321073
0.5689326,0.0020550042925577,0.0217256922589614,0.0426876336038112
0.5789138,-0.003114209330664,0.0272815362878143,0.0395440748810768
0.5888958,0.0006203478299605,0.0279585222339257,0.0685772771418094
0.598877,0.0080504030742333,0.0162913191853091,0.0696247403681278
0.608858,-0.0109759556817123,0.008809183268994,0.0542120671808719
0.6188398,-0.0062486862728663,0.0029761662665754,0.0655839405447244
0.6288208,0.0108097265611111,-0.0069586234988644,0.0444879610240459
0.6388017,0.0049606272152159,0.0077000895159319,0.0443383234202861
0.6487826,-0.0018227915554365,0.0147215491179376,0.0419447062820196
0.6587648,-0.002519252811931,0.0167287972871214,0.0684346538007259
0.6687458,0.0005266656390507,0.0103647056153044,0.0682891078501939
0.678727,0.0026346353779954,-0.0030173019945621,0.0724818833649158
0.688708,-0.0032039060412673,0.0017501316029578,0.0549748682469129
0.6986898,-0.0076876147684932,0.0105027258465066,0.0430003528147935
0.7086708,-0.005163878719334,0.0135643053742125,0.0440448934316635
0.7186517,-0.0113721142508031,0.0161189948257058,0.0609533581346273
0.728634,-0.0003370328099757,0.0129884417150169,0.0551174915879964
0.7386148,0.001281373588537,0.0061024085283279,0.050478141349554
0.748596,-0.0062467900016577,0.0167423143558204,0.0593061754494905
0.758577,-0.0025209721282706,0.0139103788655251,0.0564624764561653
0.7685586,-0.0044329420877911,0.0053744595799595,0.0533200867772102
0.7785398,-0.0016422781811561,0.0178037695748731,0.046436757004261
0.7885207,-0.0060511075993534,0.0070979954369366,0.0593090980589389
