time,x,y,z
0.0,-0.0039998963475227,-0.0104530975222587,-0.0224838256835937
0.0099998,0.0031701549887657,0.0015424937009811,-0.0344552993774414
0.02,-0.0016866624355316,-0.0008705928921699,-0.0320606231689453
0.0299998,0.0055453926324844,-0.0104221403598785,-0.0248785018920898
0.04,-0.0040253773331642,-0.0127978697419166,-0.0129070281982421
0.0499998,-0.0088271722197532,0.008836843073368,-0.0176963806152343
0.06,0.0127086788415908,-0.0031717270612716,-0.0153026580810546
0.0699998,0.0223342627286911,-0.0006902441382408,-0.015303611755371
0.08,0.010419562458992,0.0040186420083045,-0.0392446517944335
0.0899998,0.0080128014087677,0.0112258121371269,-0.0320625305175781
0.1,0.0008357539772987,0.0017295256257057,-0.0320634841918945
0.1099998,0.0051667690277099,-0.0199600234627723,-0.0176916122436523
0.12,-0.0116047784686088,-0.0008434429764747,-0.0129022598266601
0.1299998,-0.001978762447834,0.0039703920483589,-0.0248746871948242
0.14,0.0003422498703002,0.0158412754535675,-0.0248727798461914
0.1499998,0.0003356784582138,-0.0056632831692695,-0.0224781036376953
0.16,0.0027795061469078,0.0014831349253654,-0.0296621322631835
0.1699998,0.0052858814597129,0.0038412660360336,-0.0152978897094726
0.18,-0.0449853688478469,-0.0536635257303714,-0.7359514236450195
0.1899998,0.0225678831338882,0.0329805165529251,0.3198814392089844
0.2,-0.0035985931754112,-0.0228410512208938,0.5305757522583008
0.2099998,-0.0130901485681533,-0.0245210975408554,-0.2834606170654297
0.22,0.0062818527221679,-0.0158221125602722,-0.3289680480957031
0.2299998,0.0039634183049201,0.0229140073060989,0.0924081802368164
0.24,-0.0006575658917427,0.02713393419981,0.1762075424194336
0.2499998,-0.0054579302668571,0.0390673875808715,-0.1422204971313476
0.26,-0.0006031543016433,0.0075711831450462,-0.1877079010009765
0.2699998,-0.0197517871856689,0.0190466120839118,0.044534683227539
0.28,-0.0170783102512359,0.0375960543751716,0.0828428268432617
0.2899998,-0.0069850906729698,0.0267411470413208,-0.0919275283813476
0.3,0.0006946548819541,-0.0008050501346588,-0.1278362274169922
0.3099998,0.0033047050237655,-0.0113783627748489,0.042159080505371
0.32,0.005948469042778,-0.0120762735605239,0.0996227264404296
0.3299998,-0.0081747397780418,-0.0126688703894615,-0.1541585922241211
0.34,-0.0034007132053375,-0.0197021886706352,-0.0966997146606445
0.3499998,0.0229235589504241,-0.0149513334035873,0.0996255874633789
0.36,0.0179758742451667,-0.0050344765186309,0.0517396926879882
0.3699998,0.0247063189744949,-0.0308547690510749,-0.0895166397094726
0.38,0.0143738389015197,-0.027475968003273,-0.1062765121459961
0.3899998,0.0159880444407463,-0.0049564614892005,0.0397701263427734
0.4,0.0054975524544715,-0.0066041499376297,0.0589284896850585
0.4099998,-0.0046702623367309,0.0013036131858825,-0.0775403976440429
0.42,-0.0003983527421951,-0.0051773115992546,-0.0990877151489257
0.4299998,-0.0242924392223358,0.0093374997377395,0.0014667510986328
0.44,-0.014658473432064,0.0259550735354423,0.0349855422973632
0.4499998,0.004483938217163,0.0162788107991218,-0.0416278839111328
0.46,-0.0219277739524841,0.0115764886140823,-0.063176155090332
0.4699998,-0.0238836258649826,0.0183916985988616,-0.0057172775268554
0.48,0.0104004591703414,0.0056597292423248,-0.0152969360351562
0.4899998,0.0084405541419982,0.0146643072366714,-0.0320558547973632
0.5,-0.0058379471302032,-0.0097797214984893,-0.0464162826538085
0.5099998,0.0207634940743446,-0.0126293897628784,-0.0033206939697265
0.52,-0.0031907707452774,-0.0294259786605834,-0.0057144165039062
0.5299998,0.0063911825418472,-0.0173739716410636,-0.0176858901977539
0.54,-0.0057330355048179,-0.0170154497027397,-0.0272645950317382
0.5499998,0.0276509672403335,-0.0136918053030967,-0.0009355545043945
0.56,0.0152501538395881,-0.0225535556674003,-0.0105133056640625
0.5699998,-0.0140755176544189,-0.0191229432821273,-0.0488233566284179
0.58,-0.0021882280707359,0.0008611902594566,-0.0272808074951171
0.5899998,-0.0070762783288955,-0.0033390074968338,0.0086278915405273
0.6,-0.0166597589850425,0.0134028196334838,-0.022496223449707
0.6099998,-0.0042896419763565,0.0305079370737075,-0.0512342453002929
0.62,-0.0063014924526214,0.0133989006280899,-0.0536308288574218
0.6299998,0.00126164406538,0.0006875991821289,-0.0201101303100585
0.64,-0.0083023607730865,0.0150280520319938,-0.0201101303100585
0.6499998,-0.0200198143720626,0.0217170417308807,-0.0201091766357421
0.66,-0.0050822868943214,0.0066326409578323,-0.0225028991699218
0.6699998,0.0144431740045547,0.0012719929218292,-0.0392627716064453
0.68,0.019380547106266,-0.0112618952989578,-0.0201053619384765
0.6899998,0.005001850426197,-0.0159635096788406,-0.0225000381469726
0.7,0.0146288126707077,-0.0207886770367622,-0.0153179168701171
0.7099998,0.0286246538162231,-0.0133428797125816,-0.0201044082641601
0.72,0.0087460055947303,-0.0200246348977088,-0.0272817611694335
0.7299998,0.0009611174464225,0.0045431926846504,-0.0200986862182617
0.74,0.0027491673827171,-0.0046124085783958,-0.0176992416381835
0.7499998,-0.0096355304121971,0.0149215087294578,-0.0129098892211914
0.76,-0.021675482392311,0.0029933452606201,-0.024881362915039
0.7699998,-0.0164167359471321,-0.0112552344799041,-0.0272808074951171
0.78,0.0075126215815544,0.0127112492918968,-0.0153112411499023
0.7899998,-0.011590152978897,0.0150066763162612,-0.0129156112670898
