time,x,y,z
0.0,0.0044486020228709,-0.0039000031132251,0.0501128151684999
0.0099822,-0.0057821841476135,0.0146659099405631,0.0475683913826942
0.0199632,0.0028843780635856,0.0047626478245481,0.0631324557393789
0.0299443,0.0040702930626575,0.0159243855690583,0.0543073442488908
0.0399253,-0.0055465556106995,0.0089041680760681,0.05266776034832
0.0499072,-0.0084228531158179,0.0061303194485604,0.0453390248954296
0.0598881,0.00381484786371,0.0152213153336197,0.0562643235355615
0.0698691,-0.0074169617256149,0.0242161208352074,0.0568622894287109
0.0798513,0.0016447943652281,0.007755947889015,0.0531213493347167
0.0898322,-0.002747983533889,-0.0018198358383029,0.0564133766174316
0.0998131,0.0059444780202582,0.0105675347110256,0.0442944842785596
0.1097951,0.0065488051555352,0.0060916314059868,0.051925417548418
0.119776,-0.0035379214853164,0.0134703069478273,0.059105684441328
0.1297572,0.0028789598196628,0.0146704399852082,0.0775105251818895
0.1397392,0.0081201187260216,0.0028030381893739,0.0661404053837061
0.1497203,-0.0017387653921497,-0.0009034881783649,0.0457879377067089
0.1597013,0.0004999648617929,0.0126984457924962,0.0547667784541845
0.1696822,-0.0021829632124048,0.0152766622500494,0.0516226352095603
0.1796641,0.0133504297280916,0.0019371055424213,0.0573100331962108
0.1896451,-0.0031815891781821,-0.0109803167629987,0.046837739020586
0.1996263,-0.0099343650737544,0.0195115598734468,0.358968920981884
0.2096082,-0.0088657517448416,-0.0273125890132039,-0.0229126735538244
0.2195891,0.0119648205885896,-0.0141860540017485,-0.2826818001151084
0.2295703,0.0302330361873027,0.0437299822635948,-0.0116758247464895
0.239552,-0.0123537879401352,0.0775667854137718,0.1405056182771921
0.2495332,-0.0032199484271928,0.0526770396333187,0.1539689109623432
0.2595141,0.0137381846533739,0.0049423883056268,0.0561117633223533
0.2694951,-0.0342382943398668,-0.0333717794543132,0.0309738149344921
0.2794773,-0.0069063065064488,-0.0232025964111089,0.086340312847495
0.2894582,-0.0001947142879245,0.0006007423721253,0.0623971272021532
0.2994391,-0.0043220895663718,0.0237518277917057,-0.0390618443220853
0.3094211,0.042502312765317,0.0239412494165822,0.0691243896305561
0.319402,0.0157002442572498,0.0181832704117521,0.1220984394490718
0.3293832,0.019077951945865,0.0149239763548597,0.0049316111832857
0.3393651,0.0262820563720888,0.006576200052537,0.018704115948081
0.3493463,0.0070080909470678,-0.0006914528628811,0.1119318502217531
0.3593273,-0.0189867094488581,-0.0070756740072742,0.0966670610725879
0.3693092,-0.0056196139970445,-0.0250548732142895,0.0846896230310201
0.3792901,-0.0188182141642901,-0.01851593643222,-0.0133212538659572
0.3892711,-0.0223811810426064,0.030612324678339,0.0380026906579732
0.3992522,-0.002931496007787,0.0509038924809545,0.1361672968119383
0.4092342,0.0033471024877973,0.0438513070883229,0.0775105251818895
0.4192154,-0.0191638218647218,0.0297787233984097,-0.0059866731941699
0.4291961,-0.0121789610961917,0.0070310676805675,0.0320212781608104
0.439178,-0.0326079623248311,-0.0106381887944415,0.0817015471309423
0.4491592,-0.0422880672264378,-0.0035562311768531,0.074816463792324
0.4591401,-0.0171765501877758,0.0127395084552466,0.0381558353930711
0.4691223,0.0025690992860472,0.0243394914865493,0.0396551340401172
0.4791033,0.0180090372228529,0.0341565731564536,0.0592605827420949
0.4890842,0.0246269301258027,0.026505802674964,0.0761708010107278
0.4990661,0.0230129236244829,-0.0068625061806291,0.0583639261633157
0.5090471,0.0103721537028206,-0.028249066145718,0.0547720391511917
0.5190282,0.0061158570983679,-0.014174107835628,0.0716805038541555
0.5290092,0.0057977036604424,-0.023650047917664,0.0550730679243803
0.5389911,0.0168186241451767,-0.007646751893498,0.0404091672778129
0.5489723,0.0179636500114342,0.0202610995991155,0.0269447055488824
0.558953,0.011286590250174,0.0335295272992923,0.0369727630883455
0.5689352,0.0078110619100043,0.0382360610224306,0.0583750320792198
0.5789161,-0.015666819194972,0.022782909694314,0.0473036029666662
0.588897,-0.0313558981708134,0.0088003058427944,0.0420692094445228
0.5988793,-0.0240092937010922,0.0050844271248206,0.0719961456745862
0.6088602,-0.0246611634722561,0.0176928565463051,0.0570306317329406
0.6188411,-0.018549868384574,0.0213237603945657,0.0504448236018419
0.6288215,-0.0222835818700492,0.0249462617406621,0.0477501776903867
0.6388032,0.002096876381128,0.0200820532377809,0.0716886871606111
0.6487841,0.0080179940753965,-0.0001209229659289,0.0670499214440584
0.6587653,0.0250287752252304,0.0043136619480326,0.0538847349226474
0.6687473,0.0379468322848901,-0.0079132208099588,0.0489513701736927
0.6787285,0.0291074525237432,0.0058755409698933,0.0504465771675109
0.6887094,0.0068333417349378,-0.0093312709143385,0.0474514870047569
0.6986913,0.0226879751195898,-0.0105282621465623,0.0660065498709678
0.7086723,0.0127029301713686,0.003062675506249,0.0561316370666027
0.7186532,0.0134197846202761,0.0124394295301288,0.0528419478714466
0.7286354,-0.0017565681936102,0.0253050485830754,0.0523930350601673
0.7386163,-0.0067383637777296,0.0123399146784096,0.0490986696898937
0.7485973,-0.0177477810543379,0.0141093355037271,0.0514940403938293
0.7585785,-0.0278559797414811,0.0225209708224982,0.0476017091304063
0.7685601,-0.0316670693121035,0.009685637309961,0.069896543046832
0.7785413,-0.0075580210139858,0.0231596705848351,0.0682499448835849
0.7885223,-0.0116976895184256,0.0238254410171881,0.0517939001232385
