time,x,y,z
0.0,-0.0017002038657665,0.0055149160325527,-0.030583381652832
0.01,-0.0017343014478683,-0.0016952157020568,-0.0162181854248046
0.02,0.0077766552567481,0.0079075172543525,-0.0210065841674804
0.03,-0.0041601620614528,0.0031466111540794,-0.0114297866821289
0.04,-0.0113702304661273,0.0007866844534873,-0.0138235092163085
0.05,-0.0089992061257362,0.0127726420760154,-0.0114297866821289
0.06,-0.0063223503530025,0.0028152056038379,-0.0210065841674804
0.07,-0.0135198757052421,0.002791803330183,-0.0114297866821289
0.08,-0.0106388553977012,0.0023948922753334,-0.0162181854248046
0.09,-0.0102509893476963,0.0117543786764144,-0.0042486190795898
0.1,-0.0026489458978176,0.0019068606197834,-0.0281915664672851
0.11,-0.0115952230989933,0.0061892569065093,0.0268735885620117
0.12,0.0058331713080406,0.0176624283194541,0.1058816909790039
0.13,0.0013551823794841,-0.0045810490846633,-0.0664987564086914
0.14,0.0349657014012336,0.0026414394378662,-0.0928363800048828
0.15,0.0110511220991611,-0.0045753791928291,0.0196914672851562
0.16,0.0086458101868629,-0.0022234544157981,0.0484218597412109
0.17,0.0080459527671337,-0.0046266093850135,-0.0497379302978515
0.18,0.0028259046375751,0.007391907274723,-0.0688886642456054
0.19,0.0023380182683467,0.019298393279314,0.0077285766601562
0.2,-0.0075752101838588,0.0045395866036415,0.0627985000610351
0.21,0.0044299103319644,-0.00500975176692,-0.042546272277832
0.22,0.0140423737466335,0.0167459808290004,-0.078460693359375
0.23,-0.0102375522255897,-0.0003070347011089,-0.006631851196289
0.2399998,0.003869242966175,-0.0175433661788702,0.0244970321655273
0.25,0.013480070978403,-0.007938914000988,-0.0281763076782226
0.2599998,-0.0008439123630523,-0.0078501068055629,-0.0664834976196289
0.27,0.003978706896305,0.0089367404580116,0.0101308822631835
0.2799998,-0.0080267153680324,0.0113037228584289,0.0244960784912109
0.29,0.0182861611247062,0.0041362233459949,-0.0329647064208984
0.3,0.0034648887813091,-0.0127414241433143,-0.0545101165771484
0.31,0.0011173672974109,0.001593567430973,-0.0209913253784179
0.32,0.0083381794393062,0.0063904859125614,0.0173158645629882
0.33,0.0107599161565303,-0.0008265227079391,-0.0281734466552734
0.34,-0.0088280960917472,-0.0032538510859012,-0.035353660583496
0.35,-0.0016673505306243,0.0062380656599998,-0.0162000656127929
0.36,0.00315523147583,-0.0057054422795772,0.0125303268432617
0.37,0.0055095814168453,-0.0151904560625553,-0.009016990661621
0.38,0.0246973074972629,-0.0007977820932865,-0.044931411743164
0.39,0.0099207572638988,-0.0101419053971767,-0.032958984375
0.4,0.006977017968893,-0.0075250007212162,-0.0066204071044921
0.41,-0.0079074241220951,0.0071092247962951,-0.0161952972412109
0.42,-0.0102182403206825,0.0167642347514629,-0.0568981170654296
0.43,-0.0029890611767768,0.0023689977824687,-0.0138025283813476
0.44,0.0066726617515087,0.016712449491024,-0.0018320083618164
0.45,0.0041653327643871,0.0091241523623466,-0.0209827423095703
0.46,-0.0150116868317127,0.0043508261442184,-0.0377416610717773
0.47,-0.01258310303092,0.0163491070270538,-0.0114068984985351
0.48,-0.0171858221292495,-0.0057807825505733,-0.0042219161987304
0.49,0.0073294155299663,0.0008831359446048,-0.0114059448242187
0.5,0.0028510093688964,-0.0091083347797393,-0.0377416610717773
0.51,-0.0019582100212574,-0.0114065185189247,-0.0305595397949218
0.52,0.0075884722173213,-0.0114530585706233,0.0005664825439453
0.53,0.0100786052644252,-0.0018557272851467,-0.0305595397949218
0.54,0.0053230449557304,0.009962111711502,-0.0305585861206054
0.55,0.002975583076477,-0.0140100866556167,-0.0161943435668945
0.56,-0.0018469654023647,0.0051159746944904,-0.0090103149414062
0.57,-0.0042575225234031,-0.0019900947809219,-0.0209827423095703
0.58,0.0029649846255779,0.0146774537861347,-0.0353479385375976
0.59,-0.0162159353494644,-0.0068362392485141,-0.0185871124267578
0.6,-0.0114619508385658,-0.0092576518654823,-0.0018281936645507
0.61,0.0029484592378139,0.0003889352083206,-0.0209827423095703
0.62,-0.0042560100555419,0.0122750513255596,-0.0209817886352539
0.63,-0.0114728286862373,-0.0021175891160964,-0.0161933898925781
0.64,-0.0133504532277584,-0.0045812278985977,-0.0114068984985351
0.65,-0.022950705140829,0.0050108805298805,-0.0233774185180664
0.66,-0.0026943832635879,-0.0071436613798141,-0.0257768630981445
0.67,-0.0069732554256916,0.0073712207376956,-0.0209932327270507
0.68,-0.0041323266923427,-0.0046240501105785,-0.0186004638671875
0.69,0.0005667954683303,-0.0045828446745872,-0.0257825851440429
0.7,-0.0017891563475131,0.0073964521288871,-0.0209941864013671
0.71,0.0012255683541297,-0.0142381861805915,-0.0162086486816406
0.72,0.0012668073177337,-0.0213319696485996,-0.0042381286621093
0.73,-0.0010997243225574,-0.0237606614828109,-0.0209980010986328
0.74,0.0014905482530593,-0.0206015184521675,-0.032973289489746
0.75,0.0110951922833919,-0.0172183495014905,-0.0234012603759765
0.76,0.0062538720667362,-0.006930623203516,-0.0114336013793945
0.77,0.0085322596132755,0.0010695718228816,-0.0186195373535156
0.78,0.0107162371277809,0.003880176693201,-0.0281972885131835
0.79,0.0103719569742679,0.016238547861576,-0.0162258148193359
