time,x,y,z
0.0,0.0043687965186196,0.0205592057628557,0.0471031119585037
0.0099808,0.0019283605469623,0.0063028630038723,0.0581786327242851
0.0199618,-0.0066019167323946,0.0178224742753431,0.0544376926302909
0.029944,-0.0085558797947829,0.0115433209406211,0.0583276858061552
0.039925,-0.0113679461074061,0.0082680621296167,0.0670060823023319
0.0499062,-0.0020568137987982,0.0172689320458099,0.0637128859758377
0.0598878,0.0132538489022641,0.0138054571863263,0.0640127457052469
0.069869,-0.0115538583176559,0.0263932456785812,0.0575777442216873
0.07985,-0.0099774119143257,0.0171808153709396,0.0565267738640308
0.0898318,-0.0131382642651558,0.0182516594728454,0.0479962614059448
0.0998131,-0.0047087896123062,0.0189444640425965,0.0681932462602853
0.109794,-0.0023810841669677,0.0119683048870414,0.0539747512936592
0.119776,0.0063325959884328,0.0180199330762028,0.0523258150428533
0.1297568,0.0149477385396487,0.0120785968611016,0.0572691166639328
0.1397378,-0.0031631242230185,-0.0040619156766682,0.0488888263314962
0.149719,0.0122907668906147,0.0029926059447228,0.0545738862305879
0.159701,0.0137954426823882,0.0285541865721344,0.1771136397063732
0.1696822,-0.0191890179547714,-0.0135917779030278,0.0178770174741744
0.1796631,0.0334062685290933,-0.0110983171194791,-0.2472720485597848
0.189645,0.0176268877711612,0.0179020423175767,0.1359568689316511
0.199626,-0.0186646881199907,0.0640590325323864,0.2248398519992828
0.2096068,0.0124866890382254,0.0319791195195168,-0.0332815073549747
0.2195891,0.0147059679563157,0.0197849334547296,0.0234399122983217
0.22957,-0.0254599605835741,-0.0029314868746325,0.0886813230156898
0.239551,-0.0277207885048934,-0.0077563497478142,0.174418993794918
0.2495328,-0.0188130858980235,-0.0122580816138535,0.0165507373064756
0.2595138,-0.01888821066058,0.0065315571932122,-0.0706844785541296
0.269495,0.0030152538846596,0.0198697621939703,0.0831423935890197
0.279477,0.0237755465940106,0.0471529059169813,0.1781593493670225
0.2894582,0.0079839776413631,0.0141528823845088,-0.0561754762083291
0.2994391,0.0238077341138501,0.0095726053895428,-0.0055944590061902
0.3094208,0.0063713753625517,0.0101795948393642,0.1395598618596792
0.319402,-0.0208724044644506,0.0046016120439395,0.0735655869483947
0.3293828,0.0075483855359605,-0.0004812441783025,0.0316670578956604
0.3393651,-0.0013363334875437,-0.0059385962687432,0.0328664968132972
0.349346,-0.0016965907678357,0.009579254326038,0.0749105718165636
0.359327,0.0115563379691098,0.0193608993563801,0.0702688834905624
0.3693088,0.0198993170820176,0.0261481118110939,0.0398965415805578
0.3792898,-0.0224625437497044,0.0256611685443669,0.006380056425929
0.389271,-0.0035775091436109,0.016591763436608,0.1033498998373746
0.399253,-0.020587582473969,0.0038231384847313,0.0895849938571453
0.4092342,-0.0141154821167234,0.0076098539492115,0.0129687871664762
0.4192151,-0.0105857507877284,0.0130103612858802,0.0536696308672428
0.4291968,0.0011099568361649,0.0239354772629216,0.0797059893995523
0.439178,0.006459101595066,0.0268252438876777,0.0318207871526479
0.4491588,0.0243412541853729,0.0167547354459762,0.041399347358942
0.4591398,-0.0031244270472903,0.0027280367244035,0.0533750318348407
0.469122,-0.0116972123111016,0.0210897689756006,0.0692319416582584
0.479103,0.00853055584057,0.0104848979288712,0.0773112032175064
0.4890841,0.0108344374523265,-0.0045530601944774,0.0418435839951038
0.4990658,0.0139410685480223,0.0183686734486371,0.0500730676800012
0.509047,0.0205020664648502,0.0158055084297433,0.0708732791244983
0.519028,0.0214661691065179,0.0042823900269344,0.053814592295885
0.5290098,-0.001148939422972,0.0100480774141848,0.0321136326193809
0.5389911,-0.0109765493367565,0.011552965551801,0.0455804324358701
0.548972,-0.0047044330975972,0.0031859000271186,0.038846155744791
0.558954,-0.0066559690241701,0.0143862527489662,0.0648842678427696
0.5689348,0.0145927214067662,0.0142533105516806,0.0790992556780576
0.5789158,0.0011063035743543,0.0295404576631262,0.0294189867079257
0.588898,-0.0098060785019886,0.0133684174759313,0.0427373179644346
0.598879,-0.0014931862833793,0.0233341138362884,0.0665326195716857
0.6088601,-0.0123914827521541,0.0165513583609834,0.0584545270562171
0.6188418,-0.0090389163546613,0.0136712363474071,0.0458861373841762
0.628823,0.0135156393603188,0.0149823189459741,0.0611509265333414
0.638804,0.0035987825437914,0.0087385291855782,0.0612988105714321
0.6487858,0.0108776646726997,0.0028317893598228,0.0583095656275749
0.6587671,0.0103286365047912,0.0108751758880913,0.0589092850863933
0.668748,0.0048612379443715,0.0084248601265251,0.0620545973747968
0.6787289,0.0084673429948044,0.0194427689535543,0.0746270787000656
0.6887112,0.0203173917970387,-0.0016724267242476,0.0689414342790842
0.6986921,0.012776257985772,0.0015492752686142,0.0628027853935957
0.708673,0.0064930381139973,0.017277626808919,0.0560679241806268
0.7186552,0.0099521907081012,0.0151691467549651,0.0648971273243427
0.7286361,-0.002480505403853,0.0263243816934525,0.0568131895899772
0.7386173,-0.0031729240978253,0.0291608106957748,0.0482838461756706
0.748599,-0.0027197575198253,0.0029315599398687,0.0565156679481267
0.7585802,0.002834316960338,0.0178809629969298,0.0574146626144647
0.7685611,-0.0182832533376407,0.0146386566074565,0.0518757331877946
0.7785431,-0.0076971600566175,-0.0067826458774507,0.0678881258338689
0.7885243,-0.0057781244604266,0.0143175348943099,0.0553185671180486
