time,x,y,z
0.0,-0.0108211152255535,-0.0075114872306585,-0.0258474349975585
0.0100002,-0.0060036890208721,-0.0003837645053863,-0.0234527587890625
0.02,-0.0058195553719997,-0.0047242380678653,-0.0330314636230468
0.0300002,0.0088584646582603,0.0148194842040538,-0.0258522033691406
0.04,-0.00316758826375,0.0101217925548553,-0.0234584808349609
0.0500002,0.0039730817079544,0.0148037523031234,-0.0282459259033203
0.06,0.0087099075317382,0.0051785446703433,-0.0306396484375
0.0700002,0.0038604028522968,0.0003996491432189,-0.0282449722290039
0.08,-0.0200655031949281,0.0003028586506843,-0.0234565734863281
0.0900002,-0.0056907013058662,-0.0069376807659864,-0.0234565734863281
0.1,-0.0104824267327785,0.0170237645506858,-0.0306396484375
0.1100002,-0.0173200964927673,-0.0097124427556991,-0.0330324172973632
0.12,-0.0077369958162307,-0.0073568057268857,-0.0306386947631835
0.1300002,-0.0077885277569293,0.0070793107151985,-0.0330333709716796
0.14,0.0071602165699005,-0.0097221471369266,-0.0330362319946289
0.1500002,0.0047144852578639,0.0047139711678028,-0.0210657119750976
0.16,-0.0167658254504203,-0.0001225918531417,-0.0186710357666015
0.1700002,0.0029456354677677,-0.0073119197040796,-0.0330390930175781
0.18,0.003013402223587,-0.0025719366967678,-0.0354337692260742
0.1900002,0.0053558051586151,0.011745162308216,-0.2700653076171875
0.2,-0.0091804787516593,0.0067892372608184,0.1417388916015625
0.2100002,-0.006670206785202,-0.0077953021973371,0.0220289230346679
0.22,0.0099765472114086,-0.0028071515262126,-0.1503534317016601
0.2300002,-0.0067053101956844,0.0067823380231857,-0.0593738555908203
0.24,-0.0186569932848215,-0.0076990108937025,0.0770959854125976
0.2500002,0.0009804740548133,0.0067464336752891,-0.0162811279296875
0.26,-0.0151857957243919,0.0042521134018898,-0.1144447326660156
0.2700002,-0.0152503326535224,0.0066754594445228,-0.0952911376953125
0.28,-0.0148024000227451,0.0136743262410163,0.0483589172363281
0.2900002,-0.0115959495306015,0.0202763117849826,0.0244159698486328
0.3,0.0103580877184867,0.0007128342986106,-0.1000833511352539
0.3100002,-0.0060433484613895,0.0052623152732849,-0.0689592361450195
0.32,0.0063785128295421,-0.0002062506973743,0.0339927673339843
0.3300002,-0.0151531901210546,0.0068795718252658,0.0172328948974609
0.34,0.0091723054647445,-0.0030906684696674,-0.0881118774414062
0.3500002,-0.0243400074541568,-0.0149811245501041,-0.0665645599365234
0.3600003,-0.0099682807922363,0.0114356540143489,0.0052614212036132
0.3700002,-0.0071162916719913,-0.027113638818264,0.0124425888061523
0.3800003,0.0032023414969444,-0.0051244311034679,-0.0689659118652343
0.3900002,0.0032219551503658,-0.0170925315469503,-0.0737543106079101
0.4000003,-0.001359861344099,-0.0045702308416366,0.0076456069946289
0.4100002,-0.0010501742362976,-0.0208008717745542,0.0172195434570312
0.42,0.0182970985770225,0.0014949887990951,-0.0450334548950195
0.4300002,0.0230951346457004,-0.0080204661935567,-0.0761575698852539
0.44,0.0107212699949741,0.0019466094672679,-0.0186967849731445
0.4500002,0.0106696039438247,0.0114751681685447,0.0028505325317382
0.46,-0.003627885133028,0.0162151306867599,-0.0665807723999023
0.4700002,0.0150871947407722,0.0017371959984302,-0.0689735412597656
0.48,0.0193016789853572,-0.0078555513173341,-0.0306634902954101
0.4900002,-0.0003742724657058,-0.012730773538351,0.0028581619262695
0.5,0.0086512714624404,-0.0029474310576915,-0.0402355194091796
0.5100002,-0.0014736615121364,0.0213011987507343,-0.0474166870117187
0.52,0.0076741762459278,0.011553768068552,-0.0186834335327148
0.5300002,0.0095749199390411,-0.0079801697283983,-0.0114974975585937
0.54,0.0042768567800521,-0.0009615495800971,-0.0354366302490234
0.5500002,-0.0028992891311645,-0.003394491970539,-0.0521955490112304
0.56,0.0138570182025432,-0.0105579569935798,-0.0545902252197265
0.5700002,-0.0028927996754646,0.0085377171635627,-0.0162830352783203
0.58,0.0038191936910152,0.0037106350064277,-0.04022216796875
0.5900002,0.0248607471585273,0.006040547043085,-0.0545845031738281
0.6,0.0272033736109733,0.0012037456035614,-0.0210657119750976
0.6100002,0.0047011189162731,-0.003703624010086,0.007669448852539
0.6200003,0.0038981586694717,-0.020536771044135,-0.0426034927368164
0.6300002,-0.0037519223988056,0.0108880214393138,-0.0521802902221679
0.6400003,0.0003400892019271,0.0038281716406345,-0.040205955505371
0.6500002,-0.0043711960315704,0.0038414523005485,-0.0138702392578125
0.66,0.002759862691164,0.0108561851084232,-0.0234451293945312
0.6700002,0.0123947896063327,-0.0058936029672622,-0.0473880767822265
0.68,0.0004303492605686,0.0085520483553409,-0.0306291580200195
0.6900002,-0.0019542649388313,0.0156767219305038,-0.0042924880981445
0.7,-0.0091918036341667,-0.0082942079752683,-0.0378103256225585
0.7100002,0.0025953203439712,-0.0039539486169815,-0.0402030944824218
0.72,0.0002106539905071,-0.0040119066834449,-0.0449914932250976
0.7300002,0.0050054378807544,0.0151031203567981,-0.0258369445800781
0.74,-0.0045649036765098,0.0030933581292629,-0.023442268371582
0.7500002,-0.0094793140888214,-0.0095547717064619,-0.0330162048339843
0.76,0.0120877400040626,0.0070886649191379,-0.0234394073486328
0.7700002,-0.0095149613916873,0.0070597790181636,-0.0114679336547851
0.78,8.1080943346e-05,0.002274677157402,-0.0306215286254882
0.7900002,0.0050498805940151,-0.0103026200085878,-0.0354089736938476
