time,x,y,z
0.0,0.0012680925428867,0.0167551450431346,-0.016275405883789
0.0099999,-0.0011775381863117,0.0095240138471126,0.0004854202270507
0.02,0.0108484104275703,0.0095528028905391,-0.0234575271606445
0.0299999,0.0084025412797927,0.0118987634778022,-0.021061897277832
0.04,0.0081605389714241,-0.0078319832682609,-0.0234527587890625
0.0499999,0.0150333940982818,0.0061239451169967,-0.028238296508789
0.06,-0.0047748051583766,-0.0064531974494457,0.0076799392700195
0.0699999,-0.0075657591223716,0.0004846006631851,-0.0210475921630859
0.08,-0.0147386379539966,0.0220936201512813,-0.0234413146972656
0.0899999,0.0067639015614986,-0.0042102076113224,-0.0234413146972656
0.1,-0.0027546808123588,0.0029818639159202,-0.0042886734008789
0.1099999,-0.0002413541078567,-0.0024031437933444,-0.0282278060913085
0.12,-0.0025615617632865,0.0018209069967269,-0.0186491012573242
0.1299999,-0.0097957998514175,-0.0005022324621677,-0.0018901824951171
0.14,0.002252385020256,-0.0076717212796211,-0.0138607025146484
0.1499999,-0.0001448541879653,-0.0028641559183597,-0.0066795349121093
0.16,0.009441539645195,0.0066547133028507,-0.0138607025146484
0.1699999,0.0046594031155109,-0.0124180521816015,-0.0258340835571289
0.18,-0.0339571759104728,-2.13645398616e-05,-0.0138616561889648
0.1899999,0.0186635293066501,0.0023245587944984,-0.2915887832641601
0.2,-0.0102989189326763,0.018925879150629,0.2183780670166015
0.2099999,0.0258010551333427,-0.0005148239433765,0.0244474411010742
0.22,0.0088031105697155,-0.0267317108809947,-0.1359643936157226
0.2299999,0.0160696320235729,0.0116690210998058,-0.0952625274658203
0.24,-0.0223472528159618,-0.0100561529397964,0.1202173233032226
0.2499999,-0.0031971149146556,0.0161803551018238,0.0029010772705078
0.26,0.0040532574057579,0.001885998994112,-0.1192035675048828
0.2699999,-0.0079110451042652,-0.0003084763884544,-0.0904741287231445
0.28,-0.0055684223771095,-0.0027510784566402,0.0675430297851562
0.2899999,-0.0175298377871513,0.0019793920218944,0.0412073135375976
0.3,-0.0079273656010627,-0.0028444118797779,-0.0928678512573242
0.3099999,0.0046854019165039,-0.0217919498682022,-0.0856885910034179
0.32,-0.0192984957247972,0.009345531463623,0.0531749725341796
0.3299999,0.0117649063467979,-0.0123119112104177,0.05078125
0.34,0.0045985095202922,-0.0097758993506431,-0.0761117935180664
0.3499999,-0.0024808757007122,0.002649787813425,-0.0617494583129882
0.36,-0.0001320019364356,0.0025630183517932,0.0148658752441406
0.3699999,0.0070602819323539,0.0072933211922645,0.0364131927490234
0.38,-0.0072886273264884,-0.0117186363786458,-0.0473842620849609
0.3899999,-0.0072918906807899,-0.0091856233775615,-0.0713262557983398
0.4,0.0022428929805755,-0.0260513164103031,-0.0018949508666992
0.4099999,0.0023657009005546,-0.0133839398622512,0.0268325805664062
0.42,8.76821577548e-05,0.0159623697400093,-0.0354204177856445
0.4299999,-0.004633042961359,0.0040623806416988,-0.0665445327758789
0.44,-0.0094731710851192,0.0040141120553016,-0.0042953491210937
0.4499999,0.0001198053359985,-0.0032652541995048,0.0196475982666015
0.46,-0.0069337151944637,-0.0033235549926757,-0.0210552215576171
0.4699999,-0.0188885238021612,0.0016066655516624,-0.0545740127563476
0.48,-0.0045135803520679,0.0063370019197463,-0.001901626586914
0.4899999,-0.0183566082268953,-0.0129682645201683,0.022038459777832
0.5,-0.0200153812766075,0.0112151354551315,-0.0330324172973632
0.5099999,-0.0072576142847537,0.006358690559864,-0.0569772720336914
0.52,-0.0066095031797885,-0.0080777369439601,-0.0090961456298828
0.5299999,-0.0107497572898864,0.0183065682649612,0.010054588317871
0.54,0.0089261829853057,-0.0057872310280799,-0.0234661102294921
0.5499999,0.0017631016671657,-0.0033899806439876,-0.0498037338256835
0.56,0.0233690328896045,0.0015273280441761,-0.013890266418457
0.5699999,-0.0201459899544715,0.0131504014134407,0.0076608657836914
0.58,0.0014115124940872,0.0011212974786758,-0.0210695266723632
0.5899999,-0.0105528943240642,0.0131727121770381,-0.0450115203857421
0.6,0.0038123540580272,0.0082649886608123,-0.0162811279296875
0.6099999,0.0040217861533164,-0.0018536336719989,0.0052680969238281
0.62,0.0065671317279338,0.0119603686034679,-0.0306434631347656
0.6299999,-0.0006670095026493,-0.0095165409147739,-0.0402202606201171
0.64,0.0089162699878215,0.0024157166481018,-0.0090951919555664
0.6499999,-0.0126219615340232,0.0023577772080898,-0.0138835906982421
0.66,0.0162114463746547,-0.0052052438259124,-0.0258541107177734
0.6699999,-0.0010059848427772,0.0162267237901687,-0.047398567199707
0.68,-0.0033937767148017,0.0043364204466342,-0.0138807296752929
0.6899999,-0.0010836832225322,-0.0034167692065238,-0.0138778686523437
0.7,0.001249399036169,-0.0105898790061473,-0.0138778686523437
0.7099999,0.0012559555470943,0.0038559176027774,-0.0306377410888671
0.72,0.0085062608122825,-0.0009808726608753,-0.0210609436035156
0.7299999,-0.0082947835326194,-0.0129392873495817,-0.0090894699096679
0.74,-0.008346352726221,0.0013775192201137,-0.0138778686523437
0.7499999,0.0083582065999507,-0.0033204779028892,-0.0210599899291992
0.76,0.0083678923547267,0.0038040317595005,-0.0330305099487304
0.7699999,0.0251337736845016,0.0085536912083625,-0.0162715911865234
0.78,-0.0035289116203784,-0.0058599561452865,-0.025848388671875
0.7899999,-0.0059747956693172,-0.0011197999119758,-0.0138759613037109
