time,x,y,z
0.0,0.0149588882923126,0.0102117508649826,0.0438203811645507
0.0100002,0.0146111920475959,0.0054062828421592,0.0414285659790039
0.02,-0.0026608034968376,0.0124693848192691,0.043828010559082
0.0300002,0.004701405763626,-0.0042112693190574,0.0366420745849609
0.04,0.0046910047531127,0.0221682637929916,0.0581912994384765
0.0500002,0.0114417225122451,-0.0023155100643634,0.0246782302856445
0.06,-0.0128584057092666,-0.002633050084114,0.0270767211914062
0.0700002,-0.0104654729366302,0.0046310909092426,0.0390472412109375
0.08,-0.0103138983249664,0.018617782741785,0.0390481948852539
0.0900002,0.0065060406923294,0.0043395720422267,0.0318641662597656
0.1,-0.0006133764982223,-0.001027874648571,0.0246829986572265
0.1100002,0.0067015290260314,0.0129636973142623,0.0414438247680664
0.12,0.0091615766286849,-0.0109528377652168,0.0366544723510742
0.1300002,-0.0028242692351341,0.001042403280735,0.031865119934082
0.14,0.0092073827981948,-0.0012650787830352,0.0366535186767578
0.1500002,-0.002708576619625,0.0108546987175941,0.0390472412109375
0.16,0.01404969394207,-0.0034292340278625,0.0438356399536132
0.1700002,0.0236925929784774,-0.0010100975632667,0.027073860168457
0.18,0.0037399902939796,-0.0034553855657577,0.0246877670288085
0.1900002,0.010437972843647,-0.0059351958334445,0.0534229278564453
0.2,-0.1290121376514434,-0.0513450615108013,1.4085445404052734
0.2100002,0.0375247672200202,-0.0030934177339076,0.0103178024291992
0.22,-0.0458791814744472,0.0026705227792263,0.7261762619018555
0.2300002,0.0130743384361267,-0.0279425419867038,-0.293766975402832
0.24,0.001798890531063,0.0095394663512706,0.0366191864013671
0.2500002,0.0076424777507781,-0.0307066570967435,0.0868873596191406
0.26,0.0006128400564193,0.0183316953480243,0.0557575225830078
0.2700002,-0.0014882907271385,0.0112816952168941,0.0342073440551757
0.28,0.0102898702025413,0.0354314744472503,0.0509662628173828
0.2900002,0.0131215527653694,0.0062545724213123,0.1443386077880859
0.3,-0.0135157108306884,0.0015586279332637,-0.013676643371582
0.3100002,-0.0108283385634422,-0.0246452540159225,0.0222339630126953
0.32,-0.0110212191939353,-0.0124664194881916,0.0054750442504882
0.3300002,-0.0012683793902397,-0.0029110573232173,0.1227893829345703
0.34,0.0084988996386528,0.0185919441282749,0.0437803268432617
0.3500002,0.0063380450010299,0.0017973780632019,-0.0543842315673828
0.36,-0.0031900256872177,0.0180011317133903,0.0820875167846679
0.3700002,-0.0055809915065765,-0.0010516457259654,0.0581445693969726
0.38,0.0163814350962638,-0.0087759122252464,0.0605373382568359
0.3900002,0.0138051733374595,-0.00869145616889,-0.0208644866943359
0.4,0.0211663171648979,-0.0061374530196189,0.0437774658203125
0.4100002,0.0063385069370269,-0.0132295675575733,0.0509634017944335
0.42,0.0155551135540008,0.0205573067069053,0.0581474304199218
0.4300002,-0.0043602958321571,0.0205783955752849,0.0150575637817382
0.44,0.0172481015324592,0.020665343850851,0.0270280838012695
0.4500002,0.0022047758102416,0.0152323693037033,0.0557661056518554
0.46,-0.0126150399446487,-0.004558477550745,0.043802261352539
0.4700002,-0.0032096728682518,-0.0122035350650548,0.0366220474243164
0.48,0.0037853568792343,-0.0244518350809812,0.0509901046752929
0.4900002,0.0134898349642753,0.0043094530701637,0.0461997985839843
0.5,-0.0104052051901817,-0.0004492960870265,0.0174694061279296
0.5100002,-0.0031003132462501,0.0187966451048851,0.0294399261474609
0.52,-0.0078899338841438,0.0308491736650466,0.0461988449096679
0.5300002,-0.0053663179278373,-0.0080125629901885,0.0509881973266601
0.54,-0.0075274631381034,-0.0156534761190414,0.0294408798217773
0.5500002,-0.0074751153588294,-0.0372333601117134,0.0126800537109375
0.56,-8.4564089775e-06,-0.0055910162627696,0.0438013076782226
0.5700002,-0.0022474154829978,0.0093426406383514,0.0485858917236328
0.58,0.0025823712348937,0.0022517889738082,0.0318260192871093
0.5900002,-0.004534289240837,0.0070652924478054,0.0174589157104492
0.6,0.014741688966751,0.0095518603920936,0.0246410369873046
0.6100002,0.0147267803549766,-0.0119714830070734,0.0533714294433593
0.62,0.0099989622831344,-0.0023077353835105,0.0318231582641601
0.6300002,0.012386530637741,0.0169891752302646,0.0342159271240234
0.64,0.0120499730110168,0.0024830289185047,0.0414028167724609
0.6500002,-0.0026472359895706,-3.30209732055e-05,0.0318288803100585
0.66,-0.0002552866935729,0.0001295581459999,0.0198574066162109
0.6700002,-0.000318206846714,0.0049939900636672,0.0461931228637695
0.68,-0.0050596743822097,0.0074179023504257,0.0461931228637695
0.6900002,0.0261789113283157,0.0097856484353542,0.029433250427246
0.7,-0.0193065926432609,0.0050167217850685,0.02703857421875
0.7100002,-0.0003624334931373,0.0093516632914543,0.0414075851440429
0.72,-0.0003075450658798,0.0071066580712795,0.0438003540039062
0.7300002,0.0043814033269882,0.0113948248326778,0.0461969375610351
0.74,0.0114141851663589,0.020262137055397,0.0246543884277343
0.7500002,-0.0007690861821174,0.0028681494295597,0.0222644805908203
0.76,0.0062421783804893,-0.0215365458279848,0.0366325378417968
0.7700002,-0.0008988231420516,0.0048909038305282,0.0486030578613281
0.78,-0.0008328258991241,0.0144928731024265,0.0342369079589843
0.7900002,0.0013526678085327,-0.0004067011177539,0.0414237976074218
