time,x,y,z
0.0,0.0072830542922019,0.0061185359954833,0.022282600402832
0.0100002,0.0024971514940261,0.0014112815260887,0.0366477966308593
0.02,-0.0046938508749008,0.0038493126630783,0.0270709991455078
0.0300002,0.0096762329339981,-0.0081019178032875,0.0246772766113281
0.04,-0.0023086294531822,0.0014997981488704,0.0270709991455078
0.0500002,-0.0170944035053253,-0.0054396986961364,0.0294685363769531
0.06,0.0045014023780822,-0.0149886477738618,0.0390443801879882
0.0700002,0.0094133168458938,0.0047424063086509,0.0342521667480468
0.08,-5.62816858291e-05,0.0072293058037757,0.0294628143310546
0.0900002,-0.007239244878292,-0.0045982562005519,0.0127019882202148
0.1,-0.0164634436368942,0.005286268889904,0.0150928497314453
0.1100002,0.0026765167713165,-0.011448435485363,0.0318517684936523
0.12,0.0032175779342651,-0.0040117688477039,0.0126924514770507
0.1300002,0.0271594375371933,0.0128907524049282,0.0150871276855468
0.14,0.0248106718063354,0.0034034885466098,0.0222673416137695
0.1500002,0.0218962132930755,-0.0062075145542621,0.0246667861938476
0.16,-0.0002365708351135,0.0033943280577659,0.0150947570800781
0.1700002,-0.0034476220607757,-0.0037169195711612,0.0151014328002929
0.18,-0.0081880092620849,0.0058877505362033,0.0174951553344726
0.1900002,-0.0010651424527168,-0.0275519974529743,0.0246782302856445
0.2,-0.1017404049634933,0.0159861594438552,0.7094192504882812
0.2100002,-0.0186217054724693,0.008455891162157,0.4364662170410156
0.22,-0.0512491464614868,-0.0150059126317501,0.6040515899658203
0.2300002,0.0323760285973548,-0.0219056420028209,-0.2004194259643554
0.24,-0.010188803076744,-0.0159018039703369,-0.1357860565185547
0.2500002,0.0222286731004714,0.0037803165614604,0.0724973678588867
0.26,0.0172568559646606,0.0325839072465896,0.1012296676635742
0.2700002,0.0055440738797187,0.020233504474163,-0.0089035034179687
0.28,0.0053255334496498,0.0151815228164196,-0.0136899948120117
0.2900002,0.0078432559967041,-0.0094686448574066,0.1179933547973632
0.3,-0.0115072876214981,0.0024570003151893,0.0078611373901367
0.3100002,0.0007006824016571,-0.0119348634034395,0.0102548599243164
0.32,0.0053108409047126,0.0025228671729564,-0.0136871337890625
0.3300002,0.0342215597629547,0.0146261937916278,0.070108413696289
0.34,-0.0047057121992111,0.0120631083846092,0.053354263305664
0.3500002,-0.0025758370757102,0.0070652775466442,-0.0352277755737304
0.36,0.0118510350584983,0.0048171542584896,0.0342025756835937
0.3700002,0.0137434229254722,-0.0005817338824272,0.0773048400878906
0.38,0.0062131136655807,-0.0032638795673847,0.0366067886352539
0.3900002,-0.0061946809291839,-0.0009686164557933,-0.016061782836914
0.4,0.0129585117101669,0.0087518580257892,0.0102748870849609
0.4100002,0.0005100965499877,-0.0105703957378864,0.0701332092285156
0.42,0.0024918913841247,0.0182174108922481,0.0366182327270507
0.4300002,-0.0045807287096977,0.0038826875388622,-0.0040836334228515
0.44,-0.0093101486563682,0.0016965344548225,-0.0040845870971679
0.4500002,0.0266106501221656,0.0064424015581607,0.0366163253784179
0.46,-0.0069140568375587,-0.0127291735261678,0.0461931228637695
0.4700002,0.0002089440822601,0.0017148256301879,0.0102806091308593
0.48,-0.0073862597346305,-0.0033016726374626,0.0078897476196289
0.4900002,0.0142717212438583,0.0015168897807598,0.0318307876586914
0.5,0.0167330503463745,0.0063271932303905,0.0246477127075195
0.5100002,-0.0340602025389671,0.0085633508861064,0.0294408798217773
0.52,-0.00508763641119,-0.0037009865045547,0.0054988861083984
0.5299999,0.0045427680015563,-0.0060488432645797,0.0318336486816406
0.54,0.0021535903215408,-0.0060293450951576,0.0390167236328125
0.5499999,-0.0023116618394851,-0.0056112930178642,0.0126752853393554
0.56,-0.0068900510668754,0.0139927491545677,0.0294313430786132
0.5699999,0.0342635363340377,0.0232979021966457,0.0342178344726562
0.58,0.0004586279392242,0.0087908990681171,0.0294322967529296
0.5900002,-0.0166733786463737,0.0010220892727375,0.0198612213134765
0.6,-0.0047137290239334,-0.0066260173916816,0.0150747299194335
0.6100002,0.0048761665821075,0.0077155791223049,0.0318336486816406
0.62,0.0192922353744506,-0.0018955767154693,0.0294399261474609
0.6300002,0.0216913297772407,0.0100951790809631,0.0198621749877929
0.64,-0.0219300650060176,0.0003226064145565,0.0270500183105468
0.6500002,-0.0003206953406333,-0.004319455474615,0.027048110961914
0.66,0.0066295340657234,0.0096641741693019,0.027052879333496
0.6700002,-0.019920140504837,0.0116712115705013,0.0222673416137695
0.68,0.0018641352653503,-0.0079371407628059,0.0246620178222656
0.6900002,0.021364651620388,-0.0034310109913349,0.0126886367797851
0.7,0.0046698302030563,0.0014409981667995,0.0174770355224609
0.7100002,0.0071739852428436,0.0110482573509216,0.0174760818481445
0.72,0.0091363489627838,0.0084318928420543,0.0198745727539062
0.7300002,0.0133530423045158,0.012792982161045,0.0150928497314453
0.74,0.0176260396838188,0.0051671378314495,0.0150995254516601
0.7500002,0.0076984465122222,-0.0094234719872474,0.0294685363769531
0.76,0.0094106048345565,-1.79968774318e-05,0.0246858596801757
0.7700002,-0.012027271091938,-0.0119585320353508,0.0294733047485351
0.78,-0.0047830641269683,0.0001588985323905,0.0198955535888671
0.7900002,0.0402404889464378,-0.0020807906985282,0.0198993682861328
