time,x,y,z
0.0,-0.0059571266174316,0.0136127173900604,0.0198888778686523
0.0100001,-0.0011220499873161,0.0017310231924057,0.0246763229370117
0.02,0.0085867270827293,0.0086075775325298,0.0294647216796875
0.0300001,0.0085390284657478,0.0080488584935665,0.0294675827026367
0.04,0.0061915516853332,-0.0038329102098941,0.0174951553344726
0.0500001,0.0083381161093711,-0.0041053183376789,0.0222864151000976
0.06,-0.0060234814882278,0.0175241231918334,0.0270748138427734
0.0700001,0.0227536782622337,-0.0087227337062358,0.0174970626831054
0.08,0.0012125074863433,0.0032064355909824,0.0222854614257812
0.0900001,-0.0083776041865348,0.0104139074683189,0.0246801376342773
0.1,0.0057922899723052,-0.0186870619654655,0.0270767211914062
0.1100001,-0.0233585983514785,0.0006361044943332,0.0103216171264648
0.12,0.0029829964041709,-0.0017387308180332,0.0151100158691406
0.1300001,0.0006991103291511,0.0078670158982276,0.0151081085205078
0.14,-0.0013526901602745,0.0003963187336921,0.017500877380371
0.1500001,0.0129558444023132,0.0052025094628334,0.0103187561035156
0.16,-0.0084212943911552,0.0076892860233783,0.0079221725463867
0.1700001,-0.0108118131756782,0.0053765140473842,0.0198936462402343
0.18,0.0059945285320281,0.0006771497428417,0.0007390975952148
0.1900001,-0.0035337135195732,-0.0136612933129072,0.0079202651977539
0.2,-0.0298043563961982,0.0199408531188964,0.6687202453613281
0.2100001,-0.0224623009562492,-0.0020237900316715,0.2880420684814453
0.22,-0.0160755813121795,-0.0096098445355892,0.2808485031127929
0.2300001,0.0210288763046264,0.0049674846231937,-0.1860313415527343
0.24,-0.0021639391779899,-0.0021759010851383,0.0390167236328125
0.2500001,0.0244719684123992,-0.0046605989336967,0.0677452087402343
0.26,0.0051964148879051,-0.0140970256179571,-0.0016870498657226
0.2700001,0.0075738057494163,0.0243595689535141,-0.0423879623413085
0.28,0.0028566271066665,0.0005197748541831,-0.0136585235595703
0.2900001,0.0102044567465782,-0.0018012039363384,0.1012611389160156
0.3,0.0077592283487319,0.0054182410240173,-0.0016899108886718
0.3100001,-0.0116671845316886,-0.0113601572811603,0.000706672668457
0.32,0.0097429454326629,0.0149984210729599,-0.0136566162109375
0.3300001,0.0022880062460899,-0.0044403634965419,0.0845088958740234
0.34,0.0090621188282966,0.0050772093236446,-0.0112562179565429
0.3500001,-0.0009416788816452,0.0098117217421531,-0.0184345245361328
0.36,-0.0056818351149559,-0.0093144513666629,0.0270538330078125
0.3700001,-0.0131929516792297,0.0023882985115051,0.0414228439331054
0.38,-0.0058361589908599,-3.76664102077e-05,-0.0064620971679687
0.3900001,0.0108617171645164,0.016925536096096,-0.020827293395996
0.4,0.001393899321556,-0.0002153143286705,0.0150871276855468
0.4100001,-0.0058006048202514,0.0021423287689685,0.0366344451904296
0.42,-0.0009464249014854,0.0070136897265911,0.0174798965454101
0.4300001,0.0062209889292716,-0.0024757422506809,-0.0136451721191406
0.44,-0.0199876427650451,3.3602118492e-06,0.0126895904541015
0.4500001,0.0038812234997749,-0.0070125423371791,0.0581798553466796
0.46,-0.0080241337418556,0.0002534016966819,0.0294485092163085
0.4700001,-0.0127656385302543,-0.0044460780918598,-0.0064659118652343
0.48,0.0302715674042701,-0.0043660327792167,0.010293960571289
0.4900001,0.0087723359465599,-0.0019450969994068,0.0222644805908203
0.5,-0.0175568163394927,0.0123775117099285,0.010293960571289
0.5100001,-0.0079364031553268,-0.0065631121397018,-0.0064678192138671
0.52,0.0064307898283004,0.0007631480693817,0.0174741744995117
0.5300001,0.0112848505377769,0.0032405517995357,0.022261619567871
0.54,0.00175142288208,-0.0037285573780536,0.0007133483886718
0.5500001,0.0042114779353141,-0.010828148573637,0.0007123947143554
0.56,-0.0053747668862342,0.0036431923508644,0.0246543884277343
0.5700001,0.0090576559305191,-0.001123946160078,0.0198640823364257
0.58,0.0042541623115539,0.010934367775917,0.0126810073852539
0.5900001,-0.0076511725783348,0.0014408864080905,0.0007095336914062
0.6,-0.0123944580554962,-0.0031962804496288,0.0031032562255859
0.6100001,-0.0027520954608917,0.001675572246313,0.0222558975219726
0.62,-0.0027052387595176,-0.0221774727106094,0.0054960250854492
0.6300001,-0.0071335434913635,-0.0049730949103832,-0.0112686157226562
0.64,-0.0047355815768241,0.0022908970713615,0.0222492218017578
0.6500001,0.007280983030796,-0.0023469775915145,0.0270366668701171
0.66,0.0145307630300521,0.0096454657614231,0.048583984375
0.6700001,0.0163837447762489,-0.0142540410161018,0.0198583602905273
0.68,0.0040251091122627,-0.0019386857748031,0.0198602676391601
0.6900001,-0.0035608634352684,0.0102585889399051,0.0174684524536132
0.7,0.0156412795186042,-0.0064739026129245,0.0342264175415039
0.7100001,0.0156449824571609,-0.0063921809196472,0.0126781463623046
0.72,-0.0066366046667099,0.0010766349732875,0.0126829147338867
0.7300001,-0.0049255639314651,0.0037209391593933,0.0126876831054687
0.74,0.016751505434513,0.0157148204743862,0.0102930068969726
0.7500001,0.002440683543682,0.0061835646629333,0.0055036544799804
0.76,-0.0046776831150054,0.0135111138224601,0.0078964233398437
0.7700001,0.0094632357358932,0.0034703500568866,0.0342369079589843
0.78,0.013709083199501,0.0148081742227077,0.0222730636596679
0.7900001,0.0012713745236396,-0.0024025179445743,0.0103073120117187
