time,x,y,z
0.0,-0.0040085539221763,0.0016221217811107,0.0414190292358398
0.0099998,0.01041229814291,-0.0029572732746601,0.0438127517700195
0.02,-0.0134741216897964,0.0187997408211231,0.0318403244018554
0.0299998,0.0176514610648155,0.0045163072645664,0.0366277694702148
0.04,0.0053093135356903,-0.0029110051691532,0.0390262603759765
0.0499998,0.0053570345044136,0.0066941604018211,0.0342378616333007
0.06,0.0002507269382476,0.0184670537710189,0.0390300750732421
0.0699998,0.0070760548114776,0.0009110160171985,0.0366411209106445
0.08,0.007123939692974,0.0081217847764492,0.0366411209106445
0.0899998,0.0071866810321807,0.0082073658704757,0.0246696472167968
0.1,-0.0100102126598358,0.0101109407842159,0.029463768005371
0.1099998,-0.0006215572357177,0.000138483941555,0.0438318252563476
0.12,0.0040618926286697,-0.0051897726953029,0.0270757675170898
0.1299998,0.0088322237133979,0.0140506625175476,0.0438356399536132
0.14,0.0137490555644035,-0.0002873465418815,0.0294685363769531
0.1499998,-0.0059352740645408,0.0017225071787834,0.0342636108398437
0.16,0.005782164633274,-0.0105860829353332,0.0318717956542968
0.1699998,-0.0181551352143287,0.0085871443152427,0.027083396911621
0.1799993,-0.0155575945973396,-0.0108639150857925,0.010324478149414
0.1899991,-0.0538018941879272,0.0083750858902931,0.2018594741821289
0.1999993,-0.0448474250733852,-0.025802306830883,0.4723930358886719
0.2099991,0.0089666619896888,-0.025255799293518,0.2521142959594726
0.2199993,0.02944315969944,-0.024412877857685,-0.0782995223999023
0.2299991,0.0079391598701477,0.0150407999753952,-0.1118240356445312
0.2399993,0.0058316364884376,0.0175208635628223,0.0198545455932617
0.2499991,0.0010414272546768,0.034200046211481,0.1204109191894531
0.2599993,0.0274408012628555,0.0313629582524299,-0.0112695693969726
0.2699991,0.010305993258953,-0.0122201442718505,-0.0423879623413085
0.2799993,0.0172946825623512,-0.0171998292207717,0.0701417922973632
0.2899991,-0.0193063020706176,-0.0221275705844163,0.0486001968383789
0.2999993,0.0023698210716247,-0.0221001673489809,0.0294456481933593
0.3099991,-0.0146107822656631,0.0025315470993518,-0.0256223678588867
0.3199993,-0.0001862272620201,0.0194380208849906,0.0605669021606445
0.3299991,0.0190186873078346,0.0194046273827552,0.053384780883789
0.3399993,0.004654437303543,0.017092190682888,0.0055007934570312
0.3499991,0.0139547288417816,0.004851084202528,-0.0016794204711914
0.3599993,0.0086706355214118,0.0066888481378555,0.0725479125976562
0.3699991,0.0156323164701461,-0.0128315165638923,0.0701560974121093
0.3799993,0.0156332626938819,-0.0031729377806186,0.0007247924804687
0.3899991,0.0125363692641258,-0.0078526735305786,0.0079126358032226
0.3999993,0.0095480754971504,0.0113600343465805,0.0390424728393554
0.4099991,-0.0030338317155838,0.0064931325614452,0.0869312286376953
0.4199993,-0.0106743797659873,0.004060510545969,0.022292137145996
0.4299991,0.0034384354948997,0.0109866634011268,-0.0064353942871093
0.4399993,-0.0039979666471481,0.0058608725666999,0.0318756103515625
0.4499991,-0.0015561878681182,0.0011011026799678,0.0534229278564453
0.4599993,0.0080026388168334,-0.0160995107144117,0.0390605926513671
0.4699991,0.0055403783917427,-0.0182920545339584,0.0079345703125
0.48,-0.0135540142655372,0.0081915184855461,0.0270872116088867
0.4899998,0.0103790834546089,0.0106291696429252,0.0486354827880859
0.5,0.0008652657270431,-0.0012566745281219,0.0462398529052734
0.5099998,0.002757154405117,-0.0133557058870792,0.0246973037719726
0.52,-0.002277985215187,-0.0199430249631404,0.0270900726318359
0.5299998,0.007299967110157,-0.0150730218738317,0.0318784713745117
0.54,-0.0046269670128822,-0.0006175339221954,0.0342721939086914
0.5499998,0.0050127133727073,-0.0101088993251323,0.0318775177001953
0.56,0.0049671232700347,0.0144960694015026,0.0414514541625976
0.5699998,0.0002299472689628,0.004885971546173,0.0390567779541015
0.58,-0.0116197690367698,0.0098251067101955,0.0318717956542968
0.5899998,-0.0043779090046882,-0.004392746835947,0.0199003219604492
0.6,-0.0019397884607315,-0.0090904124081134,0.0414466857910156
0.6099998,-0.0066652968525886,0.0101486444473266,0.0366582870483398
0.62,0.0029127225279808,-0.0065295137465,0.0438404083251953
0.6299998,-0.0114500224590301,0.0079983584582805,0.0222911834716796
0.64,-0.0013746619224548,0.0007837712764739,0.0342588424682617
0.6499998,-0.0056096762418746,-0.0017377771437168,0.0318603515625
0.66,-0.0103279203176498,0.0078006163239479,0.0438318252563476
0.6699998,-0.0001559183001518,0.0076005198061466,0.0294618606567382
0.68,-0.009362518787384,0.0025303363800048,0.0150947570800781
0.6899998,0.000136025249958,-0.0020942203700542,0.0270643234252929
0.7,-0.0160470902919769,0.0024992153048515,0.0366382598876953
0.7099998,-0.0016810670495033,-0.0069956183433532,0.0270614624023437
0.72,-0.0207717716693878,0.0026665888726711,0.0246667861938476
0.7299998,-0.0136032998561859,0.0098738297820091,0.0246667861938476
0.74,-0.0056207180023193,-0.0094743184745311,0.0246601104736328
0.7499998,-0.0002959817647933,-0.0095165483653545,0.0366268157958984
0.76,0.0123877972364425,-0.014069790020585,0.0174665451049804
0.7699998,-0.0065151378512382,0.0103542394936084,0.0270395278930664
0.78,0.0055152848362922,-0.0038639456033706,0.02703857421875
0.7899998,0.0175528451800346,-0.0014462880790233,0.0318260192871093
