time,x,y,z
0.0,0.005933579057455,0.0007233135402202,-0.011479377746582
0.0099999,-0.0012423172593116,-0.0017099194228649,-0.0019025802612304
0.02,-0.0060210451483726,-0.011344825848937,-0.0114784240722656
0.0299999,0.0059658549726009,0.0078316368162631,0.0004920959472656
0.04,0.0083791874349117,-0.0137127265334129,-0.0042963027954101
0.0499999,0.0130290947854518,0.0083092376589775,-0.0282392501831054
0.06,0.0177723988890647,-0.0012353584170341,-0.0090856552124023
0.0699999,0.0033555142581462,-0.0060719959437847,-0.0090847015380859
0.08,0.0028268285095691,0.0036952272057533,-0.0114784240722656
0.0900002,-0.0048039034008979,-0.012999553233385,-0.0090808868408203
0.1,0.0020338967442512,0.0137365907430648,-0.023447036743164
0.1100003,0.0187417268753051,0.0017171837389469,-0.0114755630493164
0.12,0.0014406852424144,0.0017464719712734,-0.0234432220458984
0.1300002,0.0037833638489246,0.001817375421524,-0.018655776977539
0.14,-0.0009859092533588,0.0042150355875492,-0.0042905807495117
0.1499999,0.0181838758289814,0.0042375437915325,-0.0162620544433593
0.16,0.0079492256045341,-0.0031737573444843,-0.0066804885864257
0.1699999,-0.0040024109184741,-0.0055647976696491,-0.0114688873291015
0.18,-0.0208230484277009,-0.0272222384810447,-0.241312026977539
0.1899999,0.0101983286440372,0.0084747374057769,0.1417617797851562
0.2,-0.0160220749676227,-0.0182000081986188,0.2183780670166015
0.2099999,-0.0282220523804426,-0.0229269359260797,-0.0114650726318359
0.22,0.0204006172716617,0.0088971555233001,-0.066537857055664
0.2299999,0.0155575536191463,-0.0149547681212425,0.0052881240844726
0.24,0.0081879906356334,0.0120267085731029,0.0220451354980468
0.2499999,0.0175198689103126,0.0172119326889514,0.0028905868530273
0.26,-0.0088776163756847,0.0029758363962173,-0.0665397644042968
0.2699999,0.0055037513375282,0.0221519619226455,-0.0114736557006835
0.28,0.0075947418808937,0.0122463442385196,0.0435953140258789
0.2899999,-0.0190480127930641,0.0045156739652156,-0.0114669799804687
0.3,-0.0190028101205825,-0.0077263973653316,-0.0689277648925781
0.3099999,-0.0186354257166385,-0.0104172881692647,-0.0449857711791992
0.32,-0.0134086795151233,0.0086104534566402,0.0507802963256835
0.3299999,-0.0082075633108615,0.0107948593795299,0.0005006790161132
0.34,-0.0123605877161026,0.0081678703427314,-0.0665388107299804
0.3500003,-0.0051682516932487,0.0010464750230312,-0.0162620544433593
0.36,-9.0971589088e-06,0.0080321729183197,0.014862060546875
0.3700002,0.0005326084792613,-0.0043261796236038,0.0004968643188476
0.38,0.0104675479233264,-0.0283879898488521,-0.049783706665039
0.3899999,0.0034268945455551,-0.0183500852435827,-0.0426025390625
0.4,0.0009810179471969,-0.0016389116644859,0.017251968383789
0.4099999,-0.0037880539894104,0.0126101598143577,0.017251968383789
0.42,0.0226126685738563,-0.0113609600812196,-0.0426025390625
0.4299999,0.0178341418504714,0.0006711333990097,-0.0234489440917968
0.44,0.0177213586866855,0.0055401399731636,0.017251968383789
0.4499999,-0.0093562789261341,-0.0135778710246086,0.0028905868530273
0.46,0.005086276680231,-0.0017133019864559,-0.0354166030883789
0.4699999,0.002227958291769,-0.0013133399188518,-0.0354166030883789
0.48,0.0066231563687324,-0.0081637203693389,0.0100746154785156
0.4899999,-0.0005625411868095,-0.0082638598978519,0.000497817993164
0.5,-0.0029500760138034,0.0109701678156852,-0.0330209732055664
0.5099999,0.0066364556550979,0.0158197842538356,-0.0210504531860351
0.52,-0.0033113807439804,-0.0084025301039218,0.0124711990356445
0.5299999,-0.017728216946125,0.0012453496456146,0.0076828002929687
0.54,-0.0057507418096065,-0.0107644144445657,-0.0162591934204101
0.5499999,-0.0129140615463256,0.0036041215062141,-0.0210475921630859
0.56,-0.022026352584362,0.0038003996014595,-0.0090789794921875
0.5699999,0.0072006992995738,0.0061976052820682,0.0052833557128906
0.58,-0.0138152278959751,-0.0010754242539405,-0.028238296508789
0.5900003,0.0124596655368804,0.0013285838067531,-0.0306320190429687
0.6,0.0124887861311435,0.0060619451105594,-0.001901626586914
0.6100002,-0.0162646323442459,0.0006934814155101,-0.0018987655639648
0.62,-0.0043484196066856,-0.0017297752201557,-0.0114755630493164
0.6300003,0.0052574165165424,-0.0257266722619533,-0.037811279296875
0.64,-0.0067653134465217,-0.0139232017099857,-0.0162630081176757
0.6499999,0.0054962784051895,-0.0132786519825458,-0.001901626586914
0.66,-0.0016216747462749,0.0058457292616367,-0.0138721466064453
0.6699999,-0.0087754912674427,0.0081853419542312,-0.0258436203002929
0.68,0.0007981322705745,0.0010220296680927,-0.0114784240722656
0.6899999,-0.0041031129658222,0.0105601362884044,-0.001901626586914
0.7,-0.0088139921426773,-0.0158827044069767,-0.018660545349121
0.7099999,0.003214992582798,-0.0039019361138343,-0.0330257415771484
0.72,-0.0039482377469539,0.000650867819786,-0.0186595916748046
0.7299999,-0.0112533271312713,0.0078528113663196,-0.006688117980957
0.74,0.0007337145507335,0.0006929337978363,-0.0138702392578125
0.7499999,0.0151183046400547,-0.0088807083666324,-0.0210533142089843
0.76,0.0007499121129512,0.0078979954123497,-0.0114765167236328
0.7699999,-0.0159418210387229,-0.0063961930572986,-0.0162668228149414
0.78,0.0199290886521339,0.010376363992691,-0.0234489440917968
0.7899999,0.0151373520493507,0.0006997101008892,-0.0306310653686523
