time,x,y,z
0.0,-0.0061947926878929,0.0008719665929675,-0.0115747451782226
0.0099998,-0.0181185193359851,0.0032949727028608,-0.0067873001098632
0.02,0.0033641830086708,-0.0135702677071094,-0.0043916702270507
0.0299998,0.0157990455627441,-0.0086089074611663,-0.0115776062011718
0.04,-0.0080957747995853,0.000996951945126,-0.0163660049438476
0.0499998,0.0015237927436828,0.0081894071772694,-0.00439453125
0.06,-0.0008231922984123,0.0034300247207283,-0.0139722824096679
0.0699998,-0.012814400717616,-0.0060614254325628,-0.00439453125
0.08,0.0111040584743022,0.010683256201446,-0.0091829299926757
0.0899998,0.0064974389970302,0.0054693920537829,0.0051822662353515
0.108563,0.0041223317384719,0.0102532990276813,-0.0139713287353515
0.118563,-0.0176186561584472,-0.0069846464321017,-0.0091829299926757
0.128563,-0.0105214715003967,0.0049662757664918,-0.0043926239013671
0.138563,-0.0008918866515159,0.0073278974741697,-0.0115766525268554
0.148563,0.111621044576168,0.1150903850793838,-0.7274417877197266
0.158563,-0.009653840214014,0.0148181989789009,-0.3156309127807617
0.168563,-0.0011049173772335,-0.0371725372970104,0.1081504821777343
0.178563,0.0078978203237056,-0.0403784550726413,-0.2461881637573242
0.188563,0.0120585970580577,-0.0085821729153394,-0.2413969039916992
0.198563,0.013803694397211,0.0370605140924453,-0.1815395355224609
0.2085632,-0.0083080865442752,0.0290235262364149,0.1991434097290039
0.218563,-0.0016253367066383,-0.0051634609699249,-0.0498514175415039
0.228563,-0.0091302767395973,-0.0124313542619347,-0.1097030639648437
0.238563,0.000436458736658,-0.0099945180118083,-0.049849510192871
0.248563,0.0005194470286369,-0.0029724007472395,0.055495262145996
0.258563,-0.0210317522287368,-0.0054665524512529,-0.0019645690917968
0.268563,-0.0212438181042671,-0.0076499059796333,-0.0737905502319336
0.278563,-0.0205901637673378,-0.012229542247951,0.0315504074096679
0.288563,-0.0128438360989093,0.0094878748059272,-0.0259122848510742
0.298563,-0.0074377171695232,0.0023612678050994,-0.0235214233398437
0.308563,-0.0115387812256813,0.0073303524404764,-0.035496711730957
0.318563,-0.0082102343440055,0.0047967210412025,0.0554790496826171
0.328563,-0.0025010108947753,0.0093884970992803,0.0147743225097656
0.338563,-0.0068817511200904,-0.012396496720612,-0.0666303634643554
0.348563,-0.0016766674816608,-0.0122528234496712,-0.0570545196533203
0.358563,-0.0036114454269409,-0.0049166195094585,0.0411043167114257
0.368563,-0.0130871925503015,0.002181738615036,0.0506801605224609
0.378563,-0.0030116997659206,-0.0001486744731664,-0.0211467742919921
0.388563,0.0207966826856136,-0.0072998106479644,-0.0570592880249023
0.398563,0.004014816135168,-0.0002126973122358,-0.0211467742919921
0.408563,0.0136499591171741,-0.00509531237185,0.0363140106201171
0.418563,0.0036958530545234,0.000144762918353,0.009979248046875
0.4285632,0.0108694918453693,-0.0070760603994131,-0.0211458206176757
0.438563,0.0035969577729701,-0.0095094423741102,0.0027961730957031
0.4485632,-0.0038652382791042,0.0218825209885835,-0.0091733932495117
0.458563,-0.0015935562551021,0.0026370473206043,0.005192756652832
0.468563,-0.0064076893031597,-0.0067927464842796,-0.0331144332885742
0.478563,-0.003970768302679,0.0003998205065727,-0.0067787170410156
0.488563,-0.0135082546621561,-0.0140552781522274,0.0075864791870117
0.498563,-0.0087345242500305,-0.0092431753873825,0.0004043579101562
0.508563,0.0058879181742668,-0.0065267067402601,-0.0115690231323242
0.518563,-0.0037033818662166,0.000679338350892,-0.0091743469238281
0.528563,-0.0132409315556287,-0.0233525559306144,-0.0043859481811523
0.538563,-0.0154554061591625,0.0034049116075038,-0.0211467742919921
0.548563,0.0232000760734081,-0.0058913687244057,-0.0115718841552734
0.558563,-0.0030810572206974,0.0017821323126554,0.0051870346069335
0.568563,-0.0101491138339042,-0.0150042548775672,-0.0091781616210937
0.578563,-0.0051864869892597,-0.0025506326928734,-0.011575698852539
0.588563,0.0022377073764801,0.0050585195422172,-0.030731201171875
0.598563,-0.0073670744895935,0.0026303911581635,-0.0043926239013671
0.608563,-0.0192853081971406,0.00978041626513,0.0123653411865234
0.618563,-0.0049346722662448,0.0121981706470251,0.0051832199096679
0.628563,-0.0145889520645141,0.0027202051132917,-0.0283355712890625
0.638563,0.0001412108540534,-0.0023153331130743,-0.0187597274780273
0.6485632,0.0150173343718051,0.0095152808353304,-0.0139732360839843
0.6585633,0.0078875087201595,-0.0120651088654994,-0.0091848373413085
0.6685632,0.0079189427196979,-0.014325545169413,-0.0115795135498046
0.6785633,-0.0159702710807323,-0.0071755540557205,-0.011580467224121
0.6885632,-0.0016331449151039,-0.0048150382936,-0.009185791015625
0.6985633,-0.0038464106619358,0.005101766437292,-0.0139751434326171
0.7085632,-0.0013993792235851,0.0050690220668911,-0.0163707733154296
0.7185633,0.0130017697811126,0.0124044893309474,0.0075712203979492
0.7285632,0.0150993876159191,-0.0025356765836477,-0.0187625885009765
0.7385633,0.0031138397753238,-0.0025122566148638,-0.0067911148071289
0.7485632,-0.0016891583800315,0.0046939346939325,-0.0091848373413085
0.7585633,0.0194521136581897,-0.0074635692872107,0.0003938674926757
0.7685632,0.0002761222422122,-0.0051649641245603,-0.0211544036865234
0.7785633,-0.0020844265818595,0.0091721387580037,0.0027875900268554
0.7885632,0.0002469681203365,-0.0075121247209608,-0.006789207458496
0.7985633,0.0050017423927783,0.0020925961434841,0.0099706649780273
