time,x,y,z
0.0,-0.0001638457179069,0.0104147158563137,-0.0019903182983398
0.0100001,0.0024295486509799,-0.0211408846080303,-0.0091724395751953
0.02,0.0024012811481952,-0.0068091708235442,-0.0091724395751953
0.0300001,-6.38216733932e-05,-0.0116412118077278,-0.0067787170410156
0.04,0.0118973925709724,0.005160522647202,-0.0115671157836914
0.0500001,0.0118639208376407,0.0027943877503275,-0.0091724395751953
0.06,-0.0079870857298374,-0.0017056846991181,-0.009169578552246
0.0700001,-0.0079344101250171,0.0054439883679151,-0.0067758560180664
0.0800002,0.0159794129431247,-0.0185316391289234,-0.0043811798095703
0.0900001,0.0111810751259326,-0.0160947199910879,-0.0115642547607421
0.1000002,0.0036939829587936,0.0011612521484494,-0.00677490234375
0.1100001,-0.0085471644997596,-0.0056338743306696,-0.0211400985717773
0.1200002,0.001001451164484,0.0015151174739003,-0.0283212661743164
0.1300001,-0.0062521249055862,-0.0009224396198987,0.0123796463012695
0.1400002,0.056030698120594,0.0517217777669429,-0.6005353927612305
0.1500001,0.0263934172689914,0.0151385786011815,-0.6172904968261719
0.1600002,-0.0058234743773937,0.0024815192446112,-0.0402822494506835
0.1700001,0.0029356814920902,-0.0244049429893493,-0.1551980972290039
0.1800002,0.023816842585802,-0.0243260357528924,-0.0690040588378906
0.1900001,0.0182456783950328,0.0022785374894738,-0.1336431503295898
0.2000002,0.0052500180900096,0.0144349467009305,0.0818395614624023
0.2100001,-0.0098765641450881,0.002485298551619,-0.0378675460815429
0.2200002,-0.0079813003540039,-0.0023648422211408,-0.0306825637817382
0.2300001,-0.0056580118834972,-0.0119851939380168,0.0028371810913085
0.2400002,-0.0127314925193786,0.0119910119101405,-0.0450477600097656
0.2500001,-0.0007940307259559,0.0072306618094444,0.026778221130371
0.2600002,-0.010125059634447,-0.007455872837454,0.0028362274169921
0.2700001,-0.0143901407718658,-0.0122487340122461,0.0243816375732421
0.2800002,-0.0067056603729724,0.0167245492339134,-0.0235061645507812
0.2900004,-0.0085704177618026,-0.0049704536795616,-0.0019607543945312
0.3000002,-0.0082232803106307,0.0118064200505614,0.0052204132080078
0.3100004,-0.0004577934741973,0.0163340549916028,0.0243721008300781
0.3200002,0.0022257566452026,0.0039706695824861,-0.0163307189941406
0.3300004,-0.0027007237076759,-0.0079874005168676,-0.0067529678344726
0.3400002,-0.0122866779565811,-0.0032371440902352,-0.0211181640625
0.3500004,0.014029711484909,-0.0007575480267405,0.005218505859375
0.3600002,0.0021060332655906,-0.0007287049666047,0.0339488983154296
0.3700004,-0.0050346031785011,0.0017561316490173,-0.0163307189941406
0.38,0.0068601332604885,-0.0078024282120168,-0.0187244415283203
0.3900001,-0.0123789422214031,-0.0006395215168595,0.0076122283935546
0.4,-0.0099939331412315,-0.0054660970345139,-0.0019645690917968
0.4100001,0.0115257464349269,-0.0198650099337101,0.0004301071166992
0.42,-0.0076996348798274,-0.0102507537230849,-0.0187225341796875
0.4300001,0.002034954726696,-0.0170273184776306,-0.0043592453002929
0.44,-0.0074382424354553,0.0027266955003142,-0.0115442276000976
0.4500001,-0.0001549012959003,-0.0045406082645058,0.00042724609375
0.46,-0.0216653496026992,0.0098963202908635,-0.0139379501342773
0.4700001,-0.0067692287266254,-0.0090618748217821,0.0028181076049804
0.48,-0.0091726221144199,-0.0067057344131171,-0.0019702911376953
0.4900001,-0.0277396738529205,-0.0063623082824051,-0.0115509033203125
0.5,-0.0176464598625898,-0.0133258514106273,0.0052061080932617
0.5100001,-0.0023101679980754,-0.0224700756371021,-0.0115575790405273
0.52,-0.0015940070152282,-0.0217543356120586,-0.0115623474121093
0.5300001,-0.0059385672211647,-0.0022633075714111,-0.0235357284545898
0.5400002,0.0114936493337154,0.0052015744149684,-0.0067806243896484
0.5500001,-0.0052184760570526,0.0004422701895236,-0.0043859481811523
0.5600002,-0.0023925378918647,-0.0138044524937868,-0.011570930480957
0.5700001,0.012026097625494,0.007629707455635,-0.0043878555297851
0.58,-0.0048805139958858,0.0004218509420752,-0.0163583755493164
0.5900001,-0.0144718047231435,0.0124163664877414,-0.0067815780639648
0.6,-0.0072983428835868,0.0051956158131361,-0.0091753005981445
0.6100001,0.0117645002901554,-0.0139160994440317,-0.0019922256469726
0.62,-0.0169804207980632,-0.0019214460626244,-0.016357421875
0.6300001,0.0050228163599967,0.0029996633529663,0.0003995895385742
0.64,-0.0021224021911621,-0.0041112597100436,-0.0115718841552734
0.6500001,0.0002671889960765,0.0126290563493967,-0.0115718841552734
0.66,0.0026331730186939,-0.0137407351285219,0.0147647857666015
0.6700001,-0.0164677985012531,0.0053801862522959,-0.0091772079467773
0.68,0.012291595339775,0.0029388321563601,-0.0091772079467773
0.6900001,-0.0068094357848167,-0.0018822448328137,-0.0115718841552734
0.7,-0.0019873678684234,0.0100603895261883,0.0075817108154296
0.7100001,-0.0039367415010929,0.0098124276846647,-0.0115747451782226
0.72,0.0010401010513305,-0.0024658562615513,-0.0091800689697265
0.7300001,-0.001316625624895,0.0215475913137197,-0.001997947692871
0.74,0.0034053511917591,-0.0096013434231281,0.0027904510498046
0.7500001,0.0033688321709632,-0.0025714365765452,-0.0019969940185546
0.76,0.0177194997668266,0.0118174944072961,-0.0067853927612304
0.7700001,-0.0062316618859767,-0.0097684655338525,-0.0019969940185546
0.78,0.0105131976306438,-0.0025619426742196,0.0003976821899414
0.7900001,-0.009247563779354,0.0044433558359742,-0.0043878555297851
