time,x,y,z
0.0,0.0208242200314998,-0.0088643170893192,-0.023421287536621
0.0100002,0.00814189016819,0.015270248055458,-0.0258111953735351
0.02,-0.0019915550947189,0.0031807050108909,-0.0138368606567382
0.0300002,-0.0073401816189289,0.0150527134537696,-0.030592918395996
0.04,-0.0097184926271438,0.005498643964529,-0.0186214447021484
0.0500002,0.0286011807620525,-0.0064302552491426,-0.0234107971191406
0.06,-0.0198803879320621,0.0077097825706005,-0.0258007049560546
0.0700002,0.0111001878976821,-0.0094734467566013,-0.0138263702392578
0.08,0.0058607272803783,-0.0023308433592319,-0.0186119079589843
0.0900002,-0.0180643163621425,0.0047553665935993,-0.0257949829101562
0.1,0.0130113922059535,0.0072007253766059,-0.0234003067016601
0.1100002,-0.0040374808013439,-0.0027659721672534,-0.0162153244018554
0.12,-0.0088711604475975,-0.0027344860136508,-0.0305805206298828
0.1300002,0.003055453300476,-0.0123986415565013,-0.0210027694702148
0.14,-0.0113450661301612,0.0043348744511604,-0.0114250183105468
0.1500002,-0.0137357674539089,0.0019211657345294,-0.0186071395874023
0.16,0.0102278850972652,-0.0051581375300884,-0.0233974456787109
0.1700002,-0.011294987052679,-0.0170450545847415,-0.0233974456787109
0.18,-0.0041089132428169,-0.0003050863742828,-0.0186090469360351
0.1900002,-0.0328656509518623,0.0260665714740753,-0.0928297042846679
0.2,-0.0179092213511466,-0.0058096051216125,0.1346197128295898
0.2100002,0.0044952370226383,-0.0056978240609169,-0.0545282363891601
0.22,0.0164195634424686,-0.0270945634692907,-0.0497398376464843
0.2300002,-0.000109490007162,-0.0194131564348936,-0.0329837799072265
0.24,0.0217390432953834,-0.0164677165448665,0.0460205078125
0.2500002,1.08852982521e-05,0.0059847794473171,-0.0401725769042968
0.26,0.0024392828345298,0.0204950869083404,-0.0569324493408203
0.2700002,0.0047845728695392,-0.0081841796636581,-0.0114431381225585
0.28,-0.0003620274364948,-0.0078492052853107,0.0292596817016601
0.2900002,-0.009854607284069,-0.0006917044520378,-0.0425662994384765
0.3,0.006954301148653,0.0093920864164829,-0.0617218017578125
0.3100002,-0.0146332196891307,0.0095043815672397,0.0029201507568359
0.32,-0.0098277330398559,0.004619475454092,0.0220746994018554
0.3300002,-0.000237300992012,-0.0098230093717575,-0.0353860855102539
0.34,-0.0122357048094272,0.0118793696165084,-0.0545406341552734
0.3500002,0.0003309249877929,0.0068775974214077,-0.0162353515625
0.36,-0.0189145654439926,0.00911595672369,0.0172843933105468
0.3700002,-0.0017367675900459,0.0041027143597602,-0.0353899002075195
0.38,-0.0060477070510387,-0.0153847374022006,-0.0617265701293945
0.3900002,0.0112991407513618,-0.0130458157509565,-0.0282115936279296
0.4,0.006860177963972,0.0042139589786529,0.0148801803588867
0.4100002,-0.0026463530957698,0.0018722228705883,-0.0258216857910156
0.42,-0.0025725476443767,0.0162704922258853,-0.0353994369506835
0.4299997,0.014201670885086,0.0116239637136459,-0.0258235931396484
0.4399998,0.0046476460993289,0.0044253431260585,0.0005130767822265
0.4499997,0.0091534219682216,0.0039968229830265,-0.0306081771850585
0.4599998,-0.0171669200062751,-0.0175281930714845,-0.0330028533935546
0.4699997,-0.0027789771556854,-0.0031788758933544,-0.0138492584228515
0.4799998,0.0020232908427715,-0.008044809103012,0.0100927352905273
0.4899997,-0.0051605813205242,-0.012375621125102,-0.0353984832763671
0.4999998,-0.0001976080238819,0.0073666423559188,-0.0593442916870117
0.5099997,0.0022191777825355,0.0121393725275993,-0.030613899230957
0.5199998,-0.0097482800483703,0.0001488924026489,0.0052995681762695
0.5299997,-0.0169764347374439,-0.0022134892642498,-0.0306129455566406
0.5399998,-0.0116915293037891,-0.0045993980020284,-0.0377979278564453
0.5499997,0.0098210573196411,-0.0118080992251634,-0.0162506103515625
0.5599998,-0.0137426443397998,0.0027832984924316,-0.0114641189575195
0.5699997,0.0174558497965335,0.0147871859371662,-0.0282239913940429
0.5799998,0.0365607030689716,0.0028671212494373,-0.0425901412963867
0.5899997,-0.002171479165554,0.0099744871258735,-0.0258283615112304
0.5999998,-0.0094028413295745,0.0004486218094825,-0.0042800903320312
0.6099997,-0.0045882388949394,0.0028074942529201,-0.0282220840454101
0.6199998,-0.0047048963606357,-0.0025592297315597,-0.0354022979736328
0.6299997,0.0073504112660884,-0.0025845058262348,-0.0258255004882812
0.6399998,0.0025178641080856,0.0164814963936805,-0.0138540267944335
0.6499997,0.002347782254219,0.0113042294979095,-0.0258235931396484
0.6599998,-0.0096061415970325,0.0016309209167957,-0.0306110382080078
0.6699997,-1.56462192535e-05,0.0207072794437408,-0.0282163619995117
0.6799998,0.0047617182135581,-0.0037345923483371,-0.0138492584228515
0.6899997,0.0047160424292087,0.0082685351371765,-0.0162439346313476
0.6999998,-0.0024541206657886,0.0130990408360958,-0.0377912521362304
0.7099997,-0.0073239505290985,-0.013789402320981,-0.0377883911132812
0.7199998,0.0142293311655521,0.0078392997384071,-0.0186357498168945
0.7300002,0.0093918964266777,-0.0184456687420606,-0.0377883911132812
0.74,-0.0194315500557422,0.0126424357295036,-0.0329999923706054
0.7500002,-0.0050525739789009,0.0005939975380897,-0.0114526748657226
0.76,-0.0097571238875389,-0.0018247440457344,-0.0114526748657226
0.7700002,-0.0018846653401851,-0.0045150183141231,-0.0234260559082031
0.78,0.0101090483367443,0.0002575553953647,-0.0234260559082031
0.7900002,-0.0042436383664608,0.0026936829090118,-0.0258207321166992
