time,x,y,z
0.0,0.0200273639084771,0.0017262392707169,0.0446919591635465
0.0099806,0.0277281703770393,0.0055242798468098,0.0590548310369253
0.0199607,0.0159135445146355,0.0119119715899229,0.058607671791315
0.029942,0.0098330372908618,0.006341587579064,0.0508282699614763
0.0399228,0.0186911788346944,-0.0018583777504041,0.0581593435019254
0.0499038,0.0065474717149743,0.0072543185098096,0.0461889197230339
0.059884,0.0153005671403778,0.006842705501616,0.0556149197161197
0.0698649,0.0203339273733086,0.0050625806191936,0.0487304208993911
0.0798458,0.0103207979749189,0.0089388375306501,0.057559624043107
0.0898267,0.0131615218431572,0.0041282223785296,0.0479839864462614
0.099807,0.0191475739828194,0.0084998615914955,0.058158174458146
0.1097878,0.0033799042122787,0.0088504285948351,0.0563601851254701
0.1197687,0.0285213483150349,0.0050816871784627,0.05606207896173
0.12975,0.0208667738746851,0.0102691362863406,0.0455892002642154
0.1397298,0.0059592143650865,0.0181906500006094,0.0515752889364957
0.1497108,0.0062773620947904,0.0131962027141824,0.0387023633599281
0.159692,0.0159363340184674,0.027587095105648,0.0830167213827371
0.1696729,0.0283596069982391,0.0108302773004397,-0.0574994182884693
0.1796528,0.007086706857942,0.0039971798773854,-0.0350502705931663
0.189634,0.0035709024479554,0.0122299149652943,-0.1013332993179559
0.199615,0.0290920517419232,0.0348130643038079,0.1461737270414829
0.2095958,0.0055026228541391,0.0205026898026466,0.1156453177869319
0.2195757,0.0195164187116548,-0.0033252719651907,0.0355845236003398
0.229557,0.0121701567352283,-0.00596449789498,0.0203255796700716
0.2395378,0.0337217025702586,-0.0013852438133209,0.0378355173975229
0.2495188,0.0219499249023152,0.0137185095552355,0.0797346309721469
0.259499,0.0092865686895092,0.03149641403649,0.0212210672050714
0.2694798,0.017798613909143,0.010015928710252,0.0444184029191732
0.2794608,0.0160242235061188,0.0012523746812716,0.0649222617655992
0.289442,0.0158540990951121,0.0092526527201756,0.0587841974020004
0.2994219,0.0099134261753584,0.0043905631091445,0.0463613536804914
0.3094028,0.0025466967996384,0.0149910867743194,0.0381324545174837
0.3193837,0.0050433404875395,0.0058222398800775,0.0812234082251787
0.329365,0.0105105689429561,0.0139295950226485,0.0505465304106473
0.3393448,0.007803598981112,-0.0049327436944469,0.0342366161227226
0.3493257,0.0188086152188829,0.0034682240998372,0.0393231256067752
0.359307,0.0168033204031235,0.0043861791949719,0.082418170967698
0.3692878,0.0196932342999964,0.0172077033778652,0.0704489162325859
0.3792677,0.0143397421595407,0.0167524338910356,0.0197217685580253
0.389249,0.020126632165024,0.0069351695580407,0.0370832377254962
0.3992299,0.0140013336681644,0.0123129536062479,0.0592301876038312
0.4092108,0.019520005758095,-0.0011687880510464,0.0783843854069709
0.419192,0.0269629102091421,-0.0042282486869022,0.0499497335612773
0.4291719,0.013020786781772,0.0173070720991119,0.0340887320846319
0.4391528,0.0161675786412088,0.0143101553054526,0.0442640891402959
0.4491337,0.0141298348690615,0.008042911604233,0.0511468343913555
0.459115,0.0057110916727804,-0.0001405775144696,0.0628162293970584
0.4690948,0.0193023170199594,-0.0050404053200036,0.0342342780351638
0.4790757,0.019732200903783,0.0089362802473828,0.0560848753154277
0.489057,0.0200750275586615,0.005858809030801,0.0490489853292703
0.4990379,0.0129813658035476,0.0091276015684008,0.0488999322474002
0.5090178,0.0099276613383321,0.0166975253660231,0.0629629443913698
0.5189987,0.0085878458356251,0.0059678223632276,0.0587713379204273
0.52898,0.0163560207352624,-0.0028122444091364,0.0638566783607006
0.5389608,0.0069637380653992,0.0050182665534317,0.0521831917017698
0.5489407,0.0160343327665352,0.0044475905260071,0.0542769491106271
0.558922,0.0063782617610646,0.0013294950380921,0.0701373660653829
0.5689028,0.0112273389101843,0.0185703700331971,0.0611579407960176
0.5788837,0.0274476797850918,0.0163577354850247,0.0493354010552167
0.588864,0.0209127935570548,0.0195067375678569,0.0452946012318134
0.5988448,0.0146547789084841,0.0047071182450279,0.0704331341415643
0.6088258,0.0117328224805998,0.0170381189646199,0.0569692569345235
0.618807,0.0175828066008398,0.0211158167323097,0.051886254581809
0.6287868,-0.0025639801529352,0.0184542693728581,0.0444026208281517
0.6387678,0.0258970002939691,0.0297876738898456,0.0512877041667699
0.6487487,0.0196554458731436,0.0056872153235599,0.0557774168014526
0.6587301,0.014332563500083,0.011191840621829,0.0578735122978687
0.66871,0.0045931022272096,-0.0022804390873759,0.0358767845451831
0.6786912,0.0014955654701334,0.01983775962051,0.051738955065608
0.6886722,0.0225329900538548,0.0081179861344397,0.0468032522290945
0.6986533,0.0173791304050362,0.0113535705221816,0.0521925440520048
0.7086332,0.0148092639340087,0.0287461289476603,0.060720718422532
0.7186142,0.0190412503644009,0.01332428607326,0.0450087700277566
0.728595,0.026608454765263,-0.0019840499566867,0.0562333438754081
0.7385763,0.0337032170654973,0.0132282418202608,0.0596709171086549
0.7485562,0.0067492893138318,0.0001646890424191,0.0607201339006423
0.758537,0.0086588355624699,0.0139007342543452,0.0692506463587284
0.7685183,0.0043710478412103,0.0153502389429137,0.0599754530131816
0.7784992,0.0195745398237719,-0.0061234147837385,0.0412672454118728
0.7884791,0.0114622345114476,0.0073887220118194,0.0539846881657838
