time,x,y,z
0.0,-0.008945463634259,0.022442937150225,0.0626280133485794
0.0099805,0.0061358267407398,0.0087598642345517,0.0539513704180717
0.0199611,-0.0065093818940222,0.0096813995262607,0.0524538253366947
0.0299421,-0.00563023357247,0.0087379811963066,0.0455722491294145
0.0399232,0.0032699136323179,0.0205736726796254,0.0532031823992729
0.0499034,-0.0115562763203168,0.0097793069427832,0.0467693499594926
0.0598843,0.001381115627475,0.013274053723365,0.0448281527638435
0.069865,0.0057995942234294,0.0092763989219442,0.059790159574151
0.0798462,-0.0008712915253709,0.0036017508190125,0.0578437016814947
0.0898263,0.005297202225821,0.01961041713804,0.0603881254673004
0.0998073,0.0003103080581873,0.016784472997114,0.0499129086822271
0.1097882,0.0063714803938288,0.0178354433547705,0.0527554386317729
0.1197691,0.0164718496842542,-0.0016810484221205,0.0520095887005329
0.1297493,0.0121212875086464,0.0132204969052225,0.0458767850339412
0.1397306,0.0068944859212031,0.0208111712299287,0.0582984597116708
0.1497111,0.0141711418436956,0.0048781639629974,0.0626350276112556
0.1596921,0.0026739935657824,0.0146018317284062,0.0594756867974996
0.1696722,0.0153618311992962,-0.0097542090341448,0.045989013236761
0.1796534,0.0273544279940892,0.0187423290666192,0.0323749139040708
0.1896343,0.0020615516227087,0.0279616275064647,-0.1148591358453035
0.199615,-0.0142424603641033,0.0473760471483692,0.150754040569067
0.2095954,-0.0185953788935788,0.026584457401745,0.1066173772007226
0.2195764,-0.0316861233557341,-0.0183681254593655,0.0712982265383005
0.2295573,-0.0008032951899222,-0.0176224216585978,0.034338322931528
0.2395382,-0.0075264522653655,-0.0022476693289354,0.0437666610121727
0.2495184,-0.0032254123368882,0.0479342290204018,0.0771340930849313
0.2594993,0.0073291738443076,0.0487060901757329,0.0401724359124898
0.2694802,0.0049110501691582,0.0173928872190415,0.0463087467104196
0.2794612,0.0250547887326101,-0.0054546486767008,0.0612771832615137
0.2894413,0.0024534621333004,-0.0110914855198934,0.0545405684828758
0.2994222,0.0334857520896475,0.0002891191396862,0.0490045616656541
0.3094034,0.0038224466482759,-0.0037580738918855,0.0268581963092088
0.3193833,0.0084622101619606,0.0160495097860693,0.0715980862677097
0.3293643,0.0091856975643429,-0.0051590997962281,0.0766840112298727
0.3393454,0.0003760393713135,0.009378945980966,0.020867431461811
0.3493264,0.0087068531223922,0.018667400666885,0.0507955367356538
0.3593063,0.0012182007003226,0.0167793218979612,0.0612678309112787
0.3692872,-0.0055313100925064,0.0129866881493479,0.0814712455064058
0.3792684,-0.0136745516825001,0.0065494216434657,0.0329886618882417
0.3892493,-0.0137445481787901,0.007106105678156,0.0298486102968454
0.3992292,-0.0046669962971936,-0.0027714374747127,0.0581295328855514
0.4092104,-0.0168977149800863,0.0188167460097,0.0819201583176851
0.4191913,8.42191011761e-05,0.0215401430916041,0.0672545041054487
0.4291723,0.0028128038148512,0.0182202414212748,0.0255061971783637
0.4391522,0.0120201857713283,0.0147507386798039,0.0509457588613033
0.4491334,-0.0060080835916684,0.0056696796668693,0.0530389317482709
0.4591143,0.0097093104464933,-0.0043287864519283,0.0555816019684076
0.4690952,0.0053221654204302,0.0005131371539086,0.0451046316176652
0.4790754,0.0045737490727682,-0.0010453078018501,0.0397200159698724
0.4890563,0.0251350965603603,0.008506948919408,0.0549842205971479
0.4990372,0.0172785218580625,0.0055069999184459,0.0401700978249311
0.5090184,0.0077893432685406,0.0217628459315747,0.0549807134658098
0.5189983,0.0043314761659363,0.0155453596562147,0.0667997460752725
0.5289792,-0.0080963953571394,-0.0026778409071266,0.0445019895493984
0.5389604,-0.0190272355387802,0.0026026202464476,0.0509346529453992
0.5489414,-0.015235003648966,0.0063288011627271,0.0422568409711122
0.5589213,-0.001442175332061,0.0057172086030244,0.0555687424868345
0.5689022,-0.0147522273839917,0.0238120700789615,0.0489852724432945
0.5788834,-0.0060346953206695,0.0166215375203639,0.0533195022553205
0.5888643,0.0020777903714566,0.0150424516353756,0.0578062922805547
0.5988442,-0.0055026708032004,0.0174051256461068,0.0717237584739923
0.6088254,-0.0061412997835897,0.0097368195079267,0.0558633415192365
0.6188063,-0.0019469145503826,0.0026237726323306,0.0606494067519903
0.6287872,0.0046337858640472,0.0006736980104818,0.0464338343948125
0.6387671,0.0119425630910089,0.0221448309864848,0.0352080915033817
0.6487483,0.0153705191125394,0.010843903966993,0.0622895751744508
0.6587293,-0.0019475104887154,0.00675816902332,0.0489735820055007
0.6687102,0.0035903526421636,0.0056320145376026,0.0447813910126686
0.6786903,0.0118082806032965,0.0075536667825654,0.0465782113015651
0.6886713,0.0116097166907391,-0.0039449382334947,0.0498690695405006
0.6986522,-0.0111542531243758,0.0052382294470444,0.048519993019104
0.7086334,0.0053098493615514,0.0176171609615907,0.055554713961482
0.7186133,-0.0081910742035368,0.0122602005057036,0.0485205775409936
0.7285942,-0.0108943988950806,0.0135014327384531,0.0500152000129222
0.7385754,0.0040955599346547,0.0185742424907162,0.0381944138377904
0.7485563,-0.0048510567603632,0.0114081502536311,0.0528583144843578
0.7585366,0.0016266216710093,0.0217255826611071,0.0443295555919408
0.7685174,-0.0018017932915361,0.0196864415163174,0.0378928005427122
0.7784983,-0.0023025687207933,0.0083048870086669,0.0425315662592649
0.7884796,-0.0032634930246858,0.0222056212630122,0.0577951863646507
