time,x,y,z
0.0,-0.0042721703648567,-0.0067978538572788,-0.0353612899780273
0.0100002,0.0047933757305145,-0.0040963478386402,-0.0209941864013671
0.02,-0.0048853978514671,-0.0161504931747913,-0.0257825851440429
0.0300002,-0.0003173239529132,0.0107191875576972,-0.0186014175415039
0.04,0.0068251378834247,-0.0037355870008468,-0.0401477813720703
0.0500002,-0.0103498548269271,0.0013816133141517,-0.0233879089355468
0.06,-0.0104393325746059,-0.0153375230729579,-0.0305709838867187
0.0700002,-0.0030960366129875,0.0041739977896213,-0.0186014175415039
0.08,0.0088429152965545,0.0018329583108425,-0.02099609375
0.0900002,0.0159804187715053,-0.0124215818941593,-0.0305738449096679
0.1,-0.015114564448595,0.006778959184885,-0.0209970474243164
0.1100002,0.0016742497682571,-0.0027506463229656,-0.0209980010986328
0.1200003,-0.0246388390660285,0.0045977570116519,-0.0186042785644531
0.1300002,0.001663539558649,-0.0050068646669387,-0.0233917236328125
0.1400003,0.0088696889579296,-0.00741608440876,-0.0233917236328125
0.1500002,0.0183955915272235,0.0020289532840251,-0.0257854461669921
0.1600006,-0.00556555762887,-0.0051579512655735,-0.0209970474243164
0.1700005,-0.0008110627532005,0.0043910034000873,-0.0209970474243164
0.1800006,0.0063949786126613,-0.0075948424637317,-0.1239471435546875
0.190001,-0.0008256621658802,0.0067615024745464,0.0939254760742187
0.2000008,-0.0225433427840471,0.0042286366224288,0.0987148284912109
0.210001,-0.0055797100067138,-0.0221219472587108,-0.0329666137695312
0.2200008,0.0091953054070472,0.0022335611283779,-0.1287384033203125
0.2300007,0.0212737210094928,0.0099226050078868,-0.0401573181152343
0.2400008,0.0117141120135784,0.0146344639360904,0.0771589279174804
0.2500007,-0.0049600861966609,-0.0069345533847808,-0.0066385269165039
0.2600008,-0.0102138370275497,0.0072656422853469,-0.1119794845581054
0.2700007,0.0090119875967502,0.0120904333889484,-0.0281829833984375
0.2800008,0.0041983686387538,-0.0071293301880359,0.0412483215332031
0.290001,0.0041600354015827,0.0072272457182407,-0.0257883071899414
0.3000008,-0.0057163313031196,-0.0049315877258777,-0.0784578323364257
0.310001,0.0014151073992252,-0.0048827789723873,-0.0545158386230468
0.3200008,-0.0010002143681049,0.0189741589128971,0.0340700149536132
0.330001,-0.0010507963597774,-0.0051000192761421,-0.0114192962646484
0.3400008,-0.008345078676939,0.0087778344750404,-0.076059341430664
0.350001,0.0108276717364788,0.0087821297347545,-0.0305700302124023
0.3600008,-0.013255275785923,0.0032786801457405,0.0173187255859375
0.370001,-0.0013227090239524,-0.008700780570507,-0.0114116668701171
0.3800008,0.0058960579335689,-0.0111670792102813,-0.0545072555541992
0.390001,-0.0061068497598171,-0.0063256546854972,-0.0449304580688476
0.4000008,0.0058237686753273,-0.008809145539999,0.0029535293579101
0.410001,-0.0013291984796524,0.0079971924424171,-0.0042285919189453
0.4200008,-0.0109509266912937,-0.0038632936775684,-0.0784492492675781
0.430001,0.003444030880928,0.0081544630229473,-0.0473251342773437
0.4400008,0.0034673549234867,-0.0014370046555995,0.0029525756835937
0.450001,0.0011520199477672,-0.0158849395811557,-0.0138053894042968
0.4600008,-0.0059496350586414,-0.0063102580606937,-0.0497198104858398
0.470001,0.0083879828453063,-0.0110647715628147,-0.0425367355346679
0.4800008,-0.0013111867010593,0.0061495751142501,-0.0066261291503906
0.490001,0.0035560838878154,0.0084610544145107,-0.0066261291503906
0.5000008,0.0035304613411426,0.013364128768444,-0.040144920349121
0.510001,0.0009725913405418,-0.0082605816423892,-0.028172492980957
0.520001,0.020162533968687,-0.0155154354870319,-0.0090188980102539
0.5300012,0.0010323561728,-0.0179244726896286,-0.0090188980102539
0.540001,0.0102719664573669,0.0064443945884704,-0.0329608917236328
0.5500012,-0.0112524069845676,-0.0031472481787204,-0.0353565216064453
0.560001,0.0078694745898246,0.0040882304310798,0.0029516220092773
0.5700012,0.0053863562643527,-0.0008409693837165,-0.001835823059082
0.580001,0.019781369715929,0.0016000196337699,-0.0425367355346679
0.5900012,0.0071845240890979,-0.00069335475564,-0.0329570770263671
0.600001,0.0066929422318935,-0.0077452734112739,-0.0138015747070312
0.6100012,-0.0076425224542617,-0.0172753408551216,-0.0138025283813476
0.620001,0.0015995390713214,0.0022051185369491,-0.0449275970458984
0.6300012,0.0183696262538433,0.0070359967648983,-0.0449275970458984
0.640001,-0.0060683079063892,-0.0023910850286483,-0.0257720947265625
0.650001,-0.0084945745766162,0.0048446916043758,-0.0114068984985351
0.660001,0.0010439604520797,-0.0071349143981933,-0.0329542160034179
0.670001,-0.0040897578001022,0.0027262233197689,-0.025771141052246
0.680001,0.0007837824523448,0.0027051493525505,-0.0114059448242187
0.690001,0.0103840976953506,-0.0044924244284629,-0.0066184997558593
0.700001,-0.0183228924870491,0.0002811439335346,-0.0329542160034179
0.710001,-0.0135048106312751,0.0027222149074077,-0.0161952972412109
0.720001,0.001364566385746,0.0027149319648742,-0.0161981582641601
0.730001,0.0037118978798389,0.0051388069987297,-0.0185918807983398
0.740001,-0.012960460036993,0.009987037628889,-0.040140151977539
0.750001,-0.0058229602873325,-0.0090559050440788,-0.0377464294433593
0.760001,0.0137778259813785,0.0003198906779289,-0.0257768630981445
0.770001,-0.0102087073028087,0.0026437863707542,-0.0209884643554687
0.780001,0.0065802186727523,-0.0068859942257404,-0.0233821868896484
0.790001,-0.0053734704852104,-0.0021742284297943,-0.0305652618408203
