time,x,y,z
0.0,-0.0054181180894374,0.0010324940085411,-0.0209808349609375
0.0100002,0.0089702494442462,0.0105948038399219,-0.0233745574951171
0.02,-0.0197922401130199,-0.0204766485840082,-0.0329513549804687
0.0300002,0.0117299370467662,-0.0083962120115756,-0.0353479385375976
0.04,-0.0023170821368694,0.0111304931342601,-0.0305633544921875
0.0500002,-0.0089491009712219,-0.0150619372725486,-0.0162019729614257
0.06,-0.0065442249178886,0.0113167650997638,-0.0521144866943359
0.0700002,-0.0160915292799472,-0.0006072260439395,0.0939302444458007
0.08,-0.0106355510652065,0.0020372904837131,0.0867433547973632
0.0900002,-0.0098969265818595,0.0018814764916896,-0.0090274810791015
0.0999998,-0.0019975192844867,-0.0075746551156044,-0.068887710571289
0.1099997,-0.0039132460951805,0.0092921257019042,0.014906883239746
0.1199998,-0.0011445060372352,0.0068413652479648,0.0532131195068359
0.1299997,0.0060060694813728,0.0068944692611694,-0.0449495315551757
0.1399998,-0.001084916293621,0.0069348514080047,-0.0760746002197265
0.1499997,0.0012646131217479,0.0020762793719768,-0.0066423416137695
0.1599998,-0.0131961442530155,-0.0075221024453639,0.0101175308227539
0.1699997,-0.015566911548376,-0.0290847532451152,-0.0521316528320312
0.1799998,-0.0126544535160064,-0.0023708939552307,-0.0712900161743164
0.1899997,0.0065159276127815,-0.0022666119039058,-0.0210123062133789
0.1999998,-0.0074861124157905,-0.0115808993577957,0.0148983001708984
0.2099997,-0.0026106648147106,-0.0091268718242645,-0.0569286346435546
0.2199998,0.0073438137769699,0.008099153637886,-0.0665092468261718
0.2299997,-0.0022031962871551,-0.0062192603945732,-0.0377788543701171
0.2399998,0.0193063504993915,0.017714150249958,0.0053167343139648
0.2499997,0.0169289894402027,-0.0085178986191749,-0.0234146118164062
0.2599998,0.0241414308547973,-0.0036827623844146,-0.0712995529174804
0.2699997,0.0016785003244876,-0.0011523850262165,-0.0186223983764648
0.2799998,0.0179208144545555,-0.0058760605752468,0.0029268264770507
0.2899997,-0.0020650401711463,-0.0080553591251373,-0.0138282775878906
0.2999998,0.0020720139145851,-0.0006573945283889,-0.052133560180664
0.3099997,-0.0026926919817924,-0.0006725527346134,-0.035374641418457
0.3199998,0.0136983729898929,0.0162051804363727,-0.0042486190795898
0.3299997,0.0155315622687339,0.0064418166875839,-0.0257930755615234
0.3399996,0.0030184686183929,0.0038655623793601,-0.0473365783691406
0.3499995,-0.0166475139558315,-0.0058464854955673,-0.0305738449096679
0.3599996,-0.0023205019533634,-0.0010668076574802,-0.0114202499389648
0.3699995,-0.0119248814880847,0.0013612136244773,-0.0209970474243164
0.3799996,0.0004998072981834,-0.0059609897434711,-0.0593061447143554
0.3899995,-0.0186372958123683,0.0132972337305545,-0.025787353515625
0.3999998,0.0077221989631652,0.013282548636198,-0.0186052322387695
0.41,-0.0063186548650264,0.0057304725050926,-0.0257883071899414
0.42,-0.0134719163179397,0.0033834353089332,-0.0497312545776367
0.43,0.0012071281671524,0.0053655914962291,-0.0353651046752929
0.44,-0.0011701993644237,-0.004107117652893,-0.0138177871704101
0.45,-0.0008059255778789,-0.001992717385292,-0.0186061859130859
0.4599998,-0.0080223679542541,0.0003736615180969,-0.0425481796264648
0.47,0.0040293186902999,-0.0020223259925842,-0.0401544570922851
0.4799998,0.0135596431791782,0.0026149861514568,-0.0257883071899414
0.49,-0.0104144066572189,0.0050622969865798,-0.0162124633789062
0.4999998,0.0039804391562938,-0.0116501897573471,-0.0401544570922851
0.51,0.0016030073165893,0.0076077058911323,-0.0329713821411132
0.5199998,0.0039535649120807,0.002387348562479,-0.0233926773071289
0.53,0.0039899684488773,0.0023149847984313,-0.032968521118164
0.5399998,-0.0055762976408004,-0.0096134543418884,-0.0353641510009765
0.55,0.001693345606327,0.0095999911427497,-0.0305767059326171
0.5599998,-0.0007225237786769,-0.0166404023766517,-0.0138177871704101
0.57,-0.0006415508687496,0.0001169890165328,-0.0162115097045898
0.5799998,-0.0006311796605587,0.0073423087596893,-0.037759780883789
0.59,-0.0077777467668056,0.0026624053716659,-0.0305776596069335
0.5999998,0.0042037367820739,-0.0092660635709762,-0.03057861328125
0.61,-0.0053365640342235,0.0050267577171325,-0.0138187408447265
0.6199998,-0.0077204331755638,-0.0069014765322208,-0.0257902145385742
0.63,-0.0053473003208637,-0.0021982155740261,-0.0473365783691406
0.64,0.0045672506093978,-0.0067900419235229,-0.0305805206298828
0.6500002,0.0141610987484455,-0.0116548463702201,-0.0281858444213867
0.66,0.0044236481189727,-0.0016316138207912,-0.0401582717895507
0.6700002,0.0020524598658084,0.0081111788749694,-0.0162172317504882
0.68,0.0188350975513458,0.0152791514992713,-0.021005630493164
0.6900002,0.0016466937959194,0.0006766468286514,-0.0186080932617187
0.7,0.0012299679219722,-0.0042254328727722,-0.0329704284667968
0.7100002,-0.01359274238348,0.0053291730582714,-0.0305738449096679
0.72,-0.0063804984092712,-0.004200704395771,-0.0257863998413085
0.7300002,0.0271617621183395,-0.0185807514935731,-0.0353622436523437
0.74,0.0100313164293766,-0.0086049996316432,-0.0257854461669921
0.7500002,0.0100546516478061,0.000957153737545,-0.047332763671875
0.76,-0.0042253509163856,0.0057243667542934,-0.0209980010986328
0.7700002,-0.0142235681414604,0.0010221898555755,-0.0186014175415039
0.78,-0.0022869929671287,0.0083579458296298,-0.0329675674438476
0.7900002,0.0072453059256076,-0.0012891702353954,-0.0425434112548828
