time,x,y,z
0.0,-0.0077848210930824,-0.0123557969927787,-0.0038995742797851
0.0099999,-0.0029342845082283,-0.0003835335373878,0.0008878707885742
0.02,-0.0024773031473159,0.0095453709363937,-0.0086956024169921
0.0299999,0.0048120617866516,0.0023092925548553,-0.0134840011596679
0.04,-0.0047143027186393,-0.0025150030851364,-0.0063018798828125
0.0499999,0.0073010995984077,-0.0145404897630214,-0.0086956024169921
0.06,0.0168144777417182,0.0142503306269645,0.0008811950683593
0.0699999,0.0120087563991546,0.011800043284893,-0.0086956024169921
0.08,-0.0052006170153617,-0.0074819698929786,-0.0039024353027343
0.0899999,0.0019808486104011,-0.0074202790856361,-0.0039024353027343
0.1000003,-0.0075513422489166,-0.0074750036001205,-0.0039024353027343
0.1100004,-0.0098848044872283,-0.0122000500559806,-0.0039033889770507
0.1200003,0.0140382796525955,0.0045652315020561,-0.0062980651855468
0.1300004,0.0044429078698158,0.0093592926859855,-0.0039033889770507
0.1400003,0.0260370299220085,0.0068480893969535,-0.0015087127685546
0.1500004,-0.0026933029294013,0.0020596385002136,-0.0086908340454101
0.1600003,0.0136526301503181,-0.0075955986976623,-0.001504898071289
0.1700004,-0.0131812021136283,-0.0003624409437179,-0.0086832046508789
0.1800003,-0.0203811973333358,0.0618306174874305,-0.7030019760131836
0.1900004,-0.0179519578814506,0.0034150704741477,0.0152654647827148
0.2000003,0.0350586250424385,0.0070323199033737,0.4438343048095703
0.2100004,0.0341923758387565,-0.0576940104365348,-0.0972480773925781
0.2200003,0.0266878008842468,-0.0263469442725181,0.0128850936889648
0.2300004,-0.0099954903125762,0.0101311951875686,-0.0158424377441406
0.2400003,-0.0105856955051422,0.0080213770270347,0.0607757568359375
0.2500004,-0.0081899017095565,0.0295069813728332,-0.1140003204345703
0.2600003,0.0038737803697586,0.029273085296154,0.0152873992919921
0.2700004,-0.0012460350990295,-0.0142338052392005,-0.0469560623168945
0.2800003,-0.0037220269441604,-0.0117736756801605,-0.0014667510986328
0.2900004,-0.0011503845453262,0.0096168592572212,0.0248699188232421
0.3000003,0.001180313527584,0.0096775442361831,-0.0373802185058593
0.3100004,-0.0274449363350868,-0.0022847205400466,-0.0038614273071289
0.3200003,-0.007857322692871,0.0118239894509315,0.0416259765625
0.3300004,-0.007437489926815,-0.0245258994400501,-0.0780849456787109
0.3400003,-0.004767782986164,0.004365898668766,0.0009212493896484
0.3500004,0.0097041055560112,0.0114953219890594,0.0176801681518554
0.3600003,-0.0046610608696937,0.0067067742347717,-0.0230207443237304
0.3700004,0.0024366080760955,-0.0026798248291015,0.0224666595458984
0.3800003,0.0024384334683418,-0.0266843140125274,-0.0541467666625976
0.3900004,-0.0095558390021324,-0.0121271237730979,0.0152845382690429
0.4000003,0.0027725920081138,0.0097827762365341,0.0080957412719726
0.4100004,-0.0115492418408393,0.009789802134037,-0.0086631774902343
0.4200003,-0.0091753676533699,0.0146461799740791,-0.020634651184082
0.4300004,0.0003451108932495,0.0026925057172775,-0.0230283737182617
0.4400003,0.0003294646739959,-0.0117910578846931,0.008096694946289
0.4500004,-0.0015037506818771,0.0024631321430206,-0.0062723159790039
0.4600003,0.0008356422185897,2.43633985519e-05,-0.0110597610473632
0.4700004,-0.0039689242839813,-0.0072761848568916,-0.0086650848388671
0.4800003,0.0007400065660476,0.0213966518640518,-0.020634651184082
0.4900004,0.0031880214810371,0.004476822912693,0.0104904174804687
0.5000003,-0.0279364734888076,-0.0003117844462394,-0.0134515762329101
0.5100004,-0.004011645913124,-0.0123390853404998,0.008096694946289
0.5200003,-0.0015757456421852,0.0044896006584167,-0.0158462524414062
0.5300004,-0.0106851309537887,-0.0003809705376625,-0.0014839172363281
0.5400003,0.0155778154730796,-0.0076029449701309,-0.0038766860961914
0.5500004,0.0035909488797187,-0.0077210366725921,-0.0014820098876953
0.5600003,0.008425660431385,0.0017387717962265,0.0033063888549804
0.5700004,0.0131576806306838,-0.0030321404337882,-0.0254230499267578
0.5800003,0.0012312978506088,0.0088841393589973,-0.0134515762329101
0.5900004,0.0012727752327919,-0.003017321228981,-0.003875732421875
0.6000003,-0.0040577501058578,-0.0196716785430908,-0.0110549926757812
0.6100004,0.0198876112699508,-0.0078250393271446,0.0033111572265625
0.6200003,0.005246914923191,-0.0026648417115211,-0.015843391418457
0.6300004,0.0047536045312881,0.0192809551954269,0.0248594284057617
0.6400003,-0.0239969827234745,0.0025891661643981,-0.023024559020996
0.6500004,0.0071777924895286,0.0025534555315971,0.0009164810180664
0.6600003,0.0024326145648956,0.0049550235271453,-0.0062665939331054
0.6700004,-0.0073746368288993,-0.0027109086513519,-0.0110492706298828
0.6800003,0.0094295814633369,-0.007554143667221,-0.0038661956787109
0.6900004,-0.0025588199496269,-0.0100045427680015,-0.0110483169555664
0.7000003,-0.0121284276247024,0.0138943791389465,0.0009231567382812
0.7100004,0.0094035938382148,-0.0077718272805213,-0.0014705657958984
0.7200003,-0.0097685754299163,-0.0101603865623474,-0.0062589645385742
0.7300004,0.0046427100896835,0.006482295691967,-0.0230169296264648
0.7400003,0.0142263770103454,-0.0151083022356033,-0.018228530883789
0.7500004,0.0046314224600791,-0.0055264756083488,-0.0086517333984375
0.7600003,0.0046140849590301,0.0039942488074302,-0.0086517333984375
0.7700004,-0.0101003646850585,-0.0004610493779182,-0.0038623809814453
0.7800003,-0.0101192072033882,-0.0148204416036605,-0.0014686584472656
0.7900004,0.0019584894180297,-0.0124794095754623,0.0081071853637695
