time,x,y,z
0.0,-0.0065317638218402,-0.0003817677497863,-0.0185708999633789
0.0099999,-0.0040463469922542,0.0188126303255558,-0.0161771774291992
0.02,0.0030980817973613,-0.0290801711380481,-0.0281476974487304
0.0299999,-0.0088433511555194,0.0044857673346996,-0.0233592987060546
0.04,0.00076300278306,0.0021385699510574,-0.0209674835205078
0.0500001,0.0007862597703933,0.0070927441120147,-0.0257568359375
0.06,0.0224383063614368,0.0094701424241065,-0.0209684371948242
0.0700001,-0.0062688663601875,-0.0096981674432754,-0.0161800384521484
0.08,-0.0110955759882926,0.0070527456700801,-0.0305442810058593
0.0900001,0.0034344606101512,-0.0125668384134769,-0.0161781311035156
0.1,0.0057969391345977,0.0016706809401512,-0.0185708999633789
0.1099999,0.0010257400572299,-0.0127712190151214,-0.020965576171875
0.12,-0.0109725408256053,-0.0057355985045433,-0.028146743774414
0.1299999,-0.0133991092443466,-0.0032878704369068,-0.0161771774291992
0.14,0.0034025907516479,-0.0152690932154655,-0.0233583450317382
0.1499999,0.0130580328404903,0.0015881545841693,-0.0161771774291992
0.16,0.0059113278985023,0.0040911026298999,-0.0281486511230468
0.1699999,-0.0036419555544853,-0.0031065605580806,-0.0401201248168945
0.18,0.0059647038578987,0.0065169967710971,-0.0353326797485351
0.1899999,-0.0323189981281757,-0.0078632608056068,0.0340995788574218
0.2,-0.0030339881777763,0.0307492054998874,0.1514101028442382
0.2099999,-0.0025821365416049,0.0014365576207637,0.0364894866943359
0.22,0.0117572471499443,0.001732125878334,-0.0951929092407226
0.2299999,-0.0048523619771003,-0.0011513084173202,-0.0712490081787109
0.24,0.0047478042542934,-0.0011661946773529,0.0867681503295898
0.2499999,-0.0096449889242649,0.0154466442763805,0.0197315216064453
0.26,-0.0120094791054725,-0.0156311281025409,-0.0856132507324218
0.2699999,-0.0023902133107185,0.0011177323758602,-0.0784311294555664
0.28,0.0023662075400352,0.0107476785778999,0.0532493591308593
0.2899999,-0.007250927388668,0.015446737408638,0.0364904403686523
0.3,0.0119386985898017,-0.010780930519104,-0.0688552856445312
0.3100001,-0.0047335848212242,-0.0202980432659387,-0.0568838119506835
0.32,-0.001969825476408,0.0017543956637382,0.046060562133789
0.3300001,-0.0187608525156974,-0.0055560879409313,0.0101490020751953
0.34,-0.0043596848845481,-0.0056279525160789,-0.0592823028564453
0.3499999,-0.0015088319778442,0.0019383989274501,-0.0521039962768554
0.36,-0.0014301538467407,-0.00514642521739,0.0340862274169921
0.3700001,-0.0062438584864139,0.0043643079698085,0.0173263549804687
0.38,-0.0062204375863075,-0.0052273608744144,-0.0592880249023437
0.3899999,-0.0057381242513656,-0.0049583911895751,-0.0640802383422851
0.4,-0.0081087388098239,-0.009761806577444,0.0173225402832031
0.4100001,0.0015044063329696,0.0069252029061317,0.0197181701660156
0.42,0.0163374468684196,0.0071703754365444,-0.0401420593261718
0.4299999,0.0162928774952888,0.0047059096395969,-0.0569000244140625
0.44,0.0019572786986827,-0.0024298205971717,0.0125303268432617
0.4500001,-0.0099710002541542,-0.0120173618197441,0.0221071243286132
0.46,0.004472579807043,5.1837414503e-05,-0.0281705856323242
0.4699999,-0.0026184469461441,0.0024864412844181,-0.061690330505371
0.48,-0.0121590122580528,0.0072026327252388,0.000558853149414
0.4900001,0.0190571248531341,6.03906810283e-05,0.0077409744262695
0.5,-0.012037981301546,0.0048958547413349,-0.0233840942382812
0.5099999,-0.0144088566303253,0.0002732649445533,-0.0545101165771484
0.52,0.0023185685276985,-0.0044619999825954,-0.0185966491699218
0.5300001,0.0026995837688446,-0.0166089572012424,0.0005550384521484
0.54,0.0050489529967308,0.012232020497322,-0.0401468276977539
0.5499999,-0.0068923793733119,-0.0116630867123603,-0.0401468276977539
0.56,0.0003260634839534,0.002810813486576,-0.0042343139648437
0.5700001,-0.0067713111639022,0.0243372954428195,-0.0042343139648437
0.58,-0.001897819340229,-0.0020200051367282,-0.0281763076782226
0.5899999,-0.0043685808777809,-0.0020371377468109,-0.0473299026489257
0.6,0.014740265905857,-0.0021071918308734,-0.018599510192871
0.6099999,0.0076002217829227,-0.009300373494625,-0.0042343139648437
0.62,0.002828910946846,0.0073825381696224,-0.0257816314697265
0.6299999,0.0172366872429847,0.007371962070465,-0.0353593826293945
0.64,0.0024483539164066,0.0048027671873569,-0.0114145278930664
0.6499999,0.0072027593851089,-0.0048017427325248,0.0005578994750976
0.66,-0.0119213052093982,0.0215814672410488,-0.0329618453979492
0.6699999,-0.0073938146233558,0.0066755935549736,-0.0305633544921875
0.68,-0.0001813247799873,0.0019338838756084,-0.0090150833129882
0.6899999,-0.0049463398754596,0.0186785049736499,-0.0066213607788085
0.7,-0.0096915662288665,0.0037603937089443,-0.0138025283813476
0.7099999,5.19976019859e-05,-0.0135646499693393,-0.0281648635864257
0.72,-0.0094822831451892,-0.0039983540773391,-0.0018291473388671
0.7299999,-0.0095141008496284,0.0008430369198322,-0.0185880661010742
0.74,0.0052130967378616,0.0054510161280632,-0.0233783721923828
0.7499999,-0.0091224052011966,-0.01126154884696,-0.0257730484008789
0.76,0.0129402875900268,0.0079266689717769,-0.0185928344726562
0.7699999,0.0081070177257061,-0.0111163295805454,-0.006622314453125
0.78,0.0033548809587955,-0.0064002051949501,-0.0233821868896484
0.7899999,0.0105732828378677,-0.0062914490699768,-0.0257768630981445
