time,x,y,z
0.0,-0.0382997739084064,-0.0154024440541863,0.0371849445343017
0.010041,-0.0328822789043188,-0.0079683485306799,0.0246118786871433
0.020082,-0.0416991979551967,-0.0063462272215634,0.0280541280955076
0.0301222,-0.0442902190953958,-0.0159931034237146,0.0301519771575927
0.040163,-0.0354503986595431,-0.0176506248397752,0.0320972660064697
0.050203,-0.0380814778154948,-0.0085616747813299,0.0279079976230859
0.0602442,-0.0409354013753123,-0.00092190061789,0.0220721310764551
0.0702842,-0.0378901199618587,-0.0239047533310949,0.0223690681964159
0.080325,-0.0212149205920752,-0.0184031237075105,0.0319464593589305
0.0903661,-0.0319935270707821,-0.0037337431682273,0.0307493585288524
0.1004062,-0.0393592746323905,-0.0043291883107274,0.0288040696799755
0.1104473,-0.0478241334091639,-0.0161458828326314,0.030151392635703
0.120487,-0.0443651520617073,-0.0102619758931919,0.0271627322137355
0.130528,-0.0304429868602659,-0.0143166215788573,0.031802082452178
0.140569,-0.0397540050044422,-0.0163652612043544,0.0253664964467287
0.150609,-0.0380415385307511,-0.0143653195587918,0.0232704009503126
0.1606502,-0.0260629451451357,-0.025585984416306,0.0214747497051954
0.17069,-0.0408179901072988,-0.015766601191461,0.0247679460316896
0.180731,-0.0397688052813522,-0.0080409753754734,-0.0362824427366256
0.1907722,-0.034734966699453,-0.0210290882969275,0.0464653985768556
0.2008122,-0.0344712148964637,-0.010894830436632,0.0904606076478958
0.210853,-0.0439086450324393,-0.0104662297610193,0.0214782568365335
0.220893,-0.0374100037281401,-0.0219770732041448,-0.0051578211545944
0.2309342,-0.0329379911469295,-0.0324648937424644,0.0331494054079055
0.2409753,-0.0405819939609151,-0.0335355186486616,0.0352455009043216
0.251015,-0.0297340211735805,-0.0149130165694281,0.0134001643210649
0.2610562,-0.0391662134454352,-0.0073312562035396,0.0220808989048004
0.2710973,-0.0337405442680465,-0.0107644455226138,0.0246241536468267
0.281137,-0.0375737429224886,0.0001763429475948,0.0398866047084331
0.291178,-0.028867152378289,0.0009803162742406,0.0340484000742435
0.301218,-0.043513174874871,0.0017462591454386,0.0359931044012308
0.311259,-0.0481369348185369,-0.0221883778672665,0.0289595525026321
0.321299,-0.0265662915573921,-0.0161210041197016,0.0229717102646827
0.3313402,-0.0295177252415101,-0.0287691079644486,0.0150379946559667
0.341381,-0.0341654049168806,-0.0360855684576556,0.0307499430507421
0.351421,-0.0413168795401463,-0.0109761885771527,0.023567922592163
0.3614622,-0.0288102528255898,-0.013958857649751,0.0074070613861083
0.3715023,-0.0347469493981916,0.0075430723233148,0.0135445412278175
0.381543,-0.0348636026143794,-0.0094951197065413,0.0401800346970558
0.3915842,-0.0336082094255369,-0.013677812218666,0.0223737443715333
0.401624,-0.0304439504080684,-0.0074020198848098,-0.0033639234751462
0.411665,-0.0410031237161252,-0.0246659469619393,0.0057651393979787
0.4217051,-0.0435376014966517,-0.0118958972379565,0.0307528656601905
0.431746,-0.0412353022039169,-0.0290032089812681,0.0433235934197902
0.441787,-0.0446276982882991,-0.0051665889829397,0.0344978974074125
0.4518271,-0.0366902106867637,-0.0093045655705034,0.0177419929176568
0.461868,-0.0263348619882715,-0.0033952319288626,0.0126513917803764
0.471908,-0.0389273403553757,-0.0119085740564391,0.0294108034014701
0.481949,-0.0315549849564675,-0.0096590050313621,0.0377899246901273
0.4919902,-0.0418294047727016,-0.0148139035765081,0.0210322666347026
0.5020303,-0.052756393046421,-0.0129661568179726,0.0168453363388776
0.512071,-0.0387916993109276,-0.0066245327062904,0.0120598556280136
0.5221112,-0.0384210074015893,-0.0093285675005987,0.037497663745284
0.5321522,-0.0383971059361938,-0.0177043277883902,0.0330085356324911
0.542193,-0.0431353910710429,-0.011420936669968,0.0131061498105525
0.552233,-0.0358963386290241,-0.0219652731684967,0.0078705872446298
0.562274,-0.0355686456111958,-0.0215979011608287,0.0211906720668077
0.572314,-0.0354235106526175,-0.0077603683358058,0.0415396326124668
0.582355,-0.0455525489151012,-0.0125759884566068,0.0310603241741657
0.592396,-0.0314534425444435,-0.0242536763666197,0.0204360543072223
0.602436,-0.0338472286460688,-0.0150925378547981,0.0126537298679351
0.612477,-0.0343080328245414,-0.0225391640663146,0.0297118321746587
0.6225172,-0.0366794974965043,-0.0149446903493255,0.0422772992372512
0.6325583,-0.0357948007835773,-0.0119364119114354,0.0141454297304153
0.642599,-0.0326246143488213,-0.0182795338604599,0.0123509475290775
0.6526392,-0.0284441822924418,-0.014667955767177,0.0340478155523538
0.6626802,-0.0371005541864782,-0.0122122697107493,0.0307540347039699
0.67272,-0.0451676458173198,-0.0017093246685341,0.048560909551382
0.6827611,-0.0423759601390222,-0.0118540308576077,0.026413959673047
0.6928022,-0.0332954034495865,-0.0097475600976496,-0.0078530515879392
0.702842,-0.0397369579715188,-0.0243671832110732,0.000675122782588
0.7128831,-0.0345529520628973,-0.024630144996196,0.0424222606658935
0.7229232,-0.0236253336015157,-0.0215748856114223,0.0545405684828758
0.732964,-0.0325982103990856,-0.0177032683424651,0.0195259537249803
0.743005,-0.0345071766924113,-0.0190509566243737,-7.65723675489e-05
0.7530452,-0.0348566705500939,-0.0020464476684108,0.030002339553833
0.763086,-0.0440247182933148,-0.0067197367090731,0.0394312621563673
0.773126,-0.0468131114694057,-0.0206625565394759,0.032547932383418
0.7831672,-0.0369962215957464,-0.0187258528558537,0.0080073653668165
0.7932082,-0.0426405613253824,-0.0127350149432197,0.0159375738441944
