time,x,y,z
0.0,0.0221342890428728,-0.0138102246929891,-0.0260574013203382
0.009941,0.0123386154871783,-0.0258900088641792,-0.0172293672204017
0.0198823,0.0166470509875332,-0.0186211138397455,-0.0293488440811634
0.029824,0.004183521345898,-0.0086695190699771,-0.0408697705268859
0.039765,0.0207197072539245,0.0140899184172041,-0.0175233817309141
0.049706,-0.0060407711517182,0.0238289481485262,-0.0094435356497764
0.059647,-0.0026579603130114,0.0282558977453038,-0.0241062672525644
0.0695893,0.0069893428641138,0.0247796547357924,-0.0279962604284286
0.07953,0.0146546613191196,0.0160082461939193,-0.0294908829003572
0.089471,0.0112791113382612,0.0091376480383798,-0.0256003052026033
0.0994122,0.0150592372317507,0.006042147974763,-0.0270978502839803
0.109354,-0.0005673869501508,-0.0109040183900855,-0.0293418298184871
0.1192952,-0.00105631211141,0.0029976291797123,-0.0205126266747713
0.129236,-0.0091430160499527,0.0032637327699922,-0.0203653271585702
0.139177,-0.0069645155251782,0.0027201091462746,-0.0199146607816219
0.1491182,-0.0006808161627908,0.018503131749574,-0.0232049344986677
0.15906,0.0165135699341306,0.0342552842905744,-0.0257464356750249
0.1690012,0.0320824132139212,0.0371818575280718,-0.0176648360282182
0.1789422,0.0371750350616406,0.0365054378375411,-0.0203565593302249
0.188883,0.0440095937894191,0.020871943240147,-0.0835053816825151
0.1988252,-0.0111504012164543,-0.000867485283222,0.0701700992912054
0.208766,0.0025034421798016,-0.0053429501968435,-0.0667453855395317
0.2187072,0.0288539458368439,-0.0691265450550243,-0.0459445895731449
0.2286482,0.0102924166972283,-0.1039581679288297,0.0188473238110542
0.23859,0.0001461019313137,-0.0485673758247867,-7.5987845659e-06
0.2485312,-0.0015055160419899,-0.0169595373030751,-0.0284358208894729
0.2584722,-0.0088359685279312,0.0345397820540703,-0.0276876328706741
0.2684132,-0.0202682417259551,0.0859356775693595,-0.0242477215498685
0.2783552,-0.0129047591866692,0.0919296207545325,-0.0383136563032865
0.288296,-0.0008539339651935,0.0586105396018363,-0.0360702612906694
0.2982372,0.0167853806043451,0.0014130268693901,-0.024105098208785
0.3081782,0.0214074109568726,-0.0610015081252902,-0.0241080208182334
0.3181192,0.0075917554618732,-0.0978435575060546,-0.024858546924591
0.3280612,-0.0042205574291467,-0.1114487976788543,-0.0269569805085659
0.3380022,-0.0256195487591903,-0.101374581176415,-0.0154360540628433
0.3479432,-0.0267543546255328,-0.0528620773440226,-0.0036158524096012
0.3578842,-0.0006141372848825,-0.0004945420512929,-0.0202256264269351
0.3678259,0.0063588412496086,0.0507299424198456,-0.0432674793183803
0.3777672,0.0203165880794404,0.081907992955856,-0.0301005392313003
0.3877082,0.0241156241693766,0.0953103309676982,-0.0363870721548795
0.3976492,0.0256893899918533,0.0806663588643074,-0.0274123230606317
0.4075912,0.0475181361999129,0.0645022097226232,-0.0465659363418817
0.4175322,0.038372053693328,0.0209463419169187,-0.0432768316686153
0.4274732,0.0123796690167742,-0.0114954084119759,-0.0197878195315599
0.4374142,-0.0073671586339827,-0.0355252311611548,-0.0307160407811403
0.4473559,0.0095006601064058,-0.0344706623406149,-0.0203916306436061
0.4572972,-0.0134015411441097,-0.0530251589512452,-0.0220341371536254
0.4672382,-0.0118185656769375,-0.0187358079942874,-0.0152981068968772
0.4771792,0.0054921539757633,0.0093471260705962,-0.0173918643057346
0.4871201,0.0213526439957553,0.0173331746547482,-0.0248749135375022
0.4970622,0.0203038336291443,0.0467675233285874,-0.0332569574356079
0.5070032,0.0133445902174164,0.0368889024634845,-0.0290706116616725
0.5169441,0.0152975931569351,0.0257539796606637,-0.0417915615469217
0.5268854,0.0214937831992283,0.0135720137566328,-0.0236871650576591
0.5368272,0.0115449078262201,-0.0076106394005008,-0.0176999073415994
0.5467681,0.0053654919638589,-0.0174344248058274,-0.0159054251402616
0.5567094,-0.0002245043547009,-0.0332917912869714,-0.0310188231199979
0.5666501,-0.0062154998142505,-0.0414354233193211,-0.0211444948375225
0.5765921,-0.003053908819548,-0.0195699207308702,-0.02907528783679
0.5865331,0.000645370390074,-0.015560739888437,-0.0326624986737966
0.5964741,0.0077044540221511,0.0037229660458862,-0.0236807353168725
0.6064154,0.0049014797648589,0.0195579380321316,-0.0277174434870481
0.6163571,2.8267113259e-05,0.0152868000515736,-0.0369961439639329
0.6262981,-0.0041564164265524,0.0310088497152552,-0.0352039998501539
0.6362394,0.005642402359232,0.0290956730376929,-0.0340074835419654
0.6461801,0.0120955742537218,0.0098747666738927,-0.0314653978437185
0.6561214,-0.0053936745954386,-0.0067581142243929,-0.0435860437482595
0.6660631,0.0043501877162721,0.0065344615363515,-0.0260807821959257
0.6760041,-0.0119130824098421,-0.0145836384845897,-0.0370008201390504
0.6859454,-0.0292466760480543,-0.0102866902093403,-0.0109627080410718
0.6958861,-0.0071893178490456,-0.0066290444846265,-0.0078185647964477
0.7058281,0.0017027316726103,0.0111473073603585,-0.0292161576122045
0.7157694,0.0237269719116622,0.0071727777061983,-0.0206856451541185
0.7257101,0.0401689196479972,0.0288947801707312,-0.0215811326891183
0.7356513,0.0156450651625345,0.0449068988221697,-0.0299608384996652
0.7455931,-0.012041579044162,0.0314722294433042,-0.0178401925951242
0.7555341,0.0093207312540151,0.0133709382265806,-0.0123036012560129
0.7654753,0.0607726312728598,-0.0188620281898416,-0.0339998847573995
0.7754161,0.0763001858443254,-0.0315422442059032,-0.0289098681420087
0.7853573,0.0860915074518881,-0.0361681321745738,-0.0401297658145427
0.7952993,0.0350621893598232,-0.0501051250523887,-0.0185778592199087
