time,x,y,z
0.0,0.0436054973674006,0.0848329222255386,-0.0316354937136173
0.0099407,0.0101213812540576,0.0912783172389492,-0.025503859090805
0.019883,-0.0096387899354624,0.0850966877282597,-0.033583120650053
0.029824,-0.0080420416712644,0.0405654355517588,-0.0298404269903898
0.0397649,-0.0186646835534134,0.0145522569656372,-0.0217605809092521
0.0497059,0.0022418937503418,-0.0336800051532685,-0.0234083481162786
0.059648,-0.0095580574160267,-0.0579181003582663,-0.029992987203598
0.0695889,-0.0099884641729469,-0.0530843965915031,-0.0225081844061613
0.0795299,0.0151679000793723,-0.0260109318301081,-0.0238549228399991
0.0894709,0.0425776156243868,-0.0160030585621483,-0.0370195248395204
0.0994129,0.0231413745930301,6.2288113869e-06,-0.0356727864056825
0.1093539,0.0198076384768821,0.0284567175470292,-0.0135234984397888
0.1192949,0.0090686584723764,0.0344102191239595,-0.029534137520194
0.1292359,-0.0138919276100932,0.0240828133117407,-0.0338736280292272
0.1391779,-0.0200204797932528,0.019159531565383,-0.0192097273826599
0.1491189,-0.0023378797794808,0.003429353394173,-0.0205564658164978
0.1590599,-0.022082227778784,-0.018044263799861,-0.0196633163690567
0.1690019,-0.0293900300414999,-0.0435445244277827,-0.0295382291734218
0.1789429,-0.0158228260323696,-0.0345713097034953,-0.0105307463645935
0.1888839,0.018175768666953,-0.0282637339918874,-0.0412105467885732
0.1988249,-0.0153533031162573,0.0007436945067718,0.0469295089572668
0.2087669,-0.0180365577007294,0.0018765344616025,-0.0820528447866439
0.2187079,0.0140776799901388,-0.0478423677521757,0.0038327100306749
0.2286489,0.0497769342776387,-0.0173072547622025,-0.0228062905699014
0.2385899,0.0721543364775599,0.0131546285947784,-0.0497393056809902
0.2485319,0.0576938677149126,0.0396665504832752,-0.0210094702810049
0.2584729,-0.0085975794950616,0.0515225541022606,-0.0257990426450967
0.2684139,-0.0198067205948522,0.0550938732503913,-0.0201157363116741
0.2783549,-0.0402719735970953,0.032083164415881,-0.027598201021552
0.2882969,-0.0295108730923268,-0.004788585983403,-0.0436082555800676
0.2982379,0.0060640230214979,-0.02703017360894,-0.0273024329453706
0.3081789,0.0068597947753791,-0.0489090654019266,-0.0286485868573188
0.3181209,0.0307925355168757,-0.0460322678565979,-0.030893735435605
0.3280619,0.0093414943391864,-0.044523708190862,-0.0232657247751951
0.3380029,0.0102231405785016,-0.022667156093847,-0.0305950447499752
0.3479439,0.0286539640020462,0.0004365647863596,-0.0341845936745405
0.3578859,0.044378472767584,0.0232953527284786,-0.0262561387628316
0.3678269,0.0079353504433762,0.055099334876798,-0.024761516290903
0.3777679,0.0009930787160468,0.0682524839005433,-0.0262578923285007
0.3877089,0.0192749244062462,0.0716594793324358,-0.0259609552085399
0.3976509,0.0162834281397983,0.0403150044546462,-0.0253670809686183
0.4075919,0.0179202903603203,0.0053883967737667,-0.0469137268662452
0.4175329,0.0088050482332822,-0.0186431064758449,-0.0319482129245996
0.4274739,0.0172589472246239,-0.0383947952480986,-0.0129477443784475
0.4374159,-0.022733631759067,-0.0472779205361381,-0.0276139831125736
0.4473569,-0.0324420585728599,-0.0589699840313754,-0.0150438398748636
0.4572979,-0.0299722686425549,-0.02321684413217,-0.0133949036240577
0.4672399,-0.0240545050992863,-0.0010484861396253,-0.0389770886480808
0.4771809,-0.0037890238692867,0.0266666923251003,-0.0213204359263181
0.4871224,0.0116962613213865,0.0437052131485193,-0.014586159235239
0.4970634,0.0257639256659429,0.0305689604606479,-0.0356862304091453
0.5070054,0.0361326818352798,0.0357667117668315,-0.0323965412139892
0.5169464,0.0272680945676402,0.0270747799356468,-0.0316541984140872
0.5268874,0.0201701310967444,0.0036704321410506,-0.0295610255271196
0.5368284,0.00075273290482,0.002778141210135,-0.0289624751120805
0.5467704,-0.0205134714915649,-0.0202061180088669,-0.0283621711313724
0.5567114,-0.0122456022998376,-0.018521489390172,-0.0273152924269437
0.5666524,-0.0085964298592356,-0.0226399027607403,-0.0092079733282327
0.5765934,0.0011953826553828,-0.0119210499455221,-0.0163894092649221
0.5865354,-0.004019993355748,0.0159659779547713,-0.0280588042706251
0.5964767,0.001674611831468,0.0288471051041036,-0.0247638543784618
0.6064174,-0.0033337463909469,0.0232413392526097,-0.0316460151076316
0.6163584,-0.0014824833679187,0.0422327477094717,-0.0302986921519041
0.6263004,-0.012957843364065,0.0312549699634313,-0.0255091197878122
0.6362414,0.0058338937852531,0.0380669332669116,-0.036880408629775
0.6461827,0.0073072622649546,0.0141368262988515,-0.0365846405535936
0.6561244,0.0030826531401311,0.008450122431945,-0.0111427407830953
0.6660654,-0.0193892578011844,0.0261188857166096,-0.0268517665684223
0.6760067,-0.0166114739257202,0.0019452340499497,-0.0117366150230169
0.6859473,0.00347429308102,0.0030780009395442,-0.0281955823928117
0.6958894,0.0709729401066899,-0.0040608196981251,-0.0349298590838909
0.7058304,0.0958570050650276,-0.0224317581690847,-0.0308873056948184
0.7157713,0.1116388220919296,-0.0644728374976664,-0.0467459690839052
0.7257127,0.0249682612266275,-0.0603763436979614,-0.0153232413381338
0.7356544,-0.0732273223042022,-0.0213830711000598,-0.0205593884259462
0.7455953,-0.0768322788604535,-0.0566843938448466,-0.0263958394944667
0.7555367,-0.0594317471910733,-0.0584305981913581,-0.0103822778046131
0.7654773,-0.0260046505030826,-0.045775863676425,-0.0235486333698034
0.7754193,0.0256409614399774,0.0121766869407147,-0.0368640420168638
0.7853603,0.0340607389660086,0.0505173591150902,-0.044795419538021
0.7953013,0.0446780904683982,0.0997888463549315,-0.0302840791046619
