time,x,y,z
0.0,-0.0326537856443785,-0.0246057412073016,0.0238625216245651
0.01004,-0.0338431963583454,-0.0136756567941978,0.0340419703334569
0.0200811,-0.0383137659011408,-0.0053169207064434,0.0288052387237548
0.0301219,-0.0381211339724483,-0.0085941888114437,0.030151392635703
0.040162,-0.032884018770256,-0.0277064106363803,0.0317962372332811
0.0502031,-0.0334136047354666,-0.0132214102206751,0.0246089560776948
0.0602439,-0.0326502054478041,-0.0109160558877512,0.0317898074924945
0.070284,-0.0332395313767716,-0.0131812608733773,0.0147317051857709
0.0803251,-0.0414636858660029,-0.0165589206129312,0.0229594353049993
0.0903649,-0.0326153715964406,-0.0265086156865581,0.0184679691046476
0.100406,-0.0308086738009238,-0.0139444272655993,0.0181686938971281
0.1104468,-0.0330681796981254,-0.0031285438166931,0.0250508546262979
0.1204869,-0.0356682974602328,-0.008391542378813,0.0136783967405557
0.130528,-0.0424075060547562,-0.0082082582337781,0.0217629189968109
0.140568,-0.0406477937727002,-0.0108969493284821,0.0314893632411956
0.1506089,-0.0462037565325619,-0.0122911436332389,0.0286474178135395
0.1606499,-0.0421884747429052,-0.0159968662833794,0.0290957461029291
0.17069,-0.03403096944883,-0.018121201493591,0.0328372707188129
0.1807311,-0.0310403362654848,-0.0141739251725375,-0.0198322431951761
0.1907712,-0.0242390907188411,-0.0024336934203281,-0.0331482363641262
0.200812,-0.0265297772055957,-0.0030160233529284,0.1299567517340183
0.2108531,-0.0457511447936994,-0.0098556235820055,0.1061632036924362
0.2208929,-0.0436312391634332,-0.0278978050226345,0.0129372229844331
0.230934,-0.0194497649499215,-0.0471765425208956,-0.0166927761256694
0.2409738,-0.0269657392037566,-0.0233567640595138,0.0232587105125188
0.2510149,-0.0315935999338049,-0.0228209766823798,0.0654535921633243
0.261056,-0.0171469907331513,-0.0023326076660305,0.0500409189760684
0.271096,-0.0099357350469334,0.0026590266088023,0.0056014732688665
0.2811369,-0.0254480007177218,0.0024109335992485,-0.0089151278614997
0.2911769,-0.0485403462539659,0.0028978038007393,0.034776714348793
0.301218,-0.0464198332689236,-0.0013839651716873,0.0582680645734071
0.3112591,-0.0535923963459907,0.0085600673461332,0.0578168136745691
0.3212989,-0.0661867835423909,-0.0115216936307027,0.0100835871189832
0.33134,-0.0578474097422324,-0.01961735833548,0.020858079111576
0.3413801,-0.0502386198055231,-0.0181008528253063,0.0337263285130262
0.3514211,-0.0382441301644546,-0.0247200517693534,0.0395633641034364
0.361462,-0.0300478043970651,0.0015090528560802,0.0286386499851942
0.3715018,-0.0180925644875736,-0.0034206586310639,0.0040980829685926
0.3815429,-0.0107059750673361,-0.0099704821333289,0.0199590844452381
0.391584,-0.0177658624170115,-0.0102149584136903,0.022950667476654
0.401624,-0.0174707564945332,-0.0186664142861962,0.0442015452980995
0.4116649,-0.0268934731185669,-0.0245118889113888,0.0165185886025428
0.4217049,-0.0449735982496757,-0.0244490893408656,0.0196633163690567
0.431746,-0.0337182456712704,-0.0279529692759737,0.0430085361212492
0.4417868,-0.0467457270553102,-0.022033296903409,0.0374742828696966
0.4518269,-0.0249609661194495,-0.0119800683900713,0.0204150115191936
0.461868,-0.0200963283583056,0.0026095979765057,0.0202636203497648
0.4719081,-0.0456617768766591,0.0015162863144651,0.0151771108657121
0.4819491,-0.0451959403300425,-0.0103289036495611,0.0368751479327678
0.49199,-0.0409168017061194,-0.0143093515878543,0.037771804511547
0.50203,-0.0472436438072007,-0.0214104522973299,0.0296890358209609
0.5120711,-0.0425190766704501,-0.0249070257088169,0.0265443080544471
0.5221109,-0.0358998320606304,-0.0195385574782267,0.0376174907326698
0.5321518,-0.0312726700169034,-0.0136801137736067,0.0368687181919813
0.5421929,-0.0243102836583741,-0.0051928194027394,0.0278922155320644
0.5522329,-0.0209514519168762,-0.0063484557112678,0.0204097508221864
0.562274,-0.0139031728066038,-0.0145652991103008,0.0076899699807167
0.5723141,-0.0293643019451992,-0.010257153587602,0.0208592481553554
0.5823549,-0.0266785243267891,-0.029289807370305,0.0199625915765762
0.592396,-0.0188319664117181,-0.029583346956782,0.0373199690908193
0.6024361,-0.0340080589307006,-0.0298632233440876,0.0235521405011415
0.6124771,-0.0412064368690364,-0.0182354389904066,0.0171142164081335
0.622517,-0.0438219713959842,-0.0054430313041433,0.0316319865822792
0.632558,-0.0299937132893828,-0.0141890496764332,0.0380693261533975
0.6425991,-0.0223368646935559,-0.0025706542056053,0.0302899243235588
0.6526389,-0.0320457276154775,-0.0047166167257353,0.0190682730853557
0.6626798,-0.0321920179181033,-0.0291546732159331,0.0277490076690912
0.6727198,-0.0227579670493025,-0.0240619897194206,0.0289455239772796
0.6827609,-0.0296165322737535,-0.0259811577463522,0.0296931274741888
0.692802,-0.0370912931677885,-0.0180707134153693,0.0240074830532073
0.7028421,-0.0382724794761044,-0.0109392175676301,0.0308873056948184
0.7128829,-0.0437018293147673,-0.0082996263116598,0.0202653739154338
0.722923,-0.031471028433484,-0.0064560077389702,0.025201661273837
0.7329641,-0.0359986025602556,-0.010425568957068,0.0166752404689788
0.7430049,-0.0267744133161613,-0.0128495447009801,0.0241582897007465
0.753045,-0.0311444222610443,-0.0197380255730822,0.0234106862038373
0.763086,-0.0330415063203312,-0.0231823573406785,0.0287982244610786
0.7731261,-0.0404072675816714,-0.0133138377444818,0.0087473700791597
0.7831672,-0.0347178511678706,-0.0182011713946238,0.0157785838901996
