time,x,y,z
0.0,-0.0307039347848156,-0.02097659092471,0.0220464121133089
0.0100401,-0.0289739600538974,-0.0098142686583101,0.0244417828172445
0.0200812,-0.0241976672964869,-0.0211132229164242,0.0187584764838218
0.030121,-0.0333482159156352,-0.0191014081699773,0.0277390707969665
0.0401617,-0.0355291721173329,-0.0140762734843418,0.030285832670331
0.0502019,-0.039410991119896,-0.0136311235327273,0.0322322905629873
0.060243,-0.0405395658915629,-0.0033311171840876,0.0395657021909952
0.0702841,-0.0310489168641623,-0.0163913089610636,0.0284942730784416
0.0803241,-0.0274692454462172,-0.0229686415247619,0.0244587339520454
0.0903649,-0.0430532429126556,-0.0123496688874438,0.026404607322812
0.100405,-0.0249222735102986,-0.0062334875620901,0.0216162040024995
0.1104461,-0.0499473635076778,-0.0091333006568253,0.0323866043418645
0.1204872,-0.0331525335133308,-0.0059167497631162,0.0302893398016691
0.130527,-0.0405654264186043,-0.0054402913577854,0.0352256271600723
0.1405681,-0.0372460179386194,-0.0129500824660062,0.0290910699278116
0.1506081,-0.025630873870803,-0.0180049181701615,0.0222071556329727
0.1606492,-0.031060972628137,-0.0119971656553447,0.0217582428216934
0.170689,-0.0306030819259583,-0.0051062005652114,0.017118892583251
0.1807299,-0.0336666798808146,-0.0101843440797179,0.0011117606341838
0.190771,-0.0254878669372294,-0.0241872600669041,-0.024778467425704
0.200811,-0.0280809887029696,-0.0081140406116843,0.0955284124314785
0.2108521,-0.046561794456304,-0.0060947732111439,0.0706868166416883
0.2208919,-0.0339927700300235,-0.0154414608903229,-0.0005430208355188
0.230933,-0.0449002133530564,-0.0341242052568122,0.0115770405471324
0.2409741,-0.0527595759507734,-0.0365544646110385,0.0238479085773229
0.2510142,-0.0455332368598552,-0.0358455126240849,0.0379144278526306
0.261055,-0.0394821886260062,-0.0194917591944336,0.0219014506846666
0.2710951,-0.019974300280679,-0.0076767817055806,0.0296837751239538
0.2811361,-0.0122068491835379,0.0100738329099491,0.0118786538422107
0.2911762,-0.0206111049134517,0.0002196706326678,0.0172650230556726
0.301217,-0.0275395661694929,-0.0050974327368661,0.0362719213426113
0.3112581,-0.0263353688783478,-0.0074525079630315,0.0171171390175819
0.3212979,-0.0486346506410278,-0.0176665530612692,0.0195125097215175
0.331339,-0.0468241032208781,-0.0340486923351883,0.0178682496458292
0.3413791,-0.0400288855562219,-0.027062048318237,0.0284948576003313
0.3514199,-0.0472450594461522,-0.0089202424280345,0.0466004231333732
0.361461,-0.0332267632267437,-0.0215474496152251,0.0246007727712392
0.3715011,-0.0362455402257619,-0.0137024717358872,0.0169675014138221
0.3815422,-0.0255913958103628,-0.0173406455751508,0.0133773679673671
0.3915822,-0.0188456341774668,-0.0172186266306787,0.0404629432916641
0.4016231,-0.0188485887529561,-0.0184649003647267,0.0307376680910587
0.4116631,-0.0304016091036843,-0.0043751098116859,0.0225070153623819
0.4217042,-0.047440696182684,-0.0161432159515097,0.0069429510056972
0.431745,-0.0386726851742947,-0.0155292853042483,0.010234978288412
0.4417849,-0.040554229171155,-0.0258561065945774,0.0207101950734853
0.4518259,-0.037892572213849,-0.0219171597104519,0.0524321980267763
0.461866,-0.0340655886710621,-0.0118961529662832,0.0407563732802867
0.4719071,-0.0424013731414917,-0.0051988107521086,0.0245960965961217
0.4819479,-0.0299735153181478,-0.0039599166069179,0.0205547122508287
0.4919875,-0.021163295436115,-0.0052952568639069,0.0301315188914537
0.5020286,-0.0211844158559571,-0.0187940227212384,0.0364174672931432
0.5120687,-0.0347691383971134,-0.0147274308694526,0.033124270966649
0.5221097,-0.0448838376069907,-0.0260819877723231,0.0216021754771471
0.5321495,-0.0398424002405256,-0.0230765223460271,0.018459785798192
0.5421907,-0.0447477673042798,-0.0120033396678045,0.0299812967658042
0.5522317,-0.0387555959510849,-0.0183281587751582,0.0242962368667125
0.5622717,-0.0256997698219725,-0.0085250690979883,0.0284837516844272
0.5723127,-0.046636215965962,-0.0088193758694455,0.0132201315790414
0.5823524,-0.0335042878267588,0.0056651496222242,0.0183083946287631
0.5923935,-0.0338363601921824,-0.0104767146224156,0.0256388836473226
0.6024347,-0.0413174092631088,-0.0084307784106582,0.0346188934385776
0.6124747,-0.0415870976165402,-0.0156212379040196,0.0244435363829135
0.6225155,-0.041027221544343,-0.034139037499763,0.0210007024526596
0.6325555,-0.0349697253033984,-0.0296863689398393,0.0138186819940805
0.6425967,-0.0263659603794338,-0.0282118394078686,0.025043255841732
0.6526367,-0.0294934036510065,-0.018787994839251,0.0292331087470054
0.6626775,-0.0247212116799782,-0.01515420491416,0.0211561852753162
0.6727187,-0.0251945556796155,0.0028149843554943,0.0242979904323816
0.6827587,-0.017285088596167,0.0019783874008804,0.0281868145644664
0.6927997,-0.0339396150706801,-0.0017617855081334,0.0281873990863561
0.7028398,-0.0318515658834017,-0.0129543202497065,0.035668110230565
0.7128807,-0.0451876611254643,-0.0095356709126383,0.0308808759540319
0.7229205,-0.0331291800372069,-0.0210490716390311,0.0233989957660436
0.7329616,-0.0297138871344272,-0.0242554299322888,0.0245984346836805
0.7430024,-0.0255221756322076,-0.0175250622313469,0.0283393747776746
0.7530425,-0.0307331334798363,-0.0356315045472234,0.0204079972565174
0.7630835,-0.0237672628228552,-0.0119451797397807,0.021902619728446
0.7731237,-0.0305485798263223,-0.0115447457127273,0.0245978501617908
0.7831647,-0.0320060623253695,-0.0124900272062048,0.0138262807786464
0.7932055,-0.0375790766847319,-0.0029747414944693,0.0284884278595447
