time,x,y,z
0.0,8.02613794803e-05,-0.0043090023100376,-0.0090789794921875
0.0100001,-0.0023372694849967,-0.0042939074337482,-0.0090799331665039
0.02,-0.0023672953248023,-0.0019464120268821,-0.0090789794921875
0.0299998,-0.0019731931388378,-0.0015405192971229,-0.0138711929321289
0.04,0.0003909841179847,0.0008069723844528,-0.0138711929321289
0.0499998,0.0004910677671432,-0.0015857815742492,-0.0138721466064453
0.06,-0.0019263625144958,-0.0015708357095718,-0.0114774703979492
0.0699998,0.0004871301352977,0.0008274279534816,-0.0114784240722656
0.08,-0.0018730349838733,0.0032492280006408,-0.0114784240722656
0.0899998,-0.0017856135964393,0.0009141787886619,-0.0138721466064453
0.1,-0.0018089488148689,0.0033234767615795,-0.0114784240722656
0.1099998,-0.0018445625901222,0.0033959411084651,-0.0090847015380859
0.12,-0.0041429251432418,0.0010224282741546,-0.0090847015380859
0.1299998,-0.0017171017825603,0.000968936830759,-0.0090847015380859
0.14,-0.001691423356533,0.0010350346565246,-0.0090847015380859
0.1499998,-0.0039833076298236,0.00111760571599,-0.0090856552124023
0.16,-0.0036680474877357,0.003258716315031,-0.0090856552124023
0.1699998,-0.003633864223957,0.0056804008781909,-0.0114812850952148
0.18,-0.0060666091740131,0.0080665163695812,-0.0378170013427734
0.1899998,-0.0060787685215473,0.0078432708978652,-0.0042963027954101
0.2,-0.0037830285727977,0.0053475089371204,0.0004920959472656
0.2099998,-0.0013014003634452,0.0030124559998512,-0.0186614990234375
0.22,-0.0035997703671455,0.0054273419082164,-0.0210561752319335
0.2300001,-0.0060173124074935,0.0030482374131679,-0.0066909790039062
0.24,-0.0036041177809238,0.0054467357695102,-0.0042963027954101
0.2499998,-0.0008465945720672,0.0026693530380725,-0.0186614990234375
0.26,-0.0008178949356079,0.0052100531756877,-0.0234508514404296
0.2699998,-0.0007922276854515,0.0052761435508728,-0.0114812850952148
0.28,0.0015719532966613,0.0052294433116912,-0.0019035339355468
0.2899998,0.0018180720508098,0.0020653866231441,-0.0162668228149414
0.3,0.0018342919647693,0.0022695660591125,-0.0234498977661132
0.3099998,0.0019319243729114,0.0040229298174381,-0.0138702392578125
0.32,-0.0004307925701141,0.0015754289925098,-0.0090818405151367
0.3299998,0.0019850544631481,0.001660544425249,-0.0186595916748046
0.34,0.0020246878266334,0.0018495172262191,-0.0234489440917968
0.3499998,0.0019823312759399,0.0042545795440673,-0.0138721466064453
0.36,0.0020194351673126,0.0040820613503456,-0.0090827941894531
0.3699998,0.0019454769790172,0.0017520748078823,-0.0138702392578125
0.38,0.0018538571894168,0.0017122030258178,-0.0210533142089843
0.3899998,0.0042673088610172,0.0041104368865489,-0.0186586380004882
0.4,0.0018430836498737,0.0016695298254489,-0.0138702392578125
0.4099998,0.0018813908100128,0.0016778334975242,-0.0162649154663085
0.42,-0.00048703327775,-0.0006504245102405,-0.0186586380004882
0.4299998,0.0039387382566928,-0.0011096000671386,-0.0090789794921875
0.44,0.0011447519063949,-0.0037904046475887,-0.0066823959350585
0.4499998,-0.0016947723925113,-0.0014717690646648,-0.0138616561889648
0.46,-0.0016604252159595,-0.0014444068074226,-0.018651008605957
0.4699998,-0.0016288012266159,-0.0014979094266891,-0.0162563323974609
0.48,-0.0039914883673191,0.000842947512865,-0.0138616561889648
0.4899998,-0.004021268337965,0.0007960274815559,-0.0186500549316406
0.5,-0.0015885978937149,-0.0015899911522865,-0.0210447311401367
0.5099998,-0.0016187205910682,0.0007576569914817,-0.0138616561889648
0.52,-0.0015871003270149,0.0030983611941337,-0.0090723037719726
0.5299998,-0.0015487894415855,0.0007124654948711,-0.0114669799804687
0.54,-0.0015911906957626,0.0007232837378978,-0.0138607025146484
0.5499998,0.0008413195610046,-0.0016626082360744,-0.0138607025146484
0.56,-0.0015186965465545,-0.0016351342201232,-0.0114669799804687
0.5699998,-0.0034128315746784,0.0007662661373615,-0.0162591934204101
0.58,-0.0005676746368408,-0.0016715787351131,-0.0186538696289062
0.5899998,0.0017909668385982,-0.0015990696847438,-0.0138654708862304
0.6,0.0066176317632198,-0.0015908032655715,-0.0090770721435546
0.6099996,0.0067066699266433,-0.0040259696543216,-0.0114717483520507
0.6199996,0.0067324377596378,-0.0063542313873767,-0.0138664245605468
0.6299996,0.0086483620107173,-0.0036016292870044,-0.0138654708862304
0.6399996,0.0086676105856895,-0.0035976059734821,-0.0138664245605468
0.6499996,0.0082879327237606,-0.003418393433094,-0.0162601470947265
0.6599996,0.0107013806700706,-0.0010201632976531,-0.0162601470947265
0.6699998,0.0126159340143203,-0.0008424706757068,-0.0114707946777343
0.6799996,0.0118637345731258,-0.0007033720612525,-0.0114688873291015
0.6899998,0.0088173262774944,-0.0005628168582916,-0.013859748840332
0.6999996,0.0107101425528526,-0.0052586272358894,-0.0162525177001953
0.7099998,0.0075389817357063,-0.005004484206438,-0.01385498046875
0.7199996,0.0045115873217582,-7.12685286998e-05,-0.0162487030029296
0.7299998,0.0021364837884902,0.002327162772417,-0.0162487030029296
0.7399996,0.0017034448683261,0.0024747774004936,-0.0162467956542968
0.7499998,0.0017992332577705,0.0024954304099082,-0.0162467956542968
0.7599996,-0.0005690343677997,0.0049554668366909,-0.0138521194458007
0.7699998,0.0018568411469459,0.0049019902944564,-0.011458396911621
0.7799996,0.0018951036036014,0.0025160647928714,-0.0138530731201171
0.7899996,0.0019841454923152,8.09058547019e-05,-0.0138540267944335
