time,x,y,z
0.0,-0.0022678449749946,-0.0003430619835853,-0.0176401138305664
0.0099999,0.0025044009089469,0.0045494884252548,-0.0008821487426757
0.02,0.0048206746578216,-0.0049286112189292,-0.0176410675048828
0.0299999,0.0167768597602844,0.0070660337805747,-0.0080642700195312
0.04,0.0019224882125854,0.0118259787559509,-0.0104522705078125
0.0499999,-0.022043153643608,0.0046287775039672,-0.020029067993164
0.06,-0.0051014646887779,0.0040233358740806,-0.0200252532958984
0.0699999,-0.0193709954619407,0.0111835598945617,-0.015237808227539
0.08,0.0021164119243621,-0.0080564469099044,-0.0224180221557617
0.0899999,0.009332962334156,0.0134631320834159,-0.0080537796020507
0.1,0.004640094935894,-0.0009239166975021,-0.0104494094848632
0.1099999,0.0021177679300308,0.0038338005542755,-0.0080528259277343
0.12,-0.0002362579107284,-0.0058332905173301,-0.0080518722534179
0.1299999,0.0069905966520309,0.0108552351593971,-0.0176286697387695
0.14,0.0021934807300567,0.0108169093728065,-0.0176286697387695
0.1499999,-0.0001549199223518,-0.0010440349578857,-0.0200252532958984
0.16,-0.0002385675907135,0.0060368180274963,-0.0224161148071289
0.1699999,-0.0049883797764778,0.0060274824500083,-0.0176286697387695
0.18,0.0093518272042274,-0.001612089574337,-0.0248069763183593
0.1899999,-0.0170077830553054,-0.0471169501543045,-0.0966329574584961
0.2,0.0310399085283279,0.0682495385408401,0.731755256652832
0.2099999,-0.0022183209657669,0.016743317246437,-0.3216848373413086
0.22,-0.0165818110108375,0.0020353719592094,-0.2067604064941406
0.2299999,-0.009364053606987,-0.0648492872714996,-0.2666168212890625
0.24,0.0097205936908721,0.0001924410462379,0.0158958435058593
0.2499999,0.0027436688542366,0.0070458650588989,0.0661735534667968
0.26,0.0003449395298957,0.0237862691283226,0.0565967559814453
0.2699999,0.0075747072696685,0.0142387598752975,-0.0224113464355468
0.28,0.0023810788989067,-0.012547917664051,-0.1397180557250976
0.2899999,0.0117651969194412,-0.0270497426390647,0.1188592910766601
0.3,-0.0221342518925666,0.011526383459568,-0.0128192901611328
0.3099999,-0.0101736560463905,0.006780706346035,-0.0966167449951171
0.32,-0.0144617483019828,-0.0004171952605247,0.0733661651611328
0.3299999,0.002347894012928,-0.0101265013217926,0.0230875015258789
0.34,0.0071774870157241,-0.0076413825154304,-0.1014127731323242
0.3499999,0.0094396024942398,-0.0002473071217536,-0.0487403869628906
0.36,0.0070217698812484,0.0141033083200454,0.0063276290893554
0.3699999,-0.0240518972277641,0.0019197687506675,0.0206937789916992
0.38,-0.02155601978302,-0.0197120308876037,-0.0128250122070312
0.3899999,0.000454731285572,-0.0171427726745605,-0.0870532989501953
0.4,0.0054845660924911,-0.0144021585583686,0.0134963989257812
0.4099999,0.0057064071297645,0.0098913013935089,0.0158853530883789
0.42,0.0032888278365135,0.0002994760870933,-0.008056640625
0.4299999,0.0080668106675148,0.0027366280555725,-0.0415754318237304
0.44,0.0125419571995735,-0.0207304805517196,-0.020029067993164
0.4499999,0.0125874280929565,-0.0113049820065498,0.0158853530883789
0.46,0.0002448558807373,-0.0157866850495338,-0.015237808227539
0.4699999,2.43037939071e-05,-0.0151719972491264,-0.0176343917846679
0.48,-9.036809206e-05,-0.021805040538311,-0.034398078918457
0.4899999,0.0045641064643859,-0.0018354505300521,0.0086917877197265
0.5,-0.0004711747169494,0.0061085075139999,-0.0368013381958007
0.5099999,-0.0221633091568946,-0.005265474319458,-0.0176515579223632
0.52,-0.0197852849960327,0.0115985423326492,0.0015010833740234
0.5299999,-0.0197515934705734,0.0043880939483642,-0.0008935928344726
0.54,-0.007746897637844,-0.0052165314555168,-0.0128641128540039
0.5499999,0.0026957765221595,0.002229019999504,-0.0104837417602539
0.56,0.003321886062622,-0.0048564299941062,0.0086612701416015
0.5699999,-0.0081450194120407,0.0193517729640007,-0.0033178329467773
0.58,0.0042611062526702,0.0096546560525894,-0.0368413925170898
0.5899999,-0.0027099028229713,-0.0027072802186012,-0.0559940338134765
0.6,0.0095873549580574,0.0112405568361282,-0.0128993988037109
0.6099999,0.0071074143052101,-0.0151156336069107,0.0158329010009765
0.62,-0.0024735629558563,-0.0031639486551284,-0.0272626876831054
0.6299999,-0.0025028437376022,0.0016711875796318,-0.036839485168457
0.64,0.0119149312376976,-0.0055432394146919,-0.0152921676635742
0.6499999,0.0024331882596015,-0.0031704828143119,-0.0057172775268554
0.66,0.0049422830343246,-0.0008029267191886,-0.0129003524780273
0.6699999,-0.0165777057409286,-0.0103458315134048,-0.0296602249145507
0.68,-0.0021715760231018,-0.0006776750087738,-0.0081138610839843
0.6899999,0.0002799481153488,0.0160687118768692,-0.0057201385498046
0.7,0.0074347406625747,0.008851982653141,-0.0129022598266601
0.7099999,-0.0020894929766654,0.0112143531441688,-0.0224790573120117
0.72,0.0074580162763595,0.006472885608673,-0.0057201385498046
0.7299999,-0.0071998238563537,-0.0085493326187133,-0.0081043243408203
0.74,0.0024110227823257,-0.0013948455452919,-0.0320463180541992
0.7499999,0.0047907531261444,-0.0037657395005226,-0.0224695205688476
0.76,-0.004790686070919,0.0153689756989479,0.0014724731445312
0.7699999,2.58758664131e-05,-0.0109336301684379,-0.005711555480957
0.78,-0.0143492445349693,0.0106560885906219,-0.0248641967773437
0.7899999,0.0024014636874198,0.0010409578680992,-0.0320463180541992
