time,x,y,z
0.0,-0.0040848404169082,-0.0196416527032852,-0.0224342346191406
0.0099999,0.0007989928126335,0.0042783766984939,-0.0176467895507812
0.02,-0.0015374049544334,-0.0029180869460105,-0.0176477432250976
0.0299999,0.0035096108913421,0.0022938102483749,-0.0248384475708007
0.04,0.0059628188610076,-0.0025888830423355,-0.0200490951538085
0.0499999,-0.001191958785057,0.0070218294858932,-0.0176553726196289
0.06,0.0155569463968276,-0.0049063488841056,-0.0296277999877929
0.0699999,0.0036273449659347,-0.0096038281917572,-0.0224456787109375
0.08,0.0007145404815673,-0.002140499651432,-0.043990135192871
0.0899999,0.0078824684023857,0.0122480168938636,-0.0296239852905273
0.1,0.0030842721462249,-0.0044693872332572,-0.0296249389648437
0.1099999,0.0071558728814125,-0.0045255497097969,-0.0248270034790039
0.12,-5.02541661262e-05,0.0050363466143608,-0.0272197723388671
0.1299999,-0.002404898405075,0.0121293663978576,-0.0367965698242187
0.14,-0.0072018951177597,-0.0046684592962265,-0.0200366973876953
0.1499999,-0.0096198618412017,-0.019048161804676,-0.0176420211791992
0.16,0.0001736283302307,0.0053062513470649,-0.0272254943847656
0.1699999,-0.0070135071873664,0.0148640573024749,-0.0152549743652343
0.18,-0.0045238882303237,0.0148423016071319,-0.0200443267822265
0.1899999,0.0026409327983856,-0.0067818537354469,-0.0320138931274414
0.2,-0.0070021376013755,0.0554425194859504,0.623997688293457
0.2099999,-0.1078939214348793,-0.0154418423771858,0.0422248840332031
0.22,0.0142111703753471,-0.0304212793707847,0.0206527709960937
0.2299999,-0.001388169825077,-0.03250003606081,-0.3169469833374023
0.24,0.011344276368618,0.0017890706658363,-0.0272645950317382
0.2499999,0.0145439878106117,-0.0243708416819572,0.0684919357299804
0.26,0.0123719498515129,0.0001839026808738,0.0972137451171875
0.2699999,0.0385377034544944,-0.018225722014904,-0.228403091430664
0.28,0.0401073023676872,0.0233509019017219,-0.0296821594238281
0.2899999,0.0034065470099449,-0.0150562897324562,0.1427116394042968
0.3,-0.0213247910141944,0.0043398737907409,-0.0392408370971679
0.3099999,-0.0334354415535926,-0.041057102382183,-0.15655517578125
0.32,-0.0046916976571083,-0.0066958516836166,0.03497314453125
0.3299999,-0.00928595662117,-0.0111669823527336,-0.0248870849609375
0.34,0.0029529407620429,0.020418956875801,-0.0081348419189453
0.3499999,0.0149649158120155,0.0300870910286903,-0.0895395278930664
0.36,0.000522032380104,0.0158201977610588,-0.0272903442382812
0.3699999,0.002882182598114,0.0009597092866897,0.0900297164916992
0.38,-0.013891689479351,-0.0038053765892982,-0.0775642395019531
0.3899999,-0.0113048925995826,-0.0041923522949218,-0.0847444534301757
0.4,0.0010029375553131,-0.0043910890817642,0.0086259841918945
0.4099999,-0.0013459622859954,0.0050344690680503,0.0397520065307617
0.42,0.0203167349100112,0.0074019879102706,-0.0296821594238281
0.4299999,0.0250271409749984,-0.004470407962799,-0.0727767944335937
0.44,0.0196361094713211,-0.0021584704518318,-0.0272789001464843
0.4499999,0.0092856958508491,0.0216607749462127,0.0134334564208984
0.46,-0.0225770398974418,-0.0075631812214851,-0.005706787109375
0.4699999,-0.0058396831154823,-0.0076589435338974,-0.0416183471679687
0.48,0.0180858150124549,-0.0219192579388618,-0.0272541046142578
0.4899999,-0.0014575719833374,-0.0142435729503631,0.0086593627929687
0.5,0.0030885264277458,0.0054289177060127,-0.0272550582885742
0.5099999,0.0172420293092727,0.0201853141188621,-0.0272560119628906
0.52,0.0048403888940811,0.0128807052969932,-0.0152788162231445
0.5299999,-0.0291531160473823,0.0125675052404403,-0.0200576782226562
0.54,-0.004960186779499,0.0049046576023101,-0.015268325805664
0.5499999,0.0096120834350585,-0.0050822347402572,-0.0176620483398437
0.56,-0.0119401663541793,0.0068698674440383,-0.0224504470825195
0.5699999,-0.0024412348866462,0.0213333815336227,-0.0128726959228515
0.58,-0.0239417776465415,0.0165741667151451,-0.0128736495971679
0.5899999,-0.0018194913864135,0.0062608122825622,-0.05596923828125
0.6,-0.0061140283942222,0.007916621863842,-0.0392103195190429
0.6099999,0.0013182982802391,-0.0023215562105178,-0.0128707885742187
0.62,0.0111977159976959,-0.0027537122368812,-0.0176591873168945
0.6299999,0.0087890475988388,-0.0003361925482749,-0.0176591873168945
0.64,0.008765660226345,-0.0147164165973663,-0.0368127822875976
0.6499999,0.0159956812858581,-0.0122933462262153,-0.0200538635253906
0.66,-0.0131284296512603,-0.0072933509945869,-0.0176563262939453
0.6699999,0.0083896368741989,0.0143020376563072,-0.0152626037597656
0.68,-0.0065829679369926,-0.0049526616930961,-0.0296192169189453
0.6899999,-0.0116900503635406,-0.0022836774587631,-0.0176467895507812
0.7,0.0026578530669212,-0.0119374468922615,-0.0056743621826171
0.7099999,-0.0068658143281936,-0.0095757916569709,-0.0296173095703125
0.72,0.0054539144039154,-0.004063069820404,-0.0224456787109375
0.7299999,-0.0040754675865173,0.0199078172445297,-0.0296287536621093
0.74,0.0031584799289703,-0.0063797980546951,-0.0056886672973632
0.7499999,0.0031307563185691,0.007951408624649,-0.0296297073364257
0.76,0.0005116462707519,-0.0020767450332641,-0.0296230316162109
0.7699999,0.0053413733839988,-0.011562742292881,-0.0200471878051757
0.78,0.0004734545946121,-0.0116449445486068,-0.0176506042480468
0.7899999,-0.0141357704997062,-0.0038621947169303,-0.0296249389648437
