time,x,y,z
0.0,0.0078729540109634,0.0066862441599369,-0.0329618453979492
0.0099998,-0.0232780948281288,-0.0005618445575237,-0.0305681228637695
0.02,0.013119950890541,0.0066028907895088,-0.0353593826293945
0.0299998,0.0035268180072307,-0.0052913390100002,-0.0209941864013671
0.04,0.0059471875429153,-0.0004372000694274,-0.0209941864013671
0.0499998,0.0131068080663681,-0.0076049230992794,-0.0329647064208984
0.06,0.0005568154156208,0.0093328692018985,-0.0185976028442382
0.0699998,-0.0089816562831401,-0.0098125673830509,-0.0305700302124023
0.08,0.0078039243817329,-0.0121410377323627,-0.0257816314697265
0.0899998,-0.0164083465933799,-0.014111004769802,-0.0233879089355468
0.1,0.0075103305280208,0.0074519701302051,-0.0138111114501953
0.1099998,0.0051602646708488,-0.0015743672847747,-0.0281791687011718
0.12,-0.0141816213726997,-0.0012532137334346,-0.0209980010986328
0.1299998,-0.0094810910522937,0.0082649998366832,-0.0353622436523437
0.14,0.0072480179369449,0.0010359585285186,-0.02099609375
0.1499998,-0.0017770677804946,0.0056802369654178,-0.0186042785644531
0.16,-0.0089281797409057,0.0032324418425559,-0.0329694747924804
0.1699998,-0.0233166739344596,0.0008534342050552,-0.0257863998413085
0.18,0.0078393779695034,0.0127708129584789,-0.0808534622192382
0.1899998,0.0150601491332054,0.0175675228238105,0.0268850326538085
0.2,-0.00409821793437,0.0121368765830993,0.0460414886474609
0.2099998,-0.013616107404232,-0.0050911344587802,-0.0784540176391601
0.22,-0.0111260004341602,0.006900206208229,-0.0760602951049804
0.2299998,0.0011989101767539,0.0017654933035373,0.0077362060546875
0.24,0.008709080517292,0.0037478804588317,0.0316791534423828
0.2499998,0.0063533969223499,-0.0177918970584869,-0.0521183013916015
0.26,0.0087052471935749,0.00855528190732,-0.0808477401733398
0.2699998,-0.0011419467628002,0.0178944170475006,-0.01141357421875
0.28,0.0107916742563247,0.0058153122663497,0.0244998931884765
0.2899998,-0.0083852261304855,0.010618906468153,-0.0473251342773437
0.3,-0.0035561248660087,0.0036248415708541,-0.0736637115478515
0.3099998,-0.0154822543263435,0.0102156065404415,-0.0066232681274414
0.32,0.0014929920434951,0.0022966675460338,0.0245046615600585
0.3299998,0.0086452849209308,-0.0121149681508541,-0.0497159957885742
0.34,-0.0128767266869544,-0.0072605609893798,-0.0640811920166015
0.3499998,-0.0176955685019493,-0.0025184117257595,-0.0066204071044921
0.36,-0.0056812576949596,-0.0074177049100399,0.0125341415405273
0.3699998,-0.0200192090123891,-0.0074519626796245,-0.0353498458862304
0.38,0.0140327624976634,-0.00492500141263,-0.0569009780883789
0.3899998,0.0120312012732028,0.007369615137577,-0.0185966491699218
0.4,-0.0214563086628913,-0.0142316557466983,0.005345344543457
0.4099998,0.0144261829555034,0.0096641145646572,-0.0281734466552734
0.42,0.0168588422238826,-0.0118757039308547,-0.0497217178344726
0.4299998,0.0045482069253921,-0.0161947384476661,-0.0281744003295898
0.44,-0.0029237195849418,-0.0014095194637775,-0.0018396377563476
0.4499998,-0.0052794031798839,-0.0014014840126037,-0.0425405502319335
0.46,0.0114241056144237,0.0135130733251571,-0.0473318099975585
0.4699998,-0.0076913461089134,-0.00802643597126,-0.0233898162841796
0.48,0.0019237920641899,-0.0056240633130073,0.0005521774291992
0.4899998,-0.0076377987861633,-0.0008125305175781,-0.0305728912353515
0.5,-0.0026659481227397,-0.0195063352584838,-0.0497303009033203
0.5099998,0.0020868256688117,-0.0026740357279777,-0.021000862121582
0.52,-0.0074516385793685,-0.0002716667950153,-0.0138177871704101
0.5299998,0.0308899842202663,-0.0050328783690929,-0.0329713821411132
0.54,-0.0053616240620613,-0.0166344605386257,-0.0281829833984375
0.5499998,-0.0150851383805274,0.0101116374135017,-0.0257902145385742
0.56,-0.0055261813104152,0.005218930542469,-0.0162134170532226
0.5699998,-0.0055072121322155,0.0004347749054431,-0.0329723358154296
0.58,0.0112835206091403,0.0075639225542545,-0.0329723358154296
0.5899998,-0.0055043175816535,0.0029099024832248,-0.0257902145385742
0.6,0.013618815690279,0.0076520070433616,-0.006636619567871
0.6099998,-0.0079521648585796,-0.0066981874406337,-0.03057861328125
0.62,-0.010372620075941,-0.0067638047039508,-0.0353660583496093
0.6299998,0.0159905664622783,-0.0020093582570552,-0.0305776596069335
0.64,-0.0031317807734012,0.0170907638967037,-0.0090303421020507
0.6499998,0.0039491951465606,-0.0002313069999217,-0.0257854461669921
0.66,0.0035959295928478,-0.0030408911406993,-0.0401477813720703
0.6699998,-0.015587817877531,-0.0102700628340244,-0.0281753540039062
0.68,0.0035544969141483,0.0184181183576583,-0.0066280364990234
0.6899998,-0.0084588602185249,0.0040638670325279,-0.0233869552612304
0.7,-0.0105539001524448,-0.0105788297951221,-0.0401468276977539
0.7099998,-0.0052574090659618,-0.0106117241084575,-0.0401487350463867
0.72,0.0018948875367641,-0.0202349610626697,-0.0138120651245117
0.7299998,-0.0026688948273658,-0.010109294205904,-0.025787353515625
0.74,0.0164613723754882,-0.0029115378856658,-0.0209989547729492
0.7499998,0.0043901652097702,-0.0148833431303501,-0.0305747985839843
0.76,0.0138343200087547,-0.0071676038205623,-0.0257892608642578
0.7699998,-0.005627617239952,-0.0043575726449489,-0.0281829833984375
0.78,-0.0009796284139156,-0.0061805397272109,-0.0401573181152343
0.7899998,-0.0034520030021667,-0.0081100799143314,-0.0377635955810546
