time,x,y,z
0.0,-0.0045292066781432,0.0141099565582349,0.0519786090403795
0.0099819,0.010241102068522,0.0009850289819762,0.0563163459837436
0.0199639,-0.0101654133336734,-0.0043451165322214,0.0557154574811458
0.0299458,0.000563924342941,0.0026177447503432,0.0591536152362823
0.0399268,0.0080477978419046,0.001977912476845,0.0685825378388166
0.0499086,-0.0050651196361519,-0.0043261926360428,0.0555646508336067
0.0598909,-0.0033949647840927,0.0060358826307579,0.0582563741356134
0.0698729,0.0032217362421914,0.0005007891289889,0.056610360494256
0.0798548,0.0038509991726139,-0.00219590260908,0.0691799192100763
0.0898357,0.0068706735040643,-0.0076924541987478,0.0597504120856523
0.099818,0.0036445168150821,0.0036616277800872,0.0657370852798223
0.1097999,0.0101322691158973,-0.006631656566821,0.0682791709780693
0.1197819,-0.0069068339461227,0.0062767421819269,0.0572042347341775
0.1297628,-0.0002939003460807,0.0140768945388495,0.0455319171190261
0.1397447,-0.0083686409938381,-0.0071879387427121,0.0714198070913553
0.1497269,-0.0040997497692937,0.0052487508410587,0.0534627101182937
0.1597089,-0.0031313043126487,-0.0061161813253536,0.0700724841356277
0.1696898,-0.0019640003992128,0.0093464684834703,0.0537596472382545
0.1796718,0.0116654745991225,-0.0037991000220179,0.0567512302696704
0.1896537,0.0064000055187032,-0.0046138870036229,0.0838204389810562
0.1996359,-0.0317017707327264,0.0314845409356057,0.6258072552770376
0.2096164,-0.0113688480064156,-0.1083208566503599,-0.5447860916256905
0.219598,0.0247870229082065,0.0451764912774786,-0.0734065969944
0.2295803,0.005730995099782,0.0398087902318686,0.2158428910732269
0.2395622,0.0078871502203634,0.0620506883846595,0.1471557238161563
0.2495442,0.0003342529060668,-0.0022090908842161,0.0837047036468982
0.2595251,-0.0133244641697732,-0.0574125437226146,-0.0448357515484094
0.2695073,-0.0279836726582027,-0.0572944337682798,0.1546270826101303
0.2794892,-0.0298622369633987,-0.0114519528627395,-0.0038414778590202
0.2894712,0.0063256296748179,0.0279823049683123,0.0332709859609603
0.2994521,0.0145930410671746,0.032082470296137,-0.0237368494182825
0.3094343,0.0027597310538985,0.0312234423140063,0.1758785449534654
0.319416,0.0145799190074088,0.0254438725318759,0.1161772327065467
0.3293982,0.0030395823250291,-0.0181224070699885,-0.0309095175266265
0.3393792,-0.010551802852354,-0.0383801822008565,-0.0117535661578178
0.3493614,-0.0090355233877548,-0.0255319526741281,0.0905932941168546
0.3593431,0.0019876278699724,-0.0028140345074236,0.1514899536281824
0.3693253,0.0021909707056358,-0.0260366873258724,-0.0033837972193956
0.3793072,0.0120551018210826,0.0144486869933083,0.0555763412714004
0.3892882,0.0148798152694362,0.0342043212883174,0.0307364990472793
0.3992701,0.0052812534547294,0.0363256242912262,0.0971814403355121
0.4092523,-0.0102922249009832,0.0162520831534639,0.0449585011452436
0.419234,-0.0219229729633079,-0.0169536555515602,0.0485492191135883
0.4292152,-0.0236680219657719,-0.0244091591892763,0.0705447778224945
0.4391972,-0.0316084527263534,-0.0031334757201373,0.1019675055682659
0.4491794,-0.0213638617928023,-0.0035972207743674,0.0530371781826019
0.4591611,0.0082141856510657,0.0144279364662244,0.013237667235732
0.4691422,0.0247588288601837,0.026156112454459,0.086564184731245
0.4791242,0.0182555958624463,0.0140081766841933,0.0808791248321533
0.4891061,-0.0066061887654243,0.0010550620108842,0.0582879383176565
0.4990881,0.0006835709505248,-0.0226734945030882,0.0306084887534379
0.5090693,-0.0107875957860494,-0.0137920862480998,0.0506640193104743
0.5190512,-0.0068765164396725,-0.0118819783104583,0.0599433043092489
0.5290332,0.0162757471568416,0.0025603154746815,0.0581511601954698
0.5390151,0.0267125590271316,0.0099089246718212,0.044539983472228
0.5489963,-0.001104935884464,0.0237239899367094,0.0369131418555974
0.5589783,-0.0036923608450684,-0.0010670081770047,0.0663964259713888
0.5689602,-0.0206655225314083,0.015947839509882,0.0714864425867796
0.5789422,-0.0248048873584601,-0.0205213945031166,0.0916857655286789
0.5889244,-0.0015840406213188,-0.0071419441765174,0.075372344109416
0.5989051,-0.0015776725293253,0.0020160525301471,0.0451437945842742
0.6088873,0.0053872962286463,0.0157197298424318,0.0234498491704463
0.6188692,0.0200383396769291,0.0134662883598357,0.0735784464299678
0.6288512,0.0005103378420462,0.0028703678045421,0.0717816261410713
0.6388321,-0.0124201768403872,-0.0191131351403892,0.0481388847470283
0.6488143,0.002614027556451,-0.0233452197521924,0.0529290416330099
0.6587963,-0.00673078782605,-0.0119218719294294,0.0671416913807392
0.6687782,-0.0002324068166548,-0.0015823372879996,0.0613052403122186
0.6787591,-0.0025467938394052,0.0050928296269848,0.0529278725892305
0.6887413,0.0020097552201012,0.0094103274999186,0.0626549013555049
0.698723,-0.0063295843307278,0.0128611255409196,0.0687900431096553
0.7087052,-0.0130984140286687,0.0009823621008545,0.0517266801059246
0.7186862,0.0009723179141641,0.0149118840582668,0.0586094253569841
0.7286684,0.0002704212890821,-0.0045431598549708,0.0601058013945817
0.7386501,-0.0037701753216329,0.0053369771137833,0.0593576133757829
0.7486323,-0.0084549104882054,-0.0067887833572924,0.0544201569736003
0.7586132,-0.0127857496166136,-0.0045738107215613,0.056815527677536
0.7685954,0.0059528531229589,-0.0002743234293535,0.0631020606011152
0.7785771,-0.0061772250469191,0.013764431056194,0.0454459924012422
0.7885593,-0.0069050461311242,0.0068896133832633,0.0490367103695869
