time,x,y,z
0.0,4.47332859039e-05,0.0037357434630393,-0.0090017318725585
0.0100002,-0.0047178529202938,-0.0129577033221721,-0.0161857604980468
0.02,-0.0072037577629089,0.0037618577480316,-0.0113964080810546
0.0300002,-0.0119540207087993,-0.0082007199525833,-0.0066080093383789
0.04,-0.0067038312554359,-0.0055271796882152,-0.0066127777099609
0.05,-0.0039657540619373,0.0090119242668151,-0.0042200088500976
0.06,0.0152193307876586,0.004170149564743,-0.018585205078125
0.07,0.0008884407579898,-0.0053793787956237,-0.0114030838012695
0.08,-0.0085954368114471,0.0041373558342456,-0.0090093612670898
0.09,-0.0063367001712322,0.0113911144435405,-0.0353450775146484
0.1,-0.0039783306419849,-0.0076896883547306,-0.0161924362182617
0.1100002,-0.0015581399202346,0.0043471343815326,-0.004220962524414
0.12,-0.0111650004982948,0.0043004341423511,-0.0209808349609375
0.1300002,-0.0112499706447124,-0.0100427865982055,-0.0233736038208007
0.14,-0.0083474814891815,0.0066849663853645,-0.0114059448242187
0.1500002,0.0115731954574584,-0.0030082613229751,-0.0066204071044921
0.16,0.0019771680235862,-0.0030123144388198,-0.0161972045898437
0.1700002,0.0264244601130485,0.0091273598372936,-0.0138063430786132
0.18,-0.0027347803115844,0.0065811909735202,-0.0209856033325195
0.1900002,0.0043561197817325,-0.0078238621354103,-0.1095705032348632
0.2,0.002005711197853,0.0064304545521736,0.0963306427001953
0.2100002,0.0043177939951419,-0.0009303502738475,0.0867557525634765
0.22,0.0067285858094692,-0.0079089291393756,-0.1047821044921875
0.2300002,-0.0003542453050613,0.008852045983076,-0.0999937057495117
0.24,-0.0056276246905326,0.0037993527948856,0.0460567474365234
0.2500002,0.0039807260036468,-0.0106193386018276,0.0843629837036132
0.26,-0.0008310042321681,-0.0010273978114128,-0.071258544921875
0.2700002,0.0016576871275901,0.0134584084153175,-0.109567642211914
0.28,-0.0127499103546142,0.0038924440741539,0.0221128463745117
0.29,0.0017796158790588,0.0129829980432987,0.0771818161010742
0.3,0.0017591193318367,0.0125171318650245,-0.042525291442871
0.3100002,-0.0054522864520549,-0.011290568858385,-0.1071701049804687
0.32,0.0019126236438751,0.005086563527584,-0.0018243789672851
0.3300002,-0.0100761167705059,0.0193475447595119,0.0556373596191406
0.34,-0.0028618685901165,0.007323034107685,-0.0257644653320312
0.3500002,-0.0267133861780166,-0.0021141804754734,-0.0784387588500976
0.36,-0.002134334295988,-0.0001653246581554,0.0292997360229492
0.3700002,0.0030569210648536,-0.0102175697684288,0.0412712097167968
0.38,-0.0042065382003784,-0.0006379596889019,-0.0353431701660156
0.3900002,-0.0090307854115962,-0.0053535662591457,-0.0736503601074218
0.4,-0.0013287477195262,-0.0244965013116598,-0.004220962524414
0.4100002,-0.003703985363245,-0.0029443725943565,0.0364799499511718
0.42,-0.0060595758259296,-0.0053306221961975,-0.0353460311889648
0.4300002,-0.0057759173214435,-0.007363311946392,-0.0592918395996093
0.44,-0.0054730214178562,-0.004603449255228,-0.0162000656127929
0.4500002,0.0041365586221218,-0.0023626573383808,0.0340795516967773
0.46,0.0020121783018112,-0.0045184604823589,-0.0066242218017578
0.4700002,0.0092330984771251,-0.0092985890805721,-0.0592966079711914
0.48,-0.0075220912694931,0.0032147578895092,-0.0090217590332031
0.4900002,-0.0028323642909526,-0.0016749463975429,0.0197095870971679
0.5,-0.0049853809177875,0.0082743242383003,-0.0233888626098632
0.5100002,-0.004963494837284,-0.0084001012146472,-0.0616970062255859
0.52,0.0046584382653236,0.0036408863961696,0.0029458999633789
0.5300002,-0.0021900832653045,0.0039533302187919,0.0316734313964843
0.54,-0.0021640136837959,-0.0031635798513889,-0.0066356658935546
0.5500002,0.0050021186470985,-0.0054810158908367,-0.0401544570922851
0.56,-0.0142392069101333,-0.0055398531258106,-0.011423110961914
0.5700002,-0.0094288028776645,-0.0054550394415855,0.0197010040283203
0.58,0.0145570002496242,0.0040108636021614,-0.0090284347534179
0.5900002,-0.0116054415702819,-0.0122497417032718,-0.0377626419067382
0.6,0.0003970339894294,0.0140331014990806,-0.0162153244018554
0.6100002,0.0027610585093498,0.0044097788631916,0.0101222991943359
0.62,0.0028063431382179,-0.012279886752367,-0.0186090469360351
0.6300002,0.0075643919408321,-0.0003552623093128,-0.0353679656982421
0.64,0.0076413638889789,0.0020551308989524,-0.0329742431640625
0.6500002,0.0052277632057666,-0.0003429949283599,0.0101213455200195
0.66,-0.013836670666933,-0.0027783699333667,-0.0233974456787109
0.6700002,-0.0066773928701877,-0.0051574409008026,-0.0305805206298828
0.68,-0.0091141574084758,0.0044303350150585,-0.0114269256591796
0.6900002,0.0197093710303306,-0.0004182867705821,-0.0042438507080078
0.7,0.0077080056071281,-0.0028588697314262,-0.0042438507080078
0.7100002,0.0053521208465099,0.013908814638853,-0.0449457168579101
0.72,0.0054357685148715,0.006804171949625,-0.0186100006103515
0.7300002,0.0030234158039093,-0.0052705891430377,-0.0042438507080078
0.74,0.0006483048200607,0.0138872414827346,-0.0162153244018554
0.7500002,-0.0090064965188503,0.0115764960646629,-0.0305805206298828
0.76,0.0100882649421691,0.0015256181359291,-0.021000862121582
0.7700002,0.0169792063534259,0.0107790865004062,0.0053386688232421
0.78,-0.0098527893424034,-0.0113564357161521,-0.0114164352416992
0.79,-0.0026384145021438,0.0077435001730918,-0.0281744003295898
