time,x,y,z
0.0,-0.0003511332589201,0.0048650487530976,0.0656990913569927
0.009982,-0.0090169739509117,-0.0028235695207491,0.0634504356473684
0.0199628,0.0031591878334176,-0.0038331484220921,0.0637479572892188
0.029945,0.0097587687615421,-0.0023346534926444,0.0478863712906837
0.0399267,-0.0091153814076446,0.0042603243255987,0.060006432673335
0.049909,-0.005662560372916,0.0051371802253648,0.0555178890824317
0.0598909,0.0052857515333336,0.0081084511211141,0.0615045622766017
0.0698728,0.0055054701150627,-0.0058025487989187,0.0647965895593166
0.0798548,0.0085096774493227,-0.0075488444769755,0.0427975237190723
0.089837,0.0022963056600769,0.0031028248535469,0.0588075782775878
0.099818,0.0147162450384465,-0.0079724401839077,0.0644938072204589
0.1097999,0.008276891606755,-0.0084858695987612,0.0623947891145944
0.1197818,0.0053978062062175,0.0037330490484833,0.0743617057621479
0.129764,0.0156588619340909,-0.0035536008283495,0.0580488688647747
0.1397457,0.0025459239064366,-0.0074177289105951,0.0540080690413713
0.149728,0.0133779753221431,-0.0039508930502459,0.0526169069439172
0.15971,0.0217356154313543,0.0144917589500546,0.3442179265737533
0.1696918,-0.0104237971250899,-0.0683211104236543,-0.1775789191305637
0.179674,0.0385366788036655,-0.0145844056695699,-0.2098959653675556
0.189655,0.0219013547865441,0.0232229450793936,0.0197983409255743
0.1996367,0.0236688211167929,0.0555947902435436,0.3750368432074785
0.209619,-0.0091978537930175,-0.0197189555464312,-0.0159691380262374
0.219601,0.0041771555371931,-0.0123034916581586,-0.0033908114820718
0.2295828,-0.0001813867321819,-0.0329820860169827,0.0323790055572986
0.239565,-0.0192157187320291,0.015655688162893,0.2137339360952377
0.249547,-0.0211868840909679,0.0131935358330607,0.0087210665941238
0.259529,-0.0001140708167455,-0.006606010668911,-0.0681850629538297
0.2695108,0.0113673593022278,0.0150159654872491,0.0766734898358583
0.279492,-0.0043216397585114,0.0295362564120441,0.1685521475881338
0.2894737,0.006814691833395,-0.0109475835371762,-0.0104161800742149
0.299456,0.0204069994593854,-0.0056441798994317,-0.0023334113836288
0.309438,0.0136609021830605,-0.0009601868016645,0.1200666413605213
0.3194198,0.0111334295320557,-0.0257853063806891,0.1245499242544174
0.3294018,0.0086763735024491,-0.0163948891576379,-0.0207458509087562
0.339384,0.015721476558235,-0.0196400450913235,-0.0292652574509382
0.3493657,0.0249706792292883,0.0143382488887757,0.115440150603652
0.3593469,0.0060181985603063,0.0049162674836814,0.1175298163592815
0.3693288,0.0065885001283953,0.0044774742076173,0.022061025160551
0.379311,0.0280143943067407,-0.0166297938920557,0.0395744700193405
0.3892927,0.0089339809757308,0.0051391164541244,0.0698036040663719
0.399275,-0.0265414653601008,-0.0002064092922955,0.0727963561415672
0.409257,-0.011196569312585,0.0111271048225462,0.0503594834059476
0.4192388,-0.0068510463549871,-0.0013308832775801,0.0330091201543807
0.429221,-0.0100574891299242,0.0158151530409231,0.0653337651759386
0.4392027,-0.0029660010655876,0.0102818131048232,0.0843389098972082
0.4491837,-0.0013918927498161,0.0223884670166298,0.0689262367099523
0.459166,-0.0072593074954696,-0.0074019833521917,0.0548597174346447
0.4691478,-0.0195650870088371,-0.0076167586140334,0.0972042366892099
0.4791298,-0.0183172446554992,-0.004507540552318,0.0912146408855915
0.489112,0.0121633479685289,-0.0121741296574473,0.037495910179615
0.499094,0.0250826722533791,-0.0175503062704578,0.0376437942177057
0.509076,0.0236780159201123,-0.0098742186846211,0.0796902073085308
0.519058,0.0315002134287729,-0.003095591395162,0.0677180299639701
0.529039,0.0257455840083654,0.0011445669252425,0.0481195955246686
0.5390207,0.0262115895183407,-0.0118929380958899,0.0415349564373493
0.549003,0.0186288815876701,-0.0171820209473371,0.0517062218397855
0.5589851,-0.0092872354097897,-0.0027712548116222,0.0931540845155715
0.5689668,-0.007110462192865,-0.0083380951585248,0.0687637396246194
0.578949,-0.005472255115339,-0.0014140680490061,0.0415273576527833
0.588931,-0.0143273667351575,0.0106385541206225,0.059331309890747
0.598913,-0.0024902116638259,0.0121537809891626,0.0641191286891698
0.608895,-0.0101413360550533,0.0009994593661278,0.0684621263295412
0.618876,-0.0030776013640337,0.0063203621279448,0.0503588988840579
0.628858,-0.0098504039841936,0.0001159545298665,0.063673138487339
0.63884,-0.0099492886482505,-0.0013753800064325,0.0531990907460451
0.648822,-0.0047680706350482,-0.0069174147056415,0.0561918428212404
0.658804,0.0175503747691167,-0.0060655105840414,0.0624783757448196
0.6687858,0.0126693818115047,0.0009360022084787,0.0576917259901762
0.678768,0.0099995118649909,0.006996252095513,0.074454644742608
0.6887498,0.0221621383143123,-0.0129858478991314,0.0633843846738338
0.698731,0.015034373360197,-0.009100640496239,0.0553039540708065
0.708713,0.0101389797011855,-0.0028119886808097,0.0617383710324764
0.718695,0.0353391773870098,-0.0048276393521577,0.0553004469394683
0.7286768,0.0202763748000608,-0.0005980024257674,0.0443745637774467
0.738659,0.0072972215031972,0.0049137832656502,0.0594897153228521
0.748641,0.0052339231646852,0.0042464053981006,0.0539496168524026
0.758623,-0.0016608710004831,-0.0110015422141179,0.0677151073545217
0.768605,0.0005898510853527,0.003165587891452,0.0653232437819242
0.778586,-0.001891821078991,0.0041992417881265,0.0579921702414751
0.7885677,-0.013545876951667,3.3281215094e-05,0.0626303514361381
