time,x,y,z
0.0,0.0007209483854239,0.0274658798787742,0.066931263500452
0.0099822,-0.008893130658823,0.0229474526062607,0.0591518616706132
0.0199631,-0.0082435692924656,0.0303321194974705,0.0468862543374299
0.0299451,-0.0099633377232006,0.0277255171956494,0.0566156211912632
0.039926,0.0036889130792347,0.02975249297861,0.0540752890586853
0.0499082,-0.0097986304144724,0.0320875117974355,0.064103931120038
0.0598892,-0.0003807109798537,0.0211866534788161,0.0777197840183973
0.0698711,0.004788846278307,0.0274160859202966,0.0422580100148916
0.0798523,-0.0058267196923727,0.0259761893102899,0.0428536378204822
0.0898332,0.0004651880926452,0.0172966603029519,0.0554231965363025
0.0998152,0.0031682273731101,0.0349327816933393,0.0735305156350135
0.1097961,0.0013196791802649,0.0516016289541497,0.05123159006536
0.1197783,0.0016042317426879,0.0161184468364343,0.0452472549587488
0.1297592,-0.0055235925769316,0.0308626461775973,0.0638058249562978
0.1397409,-0.0038600912279449,0.0287011938273906,0.075480480659008
0.1497221,0.0021705992044648,0.0335597763070836,0.0519242485046386
0.1597041,-0.0016650654016993,0.0571295620627701,0.8395861995577811
0.1696853,-0.0336438332947669,-0.0786119105525314,-0.551415154376626
0.1796662,0.03969162099245,0.0268061007957905,-0.6408610320240259
0.1896481,0.0019247095684404,0.1036229446250945,0.3802566236823797
0.1996291,-0.0211256417232914,0.1097053698113188,0.6896832228600979
0.209611,-0.016119136389601,-0.0161853380601853,-0.136913731265068
0.2195922,-0.0053169549557729,-0.027071729462035,-0.3637462183862924
0.2295742,-0.0342753589642234,-0.004860664838925,0.2159405062288045
0.2395551,-0.0305145702421548,0.0463942695694044,0.3429728949487209
0.249537,-0.002930194533267,0.0480978586168959,-0.0968085153698921
0.2595182,0.0094485520349,0.0458987046048045,-0.1969108115881681
0.2694991,0.0157621647616499,0.0521562671622261,0.2329915942728519
0.2794811,0.0059228415771853,0.0430891636094078,0.3073515464693307
0.2894623,-0.0077498400919255,0.0269375086231157,-0.1683393816202879
0.299444,-0.0177656797539209,0.0084269790183752,-0.1750683976143598
0.3094252,-0.0105186084022279,0.0275163679569959,0.2932856117159128
0.3194071,-0.0032927099860156,0.0111631625166162,0.2346159806042909
0.3293883,0.010056201355136,-0.0086377356922253,-0.1274976681441068
0.33937,0.0121817193088587,0.0203682863006368,-0.1325771633654832
0.3493508,0.0031613227082882,0.0690442005338147,0.2286462585449218
0.3593321,0.0020301701037562,0.0477249336512759,0.2011088477998971
0.3693141,0.0097201720505137,0.0094196433175355,-0.0604506693094968
0.3792952,0.0145010656345169,0.0060517743196338,-0.0763087481766939
0.3892769,-0.006044862804946,0.0081167440254241,0.1551823784053325
0.3992581,-0.0184300071478588,0.0262378724537789,0.171641930297017
0.4092401,-0.0157967862671706,0.0257571397321298,-0.006126373925805
0.419221,0.0056374944303184,0.030186390883848,-0.038445173728466
0.4292032,0.014015026550088,0.0512451801992952,0.1270563541173935
0.4391841,0.0066076820361893,0.054822052305378,0.1186772328287363
0.4491651,-0.0047124657070031,0.0291848126258701,0.0181231011897325
0.459147,-0.0224345026820199,0.0209771754465997,0.0097422263354063
0.4691282,-0.0115747481253463,0.0270054592927917,0.1034136127233505
0.4791102,0.0029191114502493,0.0333191359516233,0.0918897636681795
0.4890913,0.0099446193229989,0.025078254089877,-0.0055243163794279
0.499073,0.0138939985528821,0.0169682320661842,0.0387701678991317
0.509054,0.0148593341704108,0.043965727248229,0.1158376254886388
0.5190362,-0.0038053676493116,0.0200849027819931,0.0676584087312221
0.5290171,-0.0146580942435772,0.0075439856387674,0.0099041388988494
0.5389983,-0.0148388804708491,0.0231057849731296,0.048510640668869
0.54898,-5.0832854805e-05,0.0255326467938721,0.0956453168094158
0.5589612,0.0140055737351533,0.0412468967435881,0.0848714093387126
0.5689431,0.002190132738708,0.0272519448671489,0.0052677112698554
0.578924,0.0008850917218602,0.0411078170664608,0.0016793313890695
0.5889062,-0.0122235263237031,0.0337165012387558,0.0889209769904613
0.5988872,-0.0189147995566949,0.0327753844637423,0.0886240398705005
0.6088691,-0.01023923662171,0.0278635008942335,0.0033370354682207
0.6188501,-0.0048246117114322,0.0168352533362805,0.0171083711892366
0.6288312,0.0007214118930161,0.0297318155167624,0.0751665924042463
0.6388132,0.0046414120480767,0.0328190409423783,0.0735159025877714
0.6487941,-0.0014960038615507,0.0312958499630913,0.0208446351081132
0.6587761,-0.0054441957813454,0.0194171230556443,0.0549649313747882
0.668757,0.0032297094860929,0.0225135181684046,0.0660404521405696
0.6787392,0.0136575206325971,0.0121033659761771,0.0410550639659166
0.6887201,-0.001940788486984,0.0243362035509198,0.025045009407401
0.6987021,-0.0011285519387805,0.0168494279921054,0.0593120206683874
0.708683,-0.001945542293915,0.0180694347737357,0.0790630153208971
0.7186639,0.0014311356315272,0.0329284196009859,0.0640975013792514
0.7286462,0.0038341051200288,0.0305805047679692,0.0542190814435482
0.7386271,0.0162332620052737,0.0224302237991243,0.0744160662978887
0.748609,0.0070105546155013,0.0413903968675062,0.0575093551605939
0.75859,0.0052165930039715,0.0247245087487623,0.0581102436631917
0.7685722,-0.0057409662212361,0.0312473346462473,0.046584056520462
0.7785531,-0.0186020027138991,0.0220997132031247,0.0465776267796754
0.7885353,-0.0154778291116468,0.0219050308812409,0.0651274289488792
