time,x,y,z
0.0,-0.0115953758358955,-0.0115405246615409,-0.024810791015625
0.0099999,0.0104636028409004,0.0101314485073089,-0.0152416229248046
0.02,-0.0014605000615119,-0.0065984427928924,-0.0224246978759765
0.0299999,0.010499969124794,-0.0137382224202156,-0.0104551315307617
0.04,-0.0181963965296745,-0.0017953217029571,-0.0224246978759765
0.0499999,0.0032854080200195,0.0125445574522018,-0.015242576599121
0.06,0.0033813342452049,-0.0042373910546302,-0.0224256515502929
0.0699999,0.0181921645998954,0.0078320428729057,-0.0152502059936523
0.08,-0.0081544667482376,-0.0064904391765594,-0.0128555297851562
0.0899999,0.0109714642167091,0.0078407600522041,-0.0224323272705078
0.1,-0.0177638530731201,-0.0065429508686065,-0.0104608535766601
0.1099999,-0.0010342225432395,-0.0160722061991691,-0.0200376510620117
0.12,-0.0082314014434814,0.0031045898795127,-0.0248260498046875
0.1299999,-0.0034666284918785,0.0006958022713661,-0.0152482986450195
0.14,0.0108837485313415,0.0007196217775344,-0.024825096130371
0.1499999,0.0133295133709907,0.0055562406778335,-0.0248270034790039
0.16,-0.0082400888204574,-0.0017221271991729,-0.0152492523193359
0.1699999,-0.0010676756501197,-0.0016795918345451,-0.0296134948730468
0.18,-0.0035472437739372,0.0222419202327728,-0.0200366973876953
0.1899999,0.0108257606625556,-0.0095488280057907,-0.0176353454589843
0.2,0.027564451098442,0.0479973554611206,0.4683866500854492
0.2099999,-0.076249822974205,-0.019908495247364,0.0613918304443359
0.22,0.025572195649147,-0.0177856385707855,0.0374355316162109
0.2299999,0.0016049668192863,-0.0342171415686607,-0.1732559204101562
0.24,0.0040917918086051,-0.0263717174530029,-0.0487651824951171
0.2499999,0.0090210661292076,-0.0087392777204513,-0.0056791305541992
0.26,0.0233548730611801,0.0089332088828086,0.001495361328125
0.2699999,0.0376406982541084,0.0136394724249839,-0.0799055099487304
0.28,0.0127242133021354,0.0042870640754699,-0.0080699920654296
0.2899999,0.0070348531007766,-0.0102328807115554,0.0733461380004882
0.3,-0.0177243500947952,-0.0148130282759666,-0.0726919174194336
0.3099999,-0.0248792693018913,-0.0028079971671104,-0.07269287109375
0.32,-0.0057402253150939,0.0067920163273811,0.10687255859375
0.3299999,-0.012884609401226,0.0067834332585334,0.0111036300659179
0.34,-0.003315582871437,-0.0026502683758735,-0.0918474197387695
0.3499999,0.0134220868349075,0.0142747312784194,-0.0487537384033203
0.36,0.0110189765691757,0.0118423998355865,-0.0176286697387695
0.3699999,0.0087202191352844,0.0046378746628761,0.066166877746582
0.38,-0.0079896673560142,-0.0146473944187164,-0.0798778533935546
0.3899999,-0.0032219886779785,-0.0025910213589668,-0.0559368133544921
0.4,-0.0056955516338348,-0.0194325670599937,0.0230731964111328
0.4099999,-0.0057131499052047,-0.0219034329056739,0.0111036300659179
0.42,0.008810669183731,-0.0047174394130706,-0.0128450393676757
0.4299999,0.0207651108503341,0.0025700479745864,-0.0367870330810546
0.44,0.0155691355466842,0.0101687535643577,-0.0104494094848632
0.4499999,0.0012000054121017,0.0029664039611816,-0.0080547332763671
0.46,-0.0251566991209983,0.000657133758068,-0.0463619232177734
0.4699999,0.005951851606369,-0.0016327872872352,-0.0224218368530273
0.48,-0.0107665583491325,-0.0015415474772453,0.0015192031860351
0.4899999,-0.0058826059103012,0.0032250583171844,-0.0056648254394531
0.5,-0.001166358590126,-0.0015265122056007,-0.0511531829833984
0.5099999,-0.0083639100193977,-0.0086854025721549,-0.0224227905273437
0.52,0.0060529857873916,0.0033339262008666,0.0134878158569335
0.5299999,0.0012424290180206,-0.0015499219298362,-0.0248174667358398
0.54,0.0060074478387832,0.0008294731378555,-0.0511531829833984
0.5499999,-0.0203433632850646,0.0056410506367683,-0.020029067993164
0.56,-0.0051858648657798,0.0078930184245109,0.0015106201171875
0.5699999,0.0044308677315711,-0.0137446522712707,-0.0008831024169921
0.58,0.0140485912561416,-0.0040764883160591,-0.000885009765625
0.5899999,0.0020110681653022,-0.0041009709239006,-0.0344038009643554
0.6,0.0068276450037956,0.0007210448384284,-0.0320091247558593
0.6099999,-0.0026920735836029,0.005496434867382,-0.017643928527832
0.62,0.0069184452295303,-0.0088965818285942,-0.0344047546386718
0.6299999,0.0285132676362991,0.0126808509230613,-0.0224342346191406
0.64,-0.0008687376976013,-0.0041090995073318,-0.012847900390625
0.6499999,-0.0232058241963386,0.0030540451407432,-0.0295982360839843
0.66,-0.0208161324262619,0.0006408393383026,-0.0104446411132812
0.6699999,-0.0159936845302581,-0.0113583132624626,-0.005655288696289
0.68,-0.004026710987091,-0.0018011257052421,-0.0248088836669921
0.6899999,-0.022740714251995,0.0079357326030731,-0.0319986343383789
0.7,-0.0125304237008094,0.0007078573107719,-0.0248241424560546
0.7099999,-0.0191495046019554,-0.0041706785559654,-0.0032825469970703
0.72,0.0128583535552024,0.0030903369188308,-0.0128717422485351
0.7299999,0.0133727639913558,-0.0256780385971069,-0.0296363830566406
0.74,0.0016960427165031,0.0012339055538177,-0.0200691223144531
0.7499999,0.0018456354737281,-0.0031661540269851,-0.0128917694091796
0.76,0.0090282186865806,-0.0146141424775123,-0.027261734008789
0.7699999,-0.0173225998878479,-0.0145907178521156,-0.0152912139892578
0.78,-0.0027941390872001,0.0026139616966247,-0.0176906585693359
0.7899999,-0.0050794556736946,-0.0165046527981758,-0.0272693634033203
