time,x,y,z
0.0,0.0069416769306408,0.0290188814744353,0.0533680175721645
0.0099822,0.0002459444349515,0.004749788342975,0.0530699114084243
0.0199631,0.0057754826954798,0.0157154189934954,0.0524696074277162
0.0299454,0.0029173259185394,0.020078619171679,0.0572568417042493
0.0399262,0.0039662435997161,0.0271106367003172,0.0569575664967298
0.0499079,-0.0003670203812187,0.0255499267222359,0.0490226818442344
0.0598891,0.0042627925606095,0.0307500161159783,0.0586012420505285
0.0698711,0.0025013860783888,0.0306654431050643,0.0553133064210414
0.079853,0.0090962200494483,0.0323711145117878,0.0532224716216325
0.089834,0.0078041823613573,0.0313798019194975,0.0569604891061782
0.0998162,0.0110403352879686,0.0221974014239385,0.0565069001197814
0.1097971,0.0004461591651896,0.0218199829462915,0.0621896219313144
0.1197794,0.017643368548504,0.0259530641630291,0.0635316841900348
0.12976,0.0046486729059251,0.0218057717578485,0.0561971035182476
0.1397422,0.0134903587885899,0.0147456971785053,0.0551513938575983
0.1497231,0.0131999929733108,0.0212749528167769,0.0585877980470657
0.1597051,0.0037952526806737,0.0163341719463467,0.1696276678651571
0.1696862,-0.0105203939339378,0.015562456921488,-0.0659077656716108
0.1796679,0.0118749777475139,0.001901668902859,-0.1619745227634906
0.1896491,0.0042357926725409,0.0543941457495093,0.1947556793808937
0.1996311,-0.0018417417094344,0.0413022071273997,0.2034317377895116
0.2096123,0.011596094590763,0.024030936994031,-0.014587912800908
0.219594,0.0141398767724633,0.0292078647078946,-0.0088999302923679
0.2295749,-0.0058108051706105,0.0177807174928486,0.1105073703765869
0.2395571,0.0020061247911769,0.0326923092901706,0.120977326464653
0.249538,0.0103272756647667,0.013166611293517,0.0100987846881151
0.2595202,-0.0049537545164348,0.02282174386736,-0.0243143570452928
0.2695012,0.0007735622053616,0.0180033107349649,0.1024234326422214
0.2794831,0.0172236955314409,0.0263259525960311,0.1341419284641742
0.289464,0.0014604119583615,0.0160760324668139,-0.0223749134153127
0.2994462,0.0066069673668476,0.0184664712673053,-0.0011269582033157
0.3094272,0.0037114491380285,0.032113669151999,0.1339946289479732
0.3194091,0.0077387798417941,0.0258620248787105,0.0932926162034273
0.32939,0.0016477420908515,0.0081824296727776,0.0088975922048091
0.339372,0.0166420939679141,0.0248131734129041,0.0108417120099067
0.3493532,0.0144125859167543,0.0470353804845362,0.1085515601336956
0.3593351,0.0024438357884297,0.0335883813470602,0.0837105488657951
0.3693161,0.0072684931656345,0.0320366583930328,0.0210153154999017
0.379298,0.0099755236346274,0.033892259664461,0.0048515316843986
0.3892792,0.0086137794279027,0.0330939123610034,0.0709942751556634
0.3992612,0.0118401690123253,0.0198109081462025,0.0895475844562053
0.4092424,0.0144221643125638,0.0315737535890191,0.0217652570843696
0.419224,0.0223177375846891,0.0328904256781563,0.038376200145483
0.429205,0.0114820077909971,0.0367247796766459,0.1006283659189939
0.4391872,0.0114402829745435,0.0281623377103358,0.0729471627891063
0.4491681,0.0227649584790924,0.0191061208777129,0.0315016382008791
0.4591506,0.0117402751346933,0.0163848061550408,0.0380868618100881
0.4691314,0.0100331195903592,0.0201138731481507,0.0606827244997024
0.4791137,0.012432579664234,0.0221308755263686,0.0620335545867681
0.4890946,0.0061890456321649,0.0198742191733792,0.0358475584506988
0.4990766,0.0059529216216178,0.0263613161703571,0.0530535447955131
0.5090574,0.0055014971928438,0.0334127325192093,0.0678664985239505
0.5190397,0.0044331213259487,0.0179883688941597,0.0626297669142484
0.5290206,-0.0014172441034927,0.0246550602417439,0.0401876334816217
0.5390026,0.0070918716568266,0.0403596655802801,0.0349509018719196
0.5489834,0.0171021241115406,0.0244491624061018,0.0553039540708065
0.5589654,-0.0002733256322215,0.0416280780809,0.0433341148138046
0.5689467,0.0126847460607066,0.0374986135933548,0.0583025513648986
0.5789286,0.0072598349351435,0.0275168428810313,0.0629465777784585
0.5889098,0.0020126527133747,0.0053576180430129,0.0678852032244205
0.5988914,0.003973426825751,0.0085821330474689,0.0482861842632293
0.6088737,-0.0091638487754273,0.0191391828970983,0.0523223079115152
0.6188546,-0.0092898018262116,0.0317076091017574,0.0610012889295816
0.6288366,0.0064034441513824,0.029031266031973,0.0659381608098745
0.6388174,0.0211495979876141,0.0355725774342194,0.0457388378679752
0.6487994,0.0090837236107676,0.0390134751357138,0.0583083965837955
0.6587806,0.0136912562221288,0.0165636698532849,0.0515752889364957
0.6687626,0.0102277790793566,0.0100349622042849,0.0568096824586391
0.6787438,-0.003733788834,0.0289599178288131,0.0590513239055871
0.6887254,-0.0076100571618997,0.0230550046339631,0.0553062921583652
0.6987067,-0.006941464584798,0.0154246924186125,0.074160045710206
0.7086886,0.0040603356409352,0.0209869296556338,0.0674257690191268
0.7186698,0.0033222100751358,0.0294585515333339,0.0581505756735801
0.7286514,0.0059506383329862,0.0255943869184702,0.046328620454669
0.7386324,-0.0116028165924944,0.0390833255015313,0.0473749146372079
0.7486146,0.0079946862650453,0.0144486869933083,0.0544055439263582
0.7585956,0.0146939395918045,0.0268475653173401,0.0505161352723836
0.7685778,0.0149316915871459,0.0263259891286492,0.0517167432337999
0.7785584,0.0095524142681737,0.0170393245410174,0.0614437720000743
0.7885406,-0.0006592904592165,0.0152795483268797,0.0506681109637022
