time,x,y,z
0.0,0.0028011088104802,0.0118279831008985,0.0508265163958072
0.0099822,0.0072559944436652,0.0058263315333053,0.052473699080944
0.0199631,-0.00157693046052,0.0230555891558527,0.0505272411882877
0.0299451,0.0030750121147255,0.0340656434699893,0.0572568417042493
0.039926,8.79043290275e-05,0.0284925560453906,0.0589046089112758
0.0499082,0.0069600688205682,0.0209857606118544,0.0611503420114517
0.0598891,0.0084793462431407,0.0260787729019299,0.0515735353708267
0.0698708,0.0052615144245093,0.011739099241048,0.0490285270631313
0.079852,-0.0037523474039975,0.0362611807528883,0.0584568651437759
0.089834,0.0028075750838848,0.0254886980542913,0.0509749849557876
0.0998152,0.0077848018074524,0.0130887602843344,0.0476817886292934
0.1097969,0.0062649444295675,0.0272640736963599,0.0583078120619058
0.119778,0.0076422789310687,0.0194666612857952,0.0436439114153385
0.12976,0.0067593517668312,0.0251258926238864,0.0475362426787614
0.1397409,0.0014044965030625,0.0118009124308824,0.0595084200233221
0.1497231,-0.001564392922644,0.0127532447196543,0.0693815792620182
0.1597041,0.0024518250153516,0.0155777640884742,0.0608534048914909
0.169686,0.0109009861827827,0.0114291930416598,0.0515741198927164
0.1796669,0.0043084834494162,0.0138681106263771,0.0662362669736146
0.1896491,-0.0012203698245226,0.0354446767382323,0.070853405380249
0.1996301,-0.014279796699807,0.0293074526248499,0.4534709129750728
0.209612,0.004508997290465,-0.0464741664052009,-0.3868856864333153
0.2195929,0.0181945932400762,0.0507768320351839,-0.0277408243626356
0.2295752,-0.0123211528957239,0.0438495535226538,0.1925292355030775
0.2395561,0.014605514672969,0.0554250596998259,0.1307329968035221
0.249538,0.0109549311599927,0.023775172134675,0.022989830443263
0.259519,-0.0088369023929815,0.008934965073131,0.000538929182291
0.2695009,-0.0193233780742972,-0.0130107631446793,0.1812988164365291
0.2794821,0.0013814946533879,0.0070350497359409,0.0195405667722225
0.2894641,-0.0008588476023287,0.0142334002748131,-0.0272965877264738
0.2994452,0.0151363975461223,0.0478545148476958,0.0443815780401229
0.3094269,0.0401988855279982,0.0443506349125877,0.1892337010890245
0.3194084,0.0235536908541223,0.0388779025899246,0.0351116453915834
0.3293907,0.0238224567589466,0.0284525528285652,-0.0995575218170881
0.3393715,0.0009872323555056,0.0156332936679944,0.0918260507822036
0.3493532,-0.0115713711414602,0.0148048069545999,0.1887818656682968
0.3593344,0.0021278514747042,-0.0144402114259079,0.0406435605555772
0.3693163,0.0122266841118806,-0.0019155512977391,-0.087893972030282
0.3792975,-0.004542929242819,0.0310032967573031,0.0837409440040588
0.3892792,-0.0034489280276116,0.0373529215123504,0.1349216806650161
0.3992604,0.0015206222795764,0.0348851066267117,0.0625005875766277
0.4092424,-0.0093689314770279,0.0374810779366642,-0.0058785366445779
0.4192233,-0.0006121314158197,0.009803491535969,0.0506909073173999
0.4292055,-0.0114432786492281,-0.0040264425044879,0.1063514197409152
0.4391864,-0.0072560789253446,0.0015678703712299,0.0457458521306514
0.4491684,-0.0132109687417629,0.0134995695749297,0.0304845701128244
0.4591493,0.0215585189985111,0.0252446966979652,0.0598170475810766
0.4691315,0.0065847783679259,0.0468150157321244,0.0833089823275804
0.4791132,0.0156924833591911,0.02706584771052,0.0394715941667556
0.4890944,0.0077180567141738,0.0219736391380429,0.0378331793099641
0.4990763,0.0040415624418063,0.003069616703689,0.066267246633768
0.5090575,0.0023493167722364,-0.0047498248755931,0.0703092155009508
0.5190395,0.0002756112041417,0.0001169774431735,0.0373924498051404
0.5290204,0.0086063496066955,0.0113831254102289,0.0390367098808288
0.5390024,0.0175437121328897,0.0127193059174343,0.0764466953426599
0.5489833,0.0189087693914189,0.0237613993376493,0.0673199705570936
0.5589655,-0.0094396198097732,0.0348144160106778,0.0342512291699647
0.5689464,-0.0228276621514931,0.0189790604319423,0.0320054960697889
0.5789284,-0.0068632528160116,0.0110840328657999,0.0724064800411462
0.5889093,-0.0031312746298965,0.0139390935033559,0.0789893655627965
0.5988915,-0.0001602777287829,0.028364107360132,0.0444271707475185
0.6088724,0.0126024609050014,0.0368529361009597,0.013903437668085
0.6188544,-0.0016584461479564,0.0312854746995493,0.0638841508895158
0.6288353,0.0013418293632799,0.0279834009468555,0.0920166049182415
0.6388173,-0.0028473157225176,0.0216965392297133,0.0625379969775676
0.6487985,-0.0031387409837218,0.0254466490108519,0.024828736308217
0.6587804,0.0042485973551869,0.0191457953009754,0.0523626399219036
0.6687617,0.0039714677641051,0.0111073406761512,0.0764525405615568
0.6787433,0.0090101537677692,0.0322416063806042,0.0534065960168838
0.6887245,0.0061340617586276,0.0225485529491677,0.0442775331437587
0.6987064,0.0070630702540278,0.0145694272961467,0.0667249272733926
0.7086873,0.0008036901988554,0.003631744098477,0.0694189886629581
0.7186693,0.0040408797385054,0.0137013026921078,0.0528144753426313
0.7286502,0.0008771618604427,0.0149982837000861,0.0445873297452926
0.7386324,0.011282338766742,0.013557546839863,0.0453396094173192
0.7486134,0.0099304309674422,0.0207122409000992,0.073173372760415
0.7585953,-0.0021946216841577,0.0138634344512596,0.05522270552814
0.7685762,0.0137196283666649,0.0135789914866909,0.0390682740628719
0.7785585,0.0129279573991661,0.0224532758811488,0.0612204846382141
0.7885394,0.0051450415881234,0.022539273664169,0.0526940638333559
