time,x,y,z
0.0,-0.003087542951107,-1.68085098266e-05,-0.0209865570068359
0.0099998,0.0041454844176769,-0.0048546716570854,-0.0305643081665039
0.02,0.0304515585303306,-0.014478038996458,-0.0114097595214843
0.0299998,-0.0157233104109764,0.0074666067957878,-0.0257740020751953
0.04,-0.0037138424813747,0.0002919696271419,-0.0329561233520507
0.0499998,0.0274297557771205,0.0026904232800006,-0.0209856033325195
0.06,-0.0059879422187805,-0.0045912638306617,-0.0185909271240234
0.0699998,0.005952913314104,0.0097273848950862,-0.0114088058471679
0.08,0.007901631295681,-0.0118942447006702,-0.0281648635864257
0.0899998,-0.004544261842966,0.0050257481634616,-0.0185861587524414
0.1,0.0120536014437675,-0.0045451670885086,-0.020979881286621
0.1099998,0.0120303258299827,0.0026526451110839,-0.020979881286621
0.12,2.88151204586e-05,-0.0021820329129695,-0.0161905288696289
0.1299998,0.0144324861466884,-0.0141450650990009,-0.0257682800292968
0.14,0.0020551867783069,-0.0067471824586391,-0.0305557250976562
0.1499998,0.0039551705121994,-0.0089847482740879,-0.0712547302246093
0.16,-0.001225184649229,0.0105070136487483,0.0532436370849609
0.1699998,0.0103253722190856,0.0010222159326076,0.0173320770263671
0.18,-0.0088566020131111,-0.0012375861406326,-0.0999832153320312
0.1899998,-0.011274080723524,0.0083544328808784,-0.0353403091430664
0.2,-0.0017346926033496,0.0034580640494823,0.0819768905639648
0.2099998,0.0054863803088665,-0.0013223774731159,0.0125436782836914
0.22,-0.008838415145874,-0.0011335983872413,-0.0808305740356445
0.2299998,-0.0064796283841133,0.0109101943671703,-0.0688600540161132
0.24,-0.0017792992293834,0.0156401954591274,0.0293035507202148
0.2499998,0.005373153835535,-0.0059541799128055,0.0053615570068359
0.26,0.0054853744804859,-0.0016030706465244,-0.0880107879638671
0.2699998,0.0006038062274456,0.0152171403169631,-0.0449151992797851
0.28,-0.0209661312401294,0.0051747225224971,0.0436735153198242
0.2899998,-0.0110498890280723,0.0118877403438091,0.0053663253784179
0.3,-0.0035751238465309,-0.0052110776305198,-0.064065933227539
0.3099998,-0.0155199244618415,-0.0075395479798316,-0.037729263305664
0.32,0.0016141906380653,-0.0053068362176418,0.012547492980957
0.3299998,0.0164996050298213,0.0041792690753936,0.0005741119384765
0.34,-0.0050906762480735,-0.0101747699081897,-0.0616741180419921
0.3499998,0.0093129947781562,-0.0029842071235179,-0.0305509567260742
0.36,-0.0145977325737476,-0.0030376724898815,0.007756233215332
0.3699998,0.0021382272243499,0.0017660968005657,-0.009002685546875
0.38,6.5453350543e-06,0.0140129961073398,-0.0473127365112304
0.3899998,-0.0046819001436233,-0.0003511048853397,-0.040130615234375
0.4,0.0024703703820705,0.0043908804655075,0.0173301696777343
0.4099998,-0.0143810473382473,0.0043514855206012,-0.0066108703613281
0.42,-0.0168138518929481,-0.0028390064835548,-0.0425233840942382
0.4299998,-0.0066348053514957,0.0017555393278598,-0.025766372680664
0.44,-0.0091137886047363,-0.0101933926343917,0.0149354934692382
0.4499998,-0.0187207460403442,-0.0102399513125419,0.0053586959838867
0.46,0.0033682510256767,-0.0077514536678791,-0.0449228286743164
0.4699998,-0.0109746791422367,-0.0076667182147502,-0.0449228286743164
0.48,0.0086685605347156,-0.0098171345889568,0.0101394653320312
0.4899998,0.0039730630815029,0.0020933523774147,-0.0066204071044921
0.5,0.0068145431578159,0.0003347024321556,-0.0353555679321289
0.5099998,-0.0002925358712673,0.000831726938486,-0.0281753540039062
0.52,0.0045269727706909,0.0151436068117618,-0.0042333602905273
0.5299998,0.0140160173177719,-0.0040686316788196,0.0053434371948242
0.54,0.0187690109014511,-0.0135726630687713,-0.0353584289550781
0.5499998,-0.0081005506217479,-0.0013534314930438,-0.0329618453979492
0.56,0.0033753886818885,0.0036914758384227,-0.0209903717041015
0.5699998,0.0057392641901969,0.0108276680111885,-0.001835823059082
0.58,0.0009749196469783,-0.010835088789463,-0.0305662155151367
0.5899998,-0.0037680864334106,-0.0083711147308349,-0.0377483367919921
0.6,-0.0085868723690509,0.0059476420283317,-0.0138063430786132
0.6099998,-0.0181415118277072,0.0060325562953948,-0.0090179443359375
0.62,0.03211060911417,0.0083610117435455,-0.0305662155151367
0.6299998,0.0105972029268741,-0.0059770382940769,-0.0353546142578125
0.64,-0.0133710950613021,-0.0084368400275707,-0.0162010192871093
0.6499998,0.0033578127622604,0.0034878961741924,-0.0209894180297851
0.66,0.0196161419153213,0.0011885799467563,-0.0161981582641601
0.6699998,-0.0090881288051605,-0.0059283412992954,-0.0257759094238281
0.68,0.0028595626354217,-0.0083072707056999,-0.013803482055664
0.6899998,0.0004846975207328,-0.0154859125614166,-0.0114107131958007
0.7,-0.0021851994097232,-0.00526599958539,-0.0281715393066406
0.7099998,-0.0047382079064846,0.0167494900524616,-0.0257787704467773
0.72,-0.0167901739478111,-0.0024008676409721,-0.0042304992675781
0.7299998,0.0046656355261802,-0.0096228644251823,-0.0329599380493164
0.74,-0.019245259463787,-0.0096761845052242,-0.0329599380493164
0.7499998,-0.0001271590590476,-2.64160335063e-05,-0.0209894180297851
0.76,-0.0115327946841716,-0.0140316672623157,-0.0305709838867187
0.7699998,-0.0038098469376564,-0.0062742829322814,-0.011423110961914
0.78,-0.0061655901372432,-0.006266314536333,-0.037759780883789
0.7899998,0.0085650011897087,-0.0059084333479404,-0.025792121887207
