time,x,y,z
0.0,0.0099469802434439,0.0076574559506028,0.0667915627688169
0.0099818,0.0203846232307958,0.0085854209830984,0.0678378569513559
0.0199628,0.0162963401370099,-0.003621003508754,0.0621487053990364
0.0299448,0.0005155072075081,0.0065539151554927,0.061550739505887
0.039927,0.00971216912386,0.0037320992004126,0.0519727638214826
0.0499088,0.0133066590850241,0.0140248720906674,0.0652916795998811
0.0598908,0.0069058452821453,0.002528605162166,0.0585568183869123
0.0698731,0.0024458382325596,-0.0082971786262467,0.0588584316819906
0.0798548,0.0044679391942918,0.0017119550170376,0.0744213269948959
0.0898358,0.0027836827516439,-0.0057754050636664,0.0777133542776107
0.099818,0.0054267879888182,0.0115922015836462,0.0658913990586996
0.1097998,0.0062652344072237,0.0012065993107855,0.0694856241583824
0.1197818,0.0031115675657172,0.0074273369891569,0.0534773231655359
0.1297641,-0.0056166936708847,0.0001963993549346,0.0681441464215517
0.139746,0.0166277503487304,0.0053370136464014,0.0636532647430896
0.149728,0.0161917175686219,-0.0027711817463859,0.065599722635746
0.1597098,-0.0012117481266497,-0.0183251265678554,0.0684422525852918
0.1696911,0.0012914600160671,0.0014948051350191,0.0379132588088512
0.1796728,0.0043515576894511,-0.00317391732838,0.0696381843715906
0.189655,0.0078445942868478,-0.0020744316538795,0.041418052059412
0.199637,0.00924620471308,0.0407369379274547,0.916337430804968
0.2096188,-0.0235247707203146,-0.1947527202388271,-0.8423550797492265
0.2196008,0.0803765638711862,0.0792275947654619,-0.1261789867609739
0.2295831,-0.0048988277251133,0.0124012529442086,0.2580874570846557
0.239564,0.0106811077708494,0.0769208887256681,0.3683580960959196
0.249546,-0.0176993981682346,-0.0251072975212708,-0.1884440120160579
0.2595278,0.0045000993146677,-0.0413710711125284,-0.0741056851744651
0.2695098,-0.0129089079221128,-0.0266980738440528,0.1906026513546705
0.2794918,-0.0328236235026619,0.023978585752286,0.0786719701766967
0.289474,0.0048765999102848,0.0142857515165582,0.0339350028276443
0.2994558,0.0231199482125113,0.0050348523620516,-0.0366758259683847
0.3094368,0.0169209109092946,0.0069714099152013,0.2138186917692423
0.3194188,-0.0068534620743594,0.0049327071618288,0.093352821958065
0.3294011,0.0177167968276073,-0.0029356150604784,-0.066157356518507
0.3393828,0.0085005968104349,-0.0071969988320022,0.0412771822839975
0.349365,0.0085249115510727,-0.0036980142677202,0.2803828755229711
0.3593468,0.0004786161130876,-0.023152035267651,0.0488818120688199
0.3693288,0.0156623873317381,-0.0267542610106989,-0.0712713385313749
0.3793098,0.0225419131458271,0.006205393978767,0.0107335754603147
0.389292,0.0056438259896938,0.0305200067523866,0.1840057373076677
0.3992738,-0.0087524138637469,-0.0050598041402176,0.0996095442652702
0.4092558,0.0255593041886459,-0.0168074885465204,-0.0425303972154855
0.4192381,0.0033049735292559,-0.0097212200799956,0.0273603006124496
0.4292198,-0.0175439678612165,0.0119025461744517,0.1000824224740266
0.4392018,-0.014981891971,0.0282368642512708,0.1154945111393928
0.4491828,-0.0064508155406219,0.0093649905208498,0.0269154794543981
0.4591648,-0.0072953514898079,0.0057931964486837,0.0519113890230655
0.4691468,-0.0023405215444276,-0.0078812913017347,0.0724158323913812
0.4791288,-0.0001333098067552,0.0136072677331045,0.0567062220841646
0.489111,0.0031377020873944,0.0154088007297366,0.0448901120841503
0.4990928,0.0066486396676627,0.0045559097386896,0.0553688360005617
0.5090748,-0.0121486915388028,0.0092828286627307,0.0875374136775732
0.5190558,0.0176071327579207,-0.0016592019164934,0.0519242485046386
0.5290378,0.0271958924145321,-0.0105550040230154,0.0208013804882764
0.5390198,0.0239410850198008,0.0065364160314202,0.096816114154458
0.549002,0.0215768697892432,-0.00331255861409,0.1258387950211763
0.5589836,0.0253427548115374,-0.0151566525995731,0.0507213024556636
0.5689658,0.0186556120476801,-0.0004511047683656,0.0038888241320848
0.5789478,0.0102595030916039,-0.0024693127229809,0.0565653523087501
0.588929,0.0039626953691826,0.0053871729310601,0.0903805281490087
0.5989108,0.0167754174744011,-0.0079223174318671,0.0803542241752147
0.6088928,0.0139268505097134,0.0010880874976515,0.0148106156408786
0.6188748,0.0050044389574788,-0.01269007982295,0.0393523517012596
0.6288568,-0.009977937070711,0.0174220402482897,0.1080348427832126
0.6388388,0.0077978325356729,0.0144148212563246,0.0773597185343503
0.6488199,-0.0003877046929323,0.002281498533301,0.0583557428568601
0.6588016,0.0069054114573053,0.0076726169871166,0.0423451037764549
0.6687838,0.0007101461469079,0.0068016063062474,0.0781073220312595
0.6787658,0.009553156336979,0.0057491746438667,0.0680816025793552
0.6887478,0.0059498209156561,0.0018629443276673,0.0371066186010837
0.6987298,0.0020927459119935,-0.0058689285660162,0.062393620070815
0.7087118,0.022765004144865,-0.0149342785531654,0.0803477944344282
0.7186928,0.0078618125664186,-0.000619702800922,0.0588023175805807
0.7286748,0.014494446380774,-0.0027107202634215,0.0499731144368648
0.7386568,0.0253203831495251,-0.0036413156444206,0.054008653563261
0.7486388,0.009867588014435,-0.008097308672592,0.076302902957797
0.7586206,0.0103682013301993,0.0043611178189516,0.0537058712244033
0.7686028,-0.0024429681387497,-0.0024038828039541,0.0607400076448917
0.7785848,0.0062828134463983,0.0021769421802833,0.0451730206787586
0.7885658,0.0005594970462843,0.0176075528830289,0.0731546680599451
