time,x,y,z
0.0,-0.0164047665894031,-0.0019428916275501,-0.0305461883544921
0.0099998,-0.0163046792149543,-0.0043360888957977,-0.0161819458007812
0.02,-0.0039002671837806,0.0002035051584243,-0.0137872695922851
0.0299998,-0.0057407654821872,0.0070424824953079,-0.00421142578125
0.04,-0.0033696591854095,-0.0168844796717166,-0.0161828994750976
0.0499998,-0.0028092563152313,-0.0143916457891464,-0.0305519104003906
0.06,-0.000457540154457,0.0047730915248394,-0.0042152404785156
0.0699998,-0.005333799868822,0.0047144629061222,-0.011397361755371
0.08,-0.0053569599986076,0.0095178671181201,-0.011397361755371
0.0899998,-0.0119576714932918,-0.0073387958109378,-0.0113992691040039
0.1,-0.0114588253200054,0.0047378949820995,-0.0185842514038085
0.1099998,0.000557642430067,-0.0047692880034446,-0.0137977600097656
0.12,-0.0041996203362941,-0.0096109956502914,-0.020979881286621
0.1299998,0.0125173144042491,0.0071595348417758,-0.0185842514038085
0.14,-0.006126582622528,0.0097019746899604,-0.0257720947265625
0.1499998,0.0178397558629512,0.0024043023586273,-0.0209827423095703
0.16,0.0011256374418735,0.0048683732748031,-0.025771141052246
0.1699998,-0.0037004463374614,-0.0311524681746959,-0.0161943435668945
0.18,0.0010648556053638,0.0023814141750335,-0.02337646484375
0.1899998,0.0130619555711746,-0.0023412927985191,-0.0832319259643554
0.2,0.0010608360171318,-0.0023878589272499,0.0843620300292968
0.2099998,0.0106196664273738,-0.007280446588993,-0.0042219161987304
0.22,0.0131086446344852,-0.0119484774768352,-0.0832319259643554
0.2299998,0.0150793045759201,0.0004139132797718,-0.0281648635864257
0.24,-0.006924171000719,-0.0137872770428657,0.0532388687133789
0.2499998,0.0071626789867877,-0.0013538785278797,-0.0042228698730468
0.26,0.0066927596926689,-0.0009324289858341,-0.0042228698730468
0.2699998,0.0063840635120868,-0.0005165338516235,-0.0305604934692382
0.28,-0.0059955529868602,-0.0072843804955482,0.0364770889282226
0.2899998,0.0009826980531215,-0.0020982958376407,0.014927864074707
0.3,-0.0158190689980983,-0.0020873509347438,-0.0568971633911132
0.3099998,-0.0084763132035732,0.0127526856958866,-0.0401420593261718
0.32,0.0011209435760974,-0.0041027441620826,0.0221071243286132
0.3299998,0.0058719962835311,-0.0137876570224761,0.005350112915039
0.34,0.0059103295207023,-0.0113852694630622,-0.0425348281860351
0.3500001,0.0082223042845726,0.0130404233932495,-0.0233831405639648
0.36,-0.0061116330325603,-0.008560873568058,0.0149240493774414
0.3700001,0.0011023059487342,-0.0110085159540176,0.0125293731689453
0.38,0.0155017487704753,-0.0181636922061443,-0.0329599380493164
0.3900001,0.012975700199604,0.0062115862965583,-0.0281734466552734
0.4,-0.0114354714751243,-0.0102261081337928,-0.0066251754760742
0.4099998,-0.0185867436230182,-0.0007027462124824,0.0101356506347656
0.42,0.0172221772372722,-0.0126556307077407,-0.0497198104858398
0.4299998,0.0027473643422126,0.0022275298833847,-0.0162029266357421
0.44,0.0099066831171512,-0.0169108919799327,0.0197105407714843
0.4499998,0.0048171952366828,-0.0089698247611522,-0.001840591430664
0.46,-0.0074767284095287,-0.0059023462235927,-0.0329666137695312
0.4699998,0.0163680799305439,0.001360185444355,-0.0257844924926757
0.48,-0.0123311057686805,0.0037009716033935,0.0173110961914062
0.4899998,0.0042621530592441,0.0041069127619266,-0.0018434524536132
0.5,-0.0077199563384056,0.0016703344881534,-0.0329666137695312
0.5099998,0.0066764242947101,0.0183764472603797,-0.0281782150268554
0.52,0.0066340528428554,0.0135989822447299,0.0005521774291992
0.5299998,-0.0080626681447029,0.0081989988684654,0.0077390670776367
0.54,-0.0032548308372497,0.0034143924713134,-0.0281744003295898
0.5499998,-0.0007681846618652,0.0078613981604576,-0.0162019729614257
0.56,-0.0103067122399806,-0.0064956694841384,-0.0162019729614257
0.5699998,-0.0008299499750137,0.0054742731153965,-0.0066242218017578
0.58,-0.0104300379753112,0.0054894611239433,-0.0185956954956054
0.5899998,-0.0032201632857322,0.0030610114336013,-0.0329599380493164
0.6,-0.021991504356265,-0.0022077672183513,-0.0066242218017578
0.6099998,-0.0072076581418514,-0.0072685107588768,-0.0090188980102539
0.62,0.005252256989479,-0.0025168769061565,-0.0209932327270507
0.6299998,0.0052905343472957,0.0118564777076244,-0.0305700302124023
0.64,-0.0019223615527153,-0.0073435790836811,-0.0066280364990234
0.6499998,-0.0086695626378059,-0.0002291090786457,-0.0114173889160156
0.66,0.012859970331192,-0.0051213800907135,-0.016204833984375
0.6699998,0.0080413967370986,-0.0051679946482181,-0.0114164352416992
0.68,0.0032297037541866,0.0020297951996326,-0.0114164352416992
0.6899998,-0.00399149954319,0.006810262799263,-0.0018396377563476
0.7,0.0103434212505817,-0.0028129816055297,-0.0233869552612304
0.7099998,0.0103745833039283,-0.0148372948169708,-0.0281753540039062
0.72,0.0027774646878242,0.0045695155858993,-0.0090208053588867
0.7299998,-0.0067626498639583,-0.0123626664280891,-0.0090198516845703
0.74,0.0100349262356758,-0.0147485435009002,-0.0233850479125976
0.7499998,0.0193346291780471,0.0023730807006359,-0.0209913253784179
0.76,0.0096677280962467,-0.016639158129692,-0.0162038803100585
0.7699998,-0.0026885047554969,-0.0138454884290695,-0.0018386840820312
0.78,-0.0008010789752006,0.0106909945607185,-0.0114154815673828
0.7899998,-0.0007629096508026,-0.0060600973665714,-0.0114164352416992
