time,x,y,z
0.0,-0.0044128745794296,-0.0118277706205844,-0.0137662887573242
0.0100002,0.0122825503349304,0.004991739988327,-0.0185537338256835
0.02,-0.0068692676723003,0.0001415461301803,-0.0017948150634765
0.0300002,-0.0020018778741359,-0.0021945536136627,-0.0137662887573242
0.04,-0.0043963491916656,0.0025942511856555,-0.0017957687377929
0.0500002,-0.0019457750022411,0.0097599998116493,-0.020949363708496
0.06,-0.01152079179883,-0.0022728033363819,-0.0089778900146484
0.0700002,-0.0018840581178665,-0.0213622935116291,-0.0065841674804687
0.08,0.0076926872134208,0.0049739703536033,-0.0065841674804687
0.0900002,-0.009010624140501,-0.0070134960114955,-0.0113735198974609
0.1,0.0077507160604,-0.0142580978572368,-0.0017967224121093
0.1100002,-0.0209164023399353,0.0172163918614387,-0.0113754272460937
0.12,0.0102718695998191,0.0123683288693428,-0.0017986297607421
0.1300002,-0.0064894743263721,0.0004593171179294,-0.0089807510375976
0.14,-0.0040953308343887,0.0028535611927509,-0.0113754272460937
0.1500002,-0.0041555315256118,-0.0139695703983306,-0.0113754272460937
0.16,0.0006892457604408,-0.0020154230296611,-0.0089807510375976
0.1700002,0.000755101442337,0.0122277364134788,-0.0113754272460937
0.18,0.0055415742099285,-0.0092580877244472,-0.025740623474121
0.1900002,0.0270274020731449,0.0721428394317627,0.1681909561157226
0.2,0.021712340414524,-0.0158763378858566,0.2112979888916015
0.2100002,0.0045604407787323,0.0101065896451473,0.0604677200317382
0.22,0.018685258924961,-0.0428213365375995,-0.2244386672973632
0.2300002,0.0035887509584426,0.0199946984648704,-0.0209312438964843
0.24,-0.0159102976322174,-0.0211764611303806,0.14666748046875
0.2500002,-0.0043907240033149,0.0128870047628879,0.0101995468139648
0.26,-0.0042725056409835,-0.0038871355354785,-0.1142997741699218
0.2700002,-0.0069035999476909,0.0059243030846118,-0.049656867980957
0.28,0.0196184515953063,-0.00364650785923,0.0197744369506835
0.2900002,-0.0164184793829917,0.0083204805850982,0.0221691131591796
0.3,-0.0115079954266548,-0.0181544404476881,-0.0879640579223632
0.3100002,-0.0019804611802101,0.0011780075728893,0.0006208419799804
0.32,-0.0066601000726222,0.0130349248647689,0.0700521469116211
0.3300002,0.0101536214351654,0.0058976560831069,-0.0400819778442382
0.34,0.0006535947322845,0.0012297518551349,-0.0568418502807617
0.3500002,0.0031078606843948,-0.0034947358071804,-0.0041694641113281
0.36,0.0055599734187126,0.0060036145150661,0.0604724884033203
0.3700002,-0.0086831301450729,-0.0106898844242095,-0.0424785614013671
0.38,0.0152547061443328,-0.0009887441992759,-0.049661636352539
0.3900002,0.0080120265483856,-0.005841065198183,-0.006566047668457
0.4,0.0128547400236129,0.0133578777313232,0.036529541015625
0.4100002,0.0008872970938682,0.0060517005622386,-0.0089588165283203
0.42,-0.0038430988788604,0.0205430313944816,-0.0376911163330078
0.4300002,-0.0134181194007396,-0.0154317803680896,-0.0185365676879882
0.44,-0.0110296830534935,0.0013090409338474,0.0077991485595703
0.4500002,-0.0013890340924263,0.0060374327003955,-0.0137481689453125
0.46,-0.0109491050243377,-0.0034827999770641,-0.0281133651733398
0.4700002,0.0010836124420166,-0.0130572691559791,0.0006160736083984
0.48,0.0010779798030853,-0.0034992545843124,-0.0041723251342773
0.4900002,0.0035791769623756,0.0060252360999584,-0.0233259201049804
0.5,-0.0154955834150314,-0.0034932754933834,-0.0161447525024414
0.5100002,0.0137512683868408,0.0014477185904979,0.003005027770996
0.52,0.0089569613337516,-0.0201184824109077,0.0053997039794921
0.5300002,0.0018528848886489,-0.0080888345837593,-0.0185432434082031
0.54,0.0040192529559135,-0.0147322453558444,-0.0185441970825195
0.5500002,0.0112018585205078,0.0116039738059043,0.0006093978881835
0.56,-0.0054917074739933,-0.0124600976705551,-0.0065736770629882
0.5700002,-0.0080874785780906,0.0143665373325347,-0.0233335494995117
0.58,-0.0009050145745277,-0.0023926720023155,-0.0329103469848632
0.5900002,-0.0008485019207,0.0047728642821311,-0.0065746307373046
0.6,-0.0031827688217163,-0.007134024053812,0.0077896118164062
0.6100002,0.0040600895881652,-0.0094644576311111,-0.0185470581054687
0.62,-0.0007264539599418,-0.0023437961935997,-0.0233354568481445
0.6300002,-0.0103088840842247,-0.0095451883971691,-0.0137586593627929
0.64,-0.0150165036320686,0.0024221204221248,0.0006065368652343
0.6500002,-0.0051318071782588,-0.0020899139344692,0.0029973983764648
0.66,0.0164778605103492,0.0122774243354797,-0.0281276702880859
0.6700002,-0.0122338272631168,0.0050892457365989,-0.0233392715454101
0.68,-0.004453781992197,0.0287707634270191,-0.0089759826660156
0.6900002,-0.0067262426018714,0.0048949234187603,-0.0113725662231445
0.7,-0.0019413977861404,-0.0023686662316322,-0.0089778900146484
0.7100002,0.0105144493281841,0.0137546360492706,-0.0041885375976562
0.72,0.0033922046422958,-0.0155259706079959,-0.0041866302490234
0.7300002,-0.0109710730612277,-0.0155879668891429,-0.0113697052001953
0.74,0.0010616369545459,0.01314477622509,-0.0137643814086914
0.7500002,0.0105743892490863,0.003628235310316,0.002995491027832
0.76,-0.0037269107997417,0.0035681650042533,0.0006008148193359
0.7700002,-0.0037324503064155,-0.0132101848721504,-0.016158103942871
0.78,-0.0036670379340648,-0.0013606511056423,-0.016158103942871
0.7900002,-0.010725662112236,-0.0061452127993106,-0.0041875839233398
