time,x,y,z
0.0,-0.0122594945132732,0.0046008937060832,-0.0185480117797851
0.0100001,0.0069559030234813,-0.0073673948645591,-0.0161552429199218
0.02,0.0045562647283077,-0.0097803398966789,-0.0137596130371093
0.0300001,-0.0002160556614398,0.0022473521530628,-0.0065784454345703
0.04,-0.0050018802285194,-0.0217566303908824,-0.0329132080078125
0.0500001,0.0118193626403808,0.016553372144699,-0.0137615203857421
0.06,-0.0050020180642604,-0.002602819353342,-0.0065774917602539
0.0700001,0.0021750256419181,0.0021669380366802,-0.0041828155517578
0.08,-0.0050077140331268,-0.0145922638475894,-0.0137596130371093
0.0900001,0.0118036083877086,0.0027036145329475,-0.013763427734375
0.1,-0.0074069686233997,-0.0069994926452636,-0.0089731216430664
0.1100001,-0.0001912266016006,0.019878577440977,0.0077829360961914
0.12,0.0045862942934036,0.0008303970098495,-0.0065832138061523
0.1300001,-0.0168995521962642,-0.0063496381044387,-0.0161600112915039
0.14,0.0023158937692642,0.0128067508339881,0.0005989074707031
0.1500001,0.009514644742012,0.0104692913591861,-0.0137662887573242
0.16,-0.0023998767137527,-0.0110947489738464,-0.0113725662231445
0.1700001,0.0167538672685623,0.0152412690222263,-0.0089778900146484
0.18,0.0095735676586627,-0.001579713076353,-0.0161609649658203
0.1900001,-0.0526783764362335,0.0104534663259983,0.3070564270019531
0.2,-0.0234416313469409,0.0019824802875518,0.6087284088134766
0.2100001,-0.0006554350256919,-0.0103652961552143,0.2615633010864258
0.22,-0.0001294426620006,-0.02424899302423,-0.3298110961914062
0.2300001,-0.0214193724095821,0.010236483067274,-0.1287031173706054
0.24,0.0077795349061489,0.0077687911689281,0.139444351196289
0.2500001,-0.0136987343430519,0.0123740509152412,0.1131086349487304
0.26,-0.0081810504198074,-0.0239121932536363,-0.0712461471557617
0.2700001,0.0107305459678173,0.0003241635859012,-0.1358909606933593
0.28,0.0084628611803054,-0.0260688923299312,0.0795869827270507
0.2900001,-0.0009945854544639,0.0104018859565258,0.0652179718017578
0.3,-0.0176199227571487,0.0029767304658889,-0.0880098342895507
0.3100001,0.0062522813677787,0.0055544637143611,-0.0544919967651367
0.32,0.0039171352982521,-0.0017063468694686,0.1011314392089843
0.3300001,0.0351706966757774,-0.0114017650485038,0.0029687881469726
0.34,0.001226533204317,-0.0111770890653133,-0.0880088806152343
0.3500001,0.0082989148795604,0.0176667049527168,-0.0377302169799804
0.36,0.0076061338186264,0.0008417442440986,0.0891656875610351
0.3700001,-0.0023429207503795,0.0006837509572505,0.0125541687011718
0.38,-0.0048472732305526,0.000796977430582,-0.095184326171875
0.3900001,0.009579911828041,-0.0015946552157402,-0.0496950149536132
0.4,0.0043711364269256,0.0079399086534976,0.0628366470336914
0.4100001,-0.002744760364294,0.0173959359526634,0.0436830520629882
0.42,0.0161816664040088,0.0098502896726131,-0.0640535354614257
0.4300001,0.0038836598396301,-0.0144462659955024,-0.0568675994873046
0.44,0.0014893300831317,-0.0072634667158126,0.0341119766235351
0.4500001,-0.0128896608948707,-0.0049877241253852,0.0317192077636718
0.46,0.0110632106661796,-0.0049500316381454,-0.0305309295654296
0.4700001,0.0038753412663936,0.028692927211523,-0.0329256057739257
0.48,0.0039371736347675,-0.0048231370747089,0.0101699829101562
0.4900001,0.0135187990963459,0.0070242695510387,-0.0018014907836914
0.5,-0.0013265721499919,-0.0123786255717277,-0.0353155136108398
0.5100001,0.0011318400502204,-0.0028608925640583,-0.0137672424316406
0.52,0.0007759444415569,-0.0125392787158489,0.007781982421875
0.5300001,0.00083764269948,-0.0077479109168052,0.0053882598876953
0.54,0.0128086544573307,0.0114057026803493,-0.0257368087768554
0.5500001,0.0080201067030429,-0.0125361122190952,-0.0209484100341796
0.56,0.014858067035675,0.0020511373877525,0.0101776123046875
0.5700001,-0.0114758647978305,0.0043837763369083,-0.0089750289916992
0.58,-0.0114758647978305,-0.0051930285990238,-0.0305233001708984
0.5900001,0.0076749920845031,-0.0099192187190055,-0.0209474563598632
0.6,-0.011476244777441,-0.0123752504587173,0.0101785659790039
0.6100001,-0.0042167268693447,0.0050763748586177,-0.004190444946289
0.62,0.0005878210067749,0.0147099234163761,-0.0329208374023437
0.6300001,0.0053141228854656,0.0099191553890705,-0.0185556411743164
0.64,-0.0042062737047672,-0.0140389427542686,0.0101747512817382
0.6500001,-0.0066005401313304,0.0099031254649162,-0.0065851211547851
0.66,-0.0089896172285079,0.00499077886343,-0.0161619186401367
0.6700001,0.0078154765069484,0.0097252018749713,-0.0137672424316406
0.68,0.0008281394839286,0.0068056397140026,0.0029926300048828
0.6900001,-0.023109033703804,0.0090763010084629,0.0053882598876953
0.7,-0.0108072459697723,0.0159185379743576,-0.0089778900146484
0.7100001,0.0042139552533626,0.0080365575850009,-0.0113735198974609
0.72,-0.0050973296165466,-0.0043575949966907,-0.0089778900146484
0.7300001,0.0168400853872299,-0.0023816153407096,-0.0089788436889648
0.74,-0.0070480145514011,-0.0071242935955524,-0.0185556411743164
0.7500001,-0.0021385177969932,-0.0190278235822916,-0.0161628723144531
0.76,-0.0068703889846801,0.0025037042796611,0.0005970001220703
0.7700001,0.0197601318359375,-0.0018999576568603,-0.004195213317871
0.78,-0.0089141689240932,-0.0138866677880287,-0.0161666870117187
0.7900001,-0.0208234935998916,0.0076640844345092,-0.0209560394287109
