time,x,y,z
0.0,0.0070688287079567,0.0095751992054283,0.0453273344576358
0.0099801,0.0079419902467168,-0.0058810208626091,0.0538584314376115
0.019961,0.0001727102353819,0.0025906740803271,0.0496715011417865
0.029942,-0.0035170590770896,0.0099167791847139,0.0514671523869037
0.0399219,0.0008061127680935,0.0022872341543436,0.0605950462162494
0.0499031,0.0086913062100997,0.0052577013324946,0.0519172342419624
0.059884,-0.0039234296545851,-0.0054873819025233,0.0466781645447015
0.0698639,-0.0074417034412268,0.0038332580199465,0.0568517680346965
0.0798451,0.0021142522076144,0.0007717880900949,0.0439858567208051
0.089825,-0.0024148836885811,0.004537679962255,0.046086043870449
0.0998059,0.0037001308762817,0.0167374189849942,0.0363625222355127
0.1097868,0.0070452126536401,0.0102677480468526,0.0510287609696388
0.119767,-0.0052445495899766,0.0019634820926934,0.0439987162023782
0.1297479,-0.0049664473179378,0.0050770475359633,0.0538759670943021
0.1397289,-0.0003165688356151,0.014071524243988,0.0520797313272953
0.1497088,0.0111286734418361,0.0058566170737147,0.0580646509557962
0.1596899,0.0040541319457232,0.0268881895886734,0.0683539897799491
0.1696701,0.0164709329438686,-0.0014388006314635,0.1448275731295347
0.179651,0.0066244002755498,0.004019209046103,-0.0634779081761836
0.189632,0.0080185397813795,0.0020067367125302,-0.0561363132417202
0.1996121,0.0057339953410439,0.0179496808515861,0.1835860505908727
0.209593,-0.012754349831352,0.0246577636554837,0.0299094005733728
0.2195743,0.0300774483333691,-0.0070317983329296,0.1044341879427433
0.2295541,-0.0248587364375474,-0.0081790321392938,-0.0845604436933994
0.2395351,0.0193864082569722,-0.006373115228489,0.1476899768233299
0.249515,-0.0074278804118512,-0.000786401137337,0.0252840788602828
0.2594961,0.0191520743447123,0.0033984467992559,0.0740729519486427
0.2694771,0.0194102435069973,-0.0061505585189908,-0.0088274495780467
0.279457,0.0076044334220001,0.0046829701844602,0.0640501551061868
0.2894379,0.020576259645645,0.0066897434296086,0.098763156569004
0.2994191,-0.0034474747143976,0.0191038923880085,0.0173608846455812
0.309399,0.009656152062217,0.009785444422625,0.0499836358308792
0.3193799,-0.0019655541771266,0.0033747371301054,0.0445955130517482
0.3293598,0.0211217190334224,-0.0058108417032286,0.1204647007673978
0.339341,-0.0148504087951499,0.0042773119930177,-0.001792144113779
0.3493219,-0.0034737770577892,0.0083867566058412,0.0471364297062158
0.3593018,-0.0021360290729382,0.003842464239709,0.0589537087500095
0.369283,0.0134122292181942,0.0146059599142521,0.0821481218546628
0.379264,0.0029913330113107,0.0255843769811093,0.0400970325887203
0.3892439,-0.0029770327746111,0.0075417936816811,0.0311228680163621
0.3992248,0.0033321880464558,0.0046038405336439,0.0650882659822702
0.4092053,-0.0062942835468391,0.0233887666329741,0.0649351212471723
0.4191861,0.0058339794085768,0.019230916301161,0.0459299765259027
0.4291668,-0.0059351736190845,0.0066548182466998,0.0118126028686761
0.439147,0.0057931222418032,0.0126363768743351,0.0790004714787006
0.4491281,0.0034155303647974,0.0167133439896628,0.06104162093997
0.4591091,0.0030985037298116,0.0160703333783894,0.0616425094425678
0.469089,-0.0059866994519892,-0.0088959117043763,0.0391956998348236
0.4790702,-0.0065403855287062,0.002127623145841,0.0537128854870796
0.4890501,-0.0010668323637801,0.0099444343766197,0.063587213769555
0.499031,-0.0130064248962793,0.0154340447688475,0.04683014023602
0.5090119,0.0084018400105414,0.0073603361675515,0.0549105708390474
0.5189921,0.0098900144753744,0.0167409261163324,0.0317184958219528
0.528973,0.0034467703198548,0.0054527855131775,0.0597036503344774
0.5389539,0.0059560851180169,0.0009788915021345,0.0398012645125389
0.5489341,0.0106402346210554,0.0080006798977032,0.0483311924487352
0.558915,0.0010062715577601,0.013031805932708,0.0474286906510591
0.5688949,-0.0034021685597253,0.0008791939873248,0.0535655859708786
0.5788759,0.0066479889304027,-0.0024043577279895,0.0475794972985982
0.588857,0.0083384308019536,0.0028474983856081,0.0445861607015132
0.5988369,0.0086503360205388,0.0176911760458722,0.0543114359021186
0.6088179,0.0088237038430466,0.0105837186608463,0.0474316132605075
0.6187991,0.0067924663018551,0.0034598215976729,0.0570054972916841
0.628779,0.0047674575720506,-0.0013309928754344,0.0368050053060054
0.6387599,0.0025008814716013,0.0072802932012826,0.0487725064754486
0.6487401,0.0115929653436935,0.0027107567960396,0.0504155975073575
0.658721,-0.0030995403428503,0.0163785225447267,0.0635813685506582
0.6687019,0.0113290308776136,0.0184003472285345,0.0414314960628747
0.6786821,0.0014848100390343,0.0213474700637161,0.0430792632699012
0.688663,0.0071154888527875,0.0110019440729171,0.0510112253129482
0.6986443,-0.0158287055005959,0.0099417309628799,0.0456248560994863
0.7086241,0.0050111210016591,0.0101873397544026,0.0541565376013517
0.718605,0.0080257367071462,0.0118856315722689,0.0475765746891498
0.7285863,0.0092781342213042,0.0052638022797182,0.0528156443864107
0.7385661,0.0141509746968571,0.0133460595136508,0.0616442630082368
0.748547,0.0147935115257394,0.0044531800165772,0.0564098694860935
0.7585269,-0.003811876163556,0.0005490121848881,0.0492278490275144
0.7685081,-0.0047012593263993,0.0045069560304284,0.0528162289083004
0.778489,0.0119423804279183,-0.0058848933201283,0.0556558362483978
0.7884689,-0.0033015200552006,0.0033829204365611,0.0587988104492425
