time,x,y,z
0.0,0.0114807784557342,0.0032442323863506,-0.0186433792114257
0.0099998,0.0114343054592609,-0.0035286545753479,-0.0282220840454101
0.02,0.0114667564630508,0.0036989413201808,-0.0234336853027343
0.0299998,0.0042387060821056,-0.0011764727532863,-0.0042800903320312
0.04,0.008466899394989,0.0085478834807872,-0.0114612579345703
0.0499998,-0.0083896107971668,-0.005952600389719,-0.0186424255371093
0.06,0.0011710673570632,0.0036015473306179,-0.0114593505859375
0.0699998,0.0011218413710594,0.0082031562924385,0.0005130767822265
0.08,0.005881629884243,-0.0132898446172475,-0.011458396911621
0.0899998,0.017755389213562,-0.0086365789175033,-0.0210342407226562
0.1,-0.0044970288872718,-0.0250930208712816,-0.0018787384033203
0.1099998,0.002647116780281,0.0203902386128902,-0.0162439346313476
0.12,0.0098004043102264,-0.0084045380353927,-0.0186367034912109
0.1299998,-0.0003456361591815,-0.003291081637144,-0.0042695999145507
0.14,-0.0100191459059715,0.0038756728172302,-0.02581787109375
0.1499998,0.0139036625623703,-0.0057044066488742,-0.0234231948852539
0.16,-0.0124681368470191,-0.0033358335494995,-0.0210294723510742
0.1699998,0.0041940249502658,0.0108942240476608,-0.0090560913085937
0.18,-0.0054213479161262,0.0084936134517192,-0.0138444900512695
0.1899998,-0.0053893476724624,-0.0155228786170482,-0.1670732498168945
0.2,0.0257061161100864,-0.0012221597135066,0.0507984161376953
0.2099998,-0.0031703300774097,0.0105463713407516,0.007704734802246
0.22,-0.0055524297058582,-0.0135925654321908,-0.0497550964355468
0.2299998,-0.0032788775861263,-0.0060322843492031,-0.0856685638427734
0.24,0.0133931413292884,-0.0061060488224029,-0.018630027770996
0.2499998,0.0109634548425674,0.0082333572208881,-0.0138416290283203
0.26,0.0109343044459819,0.0081688612699508,-0.0138416290283203
0.2699998,-0.0034596771001815,0.0058296099305152,-0.06890869140625
0.28,-0.011320736259222,-0.0040958821773529,-0.0066537857055664
0.2899998,-0.0114172883331775,-0.0184770934283733,0.0220766067504882
0.3,-0.0137695260345935,0.0102400667965412,-0.0425662994384765
0.3099998,0.0077397227287292,-0.0161025673151016,-0.0569314956665039
0.32,-0.004266869276762,-0.0137339998036623,0.0077114105224609
0.3299998,-0.011234875768423,-0.0061589889228343,0.0172853469848632
0.34,-0.0013950988650321,0.0013638995587825,-0.0258121490478515
0.3499998,-0.0133854635059833,-0.0034276396036148,-0.0425710678100585
0.36,0.0037203840911388,0.0064635910093784,0.0005207061767578
0.3699998,0.0042018964886665,0.0042863003909587,0.0172767639160156
0.38,0.0117942169308662,-0.0124266017228364,-0.0090618133544921
0.3899998,-0.0002734921872615,0.0043169595301151,-0.0330028533935546
0.4,-0.0098794549703598,-0.0101127438247203,-0.0114545822143554
0.4099998,-0.0049122087657451,0.0165903829038143,0.0053024291992187
0.42,-0.0121946036815643,0.0022287108004093,-0.0138502120971679
0.4299998,-0.0098163671791553,0.0117827169597148,-0.0210332870483398
0.44,-0.0022062174975872,-0.0076793171465396,-0.0186395645141601
0.4499998,-0.0046972148120403,-0.0053008012473583,0.002908706665039
0.46,-0.0168135426938533,-0.0149609185755252,-0.0210332870483398
0.4699998,-0.0048717483878135,-0.0198138486593961,-0.0282144546508789
0.48,-0.002143956720829,0.0067946352064609,-0.0234289169311523
0.4899998,-0.0257273763418197,-0.0026646107435226,-0.0066728591918945
0.5,-0.0058435499668121,0.0095833465456962,-0.0066776275634765
0.5099998,-0.0149690695106983,0.0047087855637073,-0.0330142974853515
0.52,0.0046230070292949,-8.81142914295e-05,-0.018651008605957
0.5299998,-0.0164286270737648,-0.0002065487205982,0.0196542739868164
0.54,-0.0012895315885543,-0.0002003423869609,-0.0114755630493164
0.5499998,0.00587709993124,0.0021710731089115,-0.0186567306518554
0.56,0.03223292902112,-0.0026144757866859,-0.0258407592773437
0.5699998,0.0010822340846061,-0.0003041476011276,-0.0090799331665039
0.58,-0.0038033463060855,-0.0100160725414752,-0.0210504531860351
0.5899998,0.0201000459492206,-0.0052341036498546,-0.0138673782348632
0.6,0.0123840011656284,-0.0168547816574573,-0.0042886734008789
0.6099998,0.0071264132857322,-0.0093510001897811,-0.0018949508666992
0.62,-0.0029354244470596,0.003038115799427,-0.0090761184692382
0.6299998,-0.0104198344051837,0.0009127222001552,-0.0114707946777343
0.64,0.0085004419088363,-0.0010225735604763,-0.0090761184692382
0.6499998,-0.0010544024407863,-0.008340697735548,-0.0066823959350585
0.66,0.0085450559854507,0.0060081556439399,-0.0066823959350585
0.6699998,0.0037399046123027,-0.0013162530958652,-0.0162591934204101
0.68,-0.005827397108078,-0.0085570998489856,-0.028228759765625
0.6899998,-0.0130260773003101,0.0009970776736736,-0.00189208984375
0.7,-0.0179110392928123,-0.0085957199335098,0.0028963088989257
0.7099998,-0.0060270801186561,-0.0086699575185775,-0.0234384536743164
0.72,0.0061774551868438,0.0059713907539844,-0.0186529159545898
0.7299998,0.0132727697491645,0.0058974474668502,-0.0090751647949218
0.74,0.0012626685202121,-0.0014108680188655,-0.0138626098632812
0.7499998,0.0012459121644496,0.0223893485963344,-0.0114679336547851
0.76,-0.0083790272474288,0.0032875388860702,-0.0138626098632812
0.7699998,-0.0060013346374034,-0.0160081759095191,-0.0114669799804687
0.78,-0.001322716474533,0.0054819211363792,-0.0090723037719726
0.7899998,-0.0085827559232711,-0.0065016448497772,-0.0162553787231445
