time,x,y,z
0.0,-0.0291923566115088,-0.0197998022302985,0.0373643927544355
0.0100408,-0.0325727699971525,-0.0167380035068839,0.0375157839238643
0.020082,-0.0325171445195097,-0.0159860891610383,0.02749006447196
0.030123,-0.0262077695764601,-0.0250533753769472,0.0288344648182392
0.0401638,-0.0299286806625779,-0.0278146202512085,0.0183615861207246
0.050205,-0.0160560536912875,-0.0262304563323035,0.0291378316789865
0.060246,-0.0298686667041853,-0.0130748048242181,0.0195616095602512
0.0702869,-0.0352538120749406,-0.0208616227755323,0.0203103821009397
0.080328,-0.0324227168348617,-0.0206091458518058,0.0291401697665452
0.090369,-0.0305020875032059,-0.0177688078593462,0.027794015854597
0.100409,-0.0199144507190678,-0.0191553303143009,0.0334819983631372
0.11045,-0.0235936050226911,-0.0173782011065632,0.0119341834217309
0.120492,-0.0233309857308631,-0.0257472759252414,0.0191156193584203
0.130532,-0.0192458170427707,-0.0252648992357775,0.028840310037136
0.140573,-0.0216436856644693,-0.0209047312648966,0.0375239672303199
0.150614,-0.030626015276974,-0.021989969218336,0.0177729725778102
0.1606549,-0.0219514410059666,-0.0230074756978079,0.0173228907227516
0.170696,-0.0275302001195261,-0.0239510401582345,0.0243576116651296
0.180737,-0.0396384021010249,-0.0274835981985554,0.0246551333069801
0.1907779,-0.036900501569733,-0.0221941865535452,-0.0302589446634054
0.200819,-0.0252705206923885,-0.0130861299358308,0.0837643248796463
0.21086,-0.0332597065151203,-0.015705591719225,0.0806201816350221
0.2209009,-0.0318219470632728,-0.0234767371773719,0.0276484699040651
0.230942,-0.0142314503463217,-0.0189320794850587,0.0111906715780496
0.240983,-0.0250181077007437,-0.0201147499309852,0.0023608839124441
0.251024,-0.0279478455762844,-0.0196910811588168,0.0497960043042898
0.261065,-0.0119143051109043,-0.0244691092155873,0.0586246229261159
0.271106,-0.0345117250033654,-0.0093798227638006,0.0052045829057693
0.281147,-0.0373688132012262,-0.0053735827971249,-0.0034732290685176
0.291188,-0.0273238182266941,-0.0205740380058065,0.0521942976176738
0.301229,-0.0224161085088038,-0.0243816135952249,0.0426198290646076
0.31127,-0.01413058835431,-0.0107021208761259,0.0270563492298126
0.321311,-0.0262764691648073,-0.026323504910618,-0.0016717326045036
0.331352,-0.0273559897635132,-0.0226272807411849,0.0209241300851106
0.341393,-0.0400761085317004,-0.0179459910571575,0.0492038836300373
0.351434,-0.0403921796103939,-0.0089389471285045,0.0493529367119073
0.3614748,-0.0398106488288147,-0.0215147529220208,0.0174807116329669
0.371516,-0.0274062312465626,-0.0229018598988652,-0.0054126726984977
0.381557,-0.0216597371835494,-0.0237013031808659,0.0182312377393245
0.3915978,-0.0217406158334575,-0.0192716136377304,0.0305032748132944
0.401639,-0.0344896684351842,-0.0200672575274482,0.0396323376864194
0.41168,-0.0294123012388125,-0.0213148829683661,0.0237678290784358
0.4217208,-0.0244885765344602,-0.0188842582879588,0.0040144963383674
0.431762,-0.0244837633620249,-0.0279794919567182,0.0137403560608625
0.441803,-0.0135644560712622,-0.0221258705576881,0.0355868616878986
0.4518438,-0.011781020420324,-0.0270540111422538,0.0249620072990655
0.461885,-0.0259388895072042,-0.0162969086758792,0.0116442605644464
0.471926,-0.0236721318853087,-0.0158165412804111,0.0002706336349248
0.4819669,-0.0322224906881805,-0.0182575412243604,0.0170317988216876
0.492008,-0.0270857534208102,-0.0201251617271453,0.0296036956250667
0.502049,-0.0329674044710816,-0.0258561431271955,0.0315507380396127
0.51209,-0.028996701608668,-0.0300753317248076,0.018832710763812
0.5221312,-0.0278689899201039,-0.0151608538506552,0.023174539360404
0.532172,-0.0326498766542412,-0.0030855814578011,0.0279641117244958
0.5422131,-0.0280327976131113,-0.0075971405981108,0.0364940396606922
0.5522542,-0.0275184320499189,-0.030100100839883,0.0179407303601503
0.562295,-0.0239669318471103,-0.0289395691605284,0.0106096568197011
0.5723361,-0.024006574304332,-0.0208300585934892,0.0106090722978115
0.5823772,-0.0357726346175419,-0.0216074361741542,0.0390408015340566
0.592418,-0.027221736958553,-0.0154829619444906,0.0417342784017324
0.6024591,-0.0373895180625375,-0.0232361333545297,0.0164449388444423
0.6125002,-0.0281762703375658,-0.0182789858711883,0.0062689972668886
0.622541,-0.0184349253515712,-0.0148623092954978,0.0221317523092031
0.6325822,-0.0330378210924798,-0.0187881044371053,0.0198889418184757
0.6426232,-0.0377212205352028,-0.0115264428710564,0.0311141001880168
0.652664,-0.0293692658146843,-0.0223676434243097,0.0212403564274311
0.6627052,-0.0211724468569504,-0.0146313500838354,0.0176508075028657
0.6727462,-0.0250354332948802,-0.0166561339097097,0.0157078567415475
0.682787,-0.0193063424578169,-0.0162367029212415,0.0447381363928318
0.6928282,-0.0368621057881042,-0.0039104879746213,0.0342670112609863
0.702869,-0.0258480511522851,-0.0174471746895462,0.0181084881424903
0.71291,-0.0294194205327657,-0.0190585919415578,0.025738836890459
0.7229512,-0.0303883842959301,-0.0192548816986382,0.0384539415568113
0.732992,-0.0201970396532677,-0.0220686239451169,0.0222924958288669
0.743033,-0.0252634561973623,-0.0199468460181728,0.0327659590482711
0.7530742,-0.0253925168039742,-0.0204367849595844,0.0192997437536716
0.763115,-0.0224279176776064,-0.0151130326535552,0.0218459211051464
0.773156,-0.0417971327711828,-0.014387567923218,0.0360626625061035
0.7831972,-0.0241914704511407,-0.0151284128857776,0.0362123001098632
0.793238,-0.0231686439091572,-0.0262130302734673,0.0179570969730615
