time,x,y,z
0.0,0.0420149311071727,-0.0136745973482728,-0.0164426007568836
0.009942,0.0491285944706993,-0.0029029183672741,-0.016143325549364
0.019884,0.0207228239429066,0.0041543249341659,-0.0300602072209119
0.0298258,0.0144735017741564,0.0117108047283254,-0.0237736742973327
0.0397678,0.0251834292141138,0.0279022254694253,-0.0188297881543636
0.0497098,0.0145237067245878,0.0167537855979055,-0.0248141232609748
0.0596518,0.0130512184526538,0.0124255836678668,-0.0185293439030647
0.0695939,0.030150611750991,0.0049240123987197,-0.0282557881474494
0.0795348,0.0328675608257995,-0.0231595792532898,-0.0266103590279817
0.0894769,0.0233646140058292,-0.0269380931450054,-0.0108978261113166
0.0994189,0.0188558450442273,-0.0167469905309379,0.0046639001578092
0.1093609,-0.0006956843675376,-0.0053362099288031,-0.0068587798535823
0.1193029,0.0166841144702455,-0.0092690375993959,-0.0168804076522588
0.1292449,0.0178595891320495,0.005865731961932,-0.0137386024951934
0.1391869,0.0122144525346811,0.0229070657969452,-0.0251104758590459
0.1491287,-0.0060233159809518,0.0348955732217989,-0.0161328041553497
0.1590707,-0.016332980069681,0.0525606467120349,-0.0188292036324739
0.169013,-0.001947407740727,0.0681307937496341,-0.0460667546480894
0.178955,0.017574116404308,0.0464143442430533,-0.0321533801078796
0.188897,0.0284016491918126,0.0229365658860653,-0.1241898587703704
0.1988388,0.0324264796945266,-0.0837726177839562,0.0550888500154018
0.2087808,0.0880664333872031,-0.080614957470633,-0.0239139595508575
0.2187228,0.0682312995486194,-0.1215895218125544,-0.0873673178076744
0.2286638,0.038783360740845,-0.1426282729869708,0.0506003064244985
0.2386058,0.0240762945226975,-0.0538489512232132,-0.0046136312752962
0.2485478,-0.0125832356147235,0.0679703790235333,-0.0526478866040706
0.2584899,-0.0620529945061774,0.1647230360203422,-0.0330436069458723
0.2684319,-0.054728579035378,0.2302466429462656,-0.0289998845130205
0.2783739,-0.0005053460022754,0.204029703682661,-0.0316962839901447
0.2883159,0.0312316849859664,0.1281737590410746,-0.0528016158610582
0.2982579,0.0763191417065449,0.018741908941511,-0.0329015681266784
0.3081999,0.0969110715620685,-0.1069212555181235,0.0016641338199377
0.3181417,0.0904457571386359,-0.1930739185727201,-0.0131505734741687
0.328084,0.0383644320758758,-0.2170278082751668,0.0006160860717296
0.338026,-0.0089519122121768,-0.1795132299277,0.0010690905362367
0.347968,-0.0249988093452295,-0.0947057709369808,-0.0113438163131475
0.3579098,-0.031425506508036,0.0300811038784682,-0.0173228907227516
0.3678518,-0.0118324195307097,0.0968877546185627,-0.026598668590188
0.377793,0.0112039717343286,0.1548701158520765,-0.0242027133643627
0.387735,0.0178955121120903,0.1587184618433006,-0.0364753349602222
0.3976768,0.0295344206479843,0.1290128584800288,-0.0156768770813941
0.4076188,0.0230723621941404,0.0461062098756432,-0.0158329444259405
0.4175608,0.0173365425054798,-0.0693125326137989,-0.0204769708395004
0.4275032,0.0103082261877134,-0.1437816990721039,-0.0055143795073032
0.4374449,-0.0079599734279792,-0.1625123742335475,-0.005813070192933
0.4473869,-0.0064233618489379,-0.1350084821656346,-0.0079039049923419
0.4573289,0.0010782590817369,-0.0907034947593696,-0.0108943189799785
0.4672709,-0.0162727617569558,-0.0111405122933909,-0.0114887777417898
0.4772127,-0.0010861638269794,0.0593833688715472,-0.0207610484778881
0.4871549,0.0428751874985871,0.1142369305600412,-0.0123830962330102
0.497097,0.0417171491704182,0.1158743225035257,-0.0110392804086208
0.507039,0.0226528124746633,0.0966051930838264,-0.036184827581048
0.516981,0.0151950746390211,0.0395126933621242,-0.0340945773035287
0.526922,0.0004465530324785,0.0037034393615089,-0.0201806182414293
0.536864,-0.004903081491834,-0.0352777957387268,-0.0209305598258972
0.546806,0.0003839161462703,-0.0712821887189522,-0.0037204818278551
0.5567478,0.0110030149352853,-0.0753626812319271,-0.001624386331439
0.5666898,0.0224466977266012,-0.0655658386324532,-0.0065606736898422
0.5766318,0.0287129755967296,-0.030253629167471,-0.0055102878540754
0.5865738,0.031400015873753,-0.0005894537931308,-0.0213695357650518
0.5965162,0.0318055895835161,0.0510779886725358,-0.0294476282805204
0.6064579,0.0297167914775665,0.0580093405719846,-0.0227145206332206
0.6163999,0.0184026921659591,0.0437757211014628,-0.0331949981153011
0.6263419,-0.0015322818929736,0.0264788598691113,-0.0206301155745983
0.6362839,0.0047726412080664,-0.0103929818617179,-0.0132996265560388
0.6462259,-0.0026506212525273,-0.0129741209287196,-0.0206312846183776
0.6561679,0.0217594483980908,-0.0272215497288852,-0.0185351891219615
0.6661089,0.0059072735444729,-0.0384918624144047,-0.016436171016097
0.6760507,0.0019535383707028,-0.0342952875073999,-0.0197252756893634
0.6859927,0.0242754292574129,-0.0280376153521239,-0.0245101718783378
0.695935,0.0170954112429637,-0.0067711015701293,-0.0204705410987138
0.705877,0.0243962289257557,0.003947130190581,-0.0161298815459013
0.715819,0.0316217574492096,0.0231173110141418,-0.0261556009978055
0.7257608,0.0041506688182445,0.030902046606224,-0.0216664728850126
0.7357036,-0.0073197666951455,0.0311176986509002,-0.0273509482622146
0.7456456,0.0271651502163964,0.0245650621370412,-0.0165776253134012
0.7555872,0.0436837822014233,0.0036253143576905,-0.0364800111353397
0.7655296,0.0146678187698591,-0.0039943485994823,-0.0348339974939823
0.7754716,0.024980442571477,0.006102792120818,-0.0201677587598562
0.7854136,0.0204163175602909,0.0038705030241049,-0.0324386267900466
0.7953556,0.0121111953728948,-0.0039891244350932,-0.0180716632634401
