time,x,y,z
0.0,0.0007577424400777,0.0002091492386534,-0.0222685304313898
0.0099421,0.005078282795113,0.0113446565633639,-0.0104454061686992
0.0198838,0.0246180892322212,0.0008922909309156,-0.0270557647079229
0.0298258,0.0246137372840894,-0.0002637107037939,-0.0210679224699735
0.0397681,0.0258175235832808,-0.0008531462306156,-0.0236123462557792
0.0497088,0.0217941772181773,0.001461158593744,-0.0237602302938699
0.0596509,0.0215692002227297,0.0028750439796596,-0.0289992999911308
0.0695939,0.0135723585332161,0.0227876224020496,-0.0286965176522731
0.0795359,0.0238259616069961,0.022063801639527,-0.0255517898857593
0.0894779,0.0184036009148345,0.0067438299707137,-0.0197176769047975
0.0994189,0.0128031265847443,0.0087390589085407,-0.023010288709402
0.1093609,0.0172312109759717,0.0185140732686966,-0.0251063842058181
0.119303,0.0243767867230577,0.0241954616396687,-0.031540801167488
0.1292447,0.0065425911855243,0.0095299535579048,-0.0357271469414234
0.139187,-0.0137006530964921,-0.0102419925510883,-0.0180693251758813
0.149128,-0.0299023726109648,-0.0243230518084019,-0.0052034138619899
0.15907,-0.0192343595004174,-0.0293398570571094,-0.0263005624264478
0.1690118,-0.0062158274661691,-0.023032811068464,-0.0110346042335033
0.178954,0.0302649405793519,0.0248689769870601,-0.0248018483012914
0.188895,0.038231608609599,0.0361895950877107,-0.1338970137923955
0.1988368,0.0139986645037541,-0.0345492074695415,0.0841407569766044
0.2087788,0.052879174609296,-0.0288480549521744,-0.0732785867005586
0.2187211,-0.0224534882269916,-0.087997249741666,-0.0450064319401979
0.2286631,-0.0431802302931901,-0.1476538277977146,0.0464314963072538
0.2386038,-0.0133657163454801,-0.1101361076450906,-0.0214998841464519
0.2485458,0.0107710134023625,-0.0364274041652679,-0.0277870015919208
0.2584879,-0.0029981646108964,0.0506127823135815,-0.0182090259075164
0.2684301,-0.0051993838575552,0.1174417362170293,-0.0361643693149089
0.2783719,0.0078275757950323,0.1410509406676516,-0.0315314488172531
0.2883129,0.0123484165036294,0.1082949550241231,-0.0456008907020092
0.2982549,0.0189439320363453,0.0595374269220978,-0.0370715472877025
0.3081972,0.0355795916968956,-0.0266973797243088,-0.0132815063774585
0.3181389,0.0536367058451753,-0.0969669208019971,-0.0095417353272438
0.3280809,0.0571902884072158,-0.1436355320670642,-0.0155213942587375
0.3380219,0.0177755173029901,-0.1351579371063038,-0.0062397711724042
0.347964,-0.0041597123536921,-0.0894918722135946,-0.0202998607069253
0.357906,-0.0202638555284938,-0.0088699552792124,-0.0303214885056018
0.367848,-0.0247347401651204,0.0534315660613589,-0.0384025036305189
0.37779,-0.0341181865079794,0.1172497573088854,-0.0297252761781215
0.387731,-0.0049677624921896,0.1342597826901823,-0.0304752177625894
0.397673,0.0120279637940519,0.112307862193603,-0.0235930570334196
0.407615,-0.0002918636526213,0.0546261278744786,-0.0155143799960613
0.417557,-0.00495649902937,0.0054850072823464,-0.0065413844674825
0.427498,0.0170909063144936,-0.0528118815267458,-0.0037023616492748
0.43744,-0.001312424030638,-0.096903463644348,-0.0041524435043334
0.4473821,0.0062466689873603,-0.1087062027061358,-0.0152232880949974
0.4573241,0.0054506415051524,-0.0845297014952637,-0.0201566528439521
0.4672658,0.009375713985908,-0.0480987353997305,-0.0188081608444452
0.4772071,-0.0003647302427212,0.0089358418559655,-0.0182037652105092
0.4871491,-0.0023051294289936,0.0570522225102409,-0.0313701207756996
0.4970909,-0.0052166615026304,0.071766976561211,-0.0361602776616811
0.5070329,-0.0041189784845046,0.0669382594968192,-0.0267319395810365
0.5169749,0.0066785861397103,0.0575860371259972,-0.0340659357309341
0.5269161,0.0188355682995345,0.0388576817858032,-0.0351128144353628
0.5368579,0.005981937653548,0.0010772738426923,-0.0292757788449525
0.5467999,0.023954476507625,-0.0504043454609811,-0.0223924490720033
0.5567419,0.0186440860066679,-0.0414497441056184,-0.0087719199985265
0.5666829,0.0198872225021361,-0.0608327456959523,-0.012806874603033
0.5766249,0.0069669415193493,-0.0353377457650378,-0.0226812028855085
0.586567,-0.0003898213014937,-0.0128875934227369,-0.0220826524704694
0.596509,0.0081275222894095,0.0137613988488912,-0.0177402393519878
0.606451,0.0098525137428892,0.0289019405638799,-0.0181897366851568
0.616392,0.0116433894898334,0.038005394071713,-0.0246206465154886
0.626334,-0.0029515250156633,0.0363207289204001,-0.0298573781251907
0.636276,-0.0030967592972971,0.0069660030877217,-0.0124982470452785
0.6462178,-0.0017299267818569,-0.0077341561823152,-0.0406295320302248
0.6561598,0.0120085021834005,-0.0290891154327429,-0.034345921716094
0.666101,0.0101836819260148,-0.037175354722049,-0.0136924252659082
0.6760431,0.010292003421986,-0.0328598661431111,-0.0171335056304931
0.6859848,0.0046014339474262,-0.0390182974413037,-0.0261111773341894
0.6959268,-0.001578864405991,-0.0302100457540713,-0.0129401455938816
0.7058691,-0.0074610737203329,-0.0127792742100544,-0.0023176292926073
0.7158098,-0.0029343535435094,-0.0248085337704047,-0.0063566755503416
0.7257519,-0.0126906734779942,-0.0110820235718041,-0.0353852016359567
0.7356939,-0.008109694371774,0.0025495018197223,-0.0081546648830175
0.7456361,-0.0068259918288327,0.0122933721229434,-0.0202788179188966
0.7555769,0.0119240844361134,-0.010577727311477,-0.0316518603265285
0.7655189,-0.0001844657469016,-0.0017004107097163,-0.0169885442018508
0.7754609,0.005588420849404,-0.0009477839778177,-0.0139957921266555
0.7854029,0.0057019596598984,-0.0065272828768938,-0.031802082452178
0.7953449,0.0105993226553546,0.0054701385067775,-0.0124994160890579
