time,x,y,z
0.0,-0.0014036100162513,0.0168850838273763,0.0593260491937398
0.0099801,-0.0046970272509206,-0.0028894378311932,0.062020695105195
0.0199613,-0.0115795019322773,0.0023878449846059,0.0609708937913179
0.0299422,-0.0014280754539387,0.0186503034016117,0.0563344661623239
0.0399232,-0.0107051964659127,-0.0103743136938661,0.0664963792145252
0.0499033,0.0105097994746873,0.0098552947884425,0.1326210025072097
0.0598842,0.0085332118760707,-0.0045056408561766,-0.0252396551966667
0.0698652,0.0293995353720732,-0.0090095646793022,-0.0385503876686096
0.0798461,-0.0350304470812669,0.0257625100269913,0.1199199263662099
0.0898263,0.0082045770016819,0.0296455254727974,0.1140846443414688
0.0998072,-0.0411387190948007,0.0051253801897168,-0.0686240388929844
0.1097884,-0.009395832042041,-0.0070420274659991,0.0519932220876216
0.119769,-0.0201575570262502,0.0070609148295596,0.0826665927708149
0.1297492,0.0073324994541995,-0.005217661583051,0.0934480990260839
0.1397301,0.0097185531988739,0.0177109036596491,0.008295534658432
0.1497113,-0.0109047490424476,0.0179187742566689,0.0540893175840377
0.159692,0.0114104837746126,0.0163617175403982,0.1004793128371238
0.1696721,-0.0028379959091456,-0.0069944619972258,0.0159346512347459
0.1796533,0.0242042203348595,-0.0084682974094524,0.0443716411679983
0.1896343,-0.0159635371192242,0.0148886493131518,0.0136953478753566
0.1996152,0.0179544026924762,0.0090238854655995,0.1328086340337991
0.2095951,0.0026007919030758,0.0144864251878112,0.0247661924660205
0.2195763,0.0122297962342854,-0.00742149177026,0.0014256488889455
0.2295572,-0.0130384366028942,0.0102854298340156,0.0530482840985059
0.2395381,-0.0090694947268377,0.0228119531257078,0.0853723445981741
0.2495183,-0.0047518261780787,0.0158252725761383,0.0684609572857618
0.2594992,-0.0100861444022506,0.0075526804018765,0.0136953478753566
0.2694801,0.008445588962367,0.0048282238740473,0.053051791229844
0.2794613,-0.0247554176269681,0.0150283500447869,0.0696603962033987
0.289442,-0.0092782506690244,0.0065966217860579,0.0740022247999906
0.2994222,-0.0075077715394261,0.0002545227503404,0.0184890118926763
0.3094033,0.0051767838666797,-0.0020102438438683,0.0575455955177545
0.3193843,-0.0038918003988161,0.0178430056067183,0.0877677153021097
0.3293652,0.0104550473549461,0.0079432871546596,0.0606844780653715
0.3393451,-0.0012794995793927,-0.0002025733673945,0.0289642286777496
0.3493263,0.0029460479770583,0.0069969827478751,0.056347325643897
0.3593072,-0.0034479736129636,-0.0055344724472612,0.0680167206496
0.3692881,-0.0028632987429387,-1.46495798602e-05,0.0430284098654985
0.3792683,0.0094766832924855,0.0029705767760053,0.0502110148459672
0.3892492,-0.0021334055743005,0.0037539822386577,0.0575420883864164
0.3992302,-0.0060193641791527,0.0049455666434019,0.0689145462721586
0.4092113,-0.0067633617924904,0.0047666664125397,0.0368938526332378
0.4191913,-0.0022053497157932,0.0056406362354755,0.047220016336441
0.4291722,-0.0143807477400754,-0.007880341453664,0.0434814143300056
0.4391531,0.0026894674128387,0.0025392361540347,0.0665279433965683
0.4491343,-0.0018171512616943,0.0042775677213445,0.0508119033485651
0.4591142,-0.0182660624575335,0.0082264514775946,0.0361515098333358
0.4690951,-0.0144435975429485,0.0113811891814693,0.0565080691635608
0.4790763,-0.015832389586803,0.0044899683630093,0.049774961516261
0.4890572,8.94227159675e-05,0.0077679671203717,0.0563596006035804
0.4990371,0.0035030208477604,-0.0091226331323385,0.0472305377304553
0.5090183,0.0039977341457008,0.0064001858985051,0.0705757574826479
0.5189993,0.0170432860467932,0.005667487709783,0.0439396794915199
0.5289802,0.0059914110180805,0.0074526540935039,0.0595025748044252
0.5389601,-0.0063343278628599,0.0021145810011774,0.0530728340178728
0.5489413,-0.0058838452906464,-0.0075347063537687,0.0469406148731708
0.5589222,0.0119555938192293,0.003080357293412,0.0590618452996015
0.5689031,0.0063129659852449,0.0134256275558844,0.0511304677784442
0.5788833,0.0090088488683162,0.0017614932471886,0.0599585018783807
0.5888642,-0.0132753392148646,0.004226787382178,0.0550239680856466
0.5988451,-0.0157030367192463,0.0023952245734632,0.0553249968588352
0.6088263,-0.0044863151011988,-0.0063687313143163,0.0472480733871459
0.6188062,0.0053323408962169,0.0056705199170857,0.0396206472486257
0.6287872,-0.0095451579769025,-0.0010890373457223,0.053687751045823
0.6387681,-0.0128104000006802,0.0127909829141572,0.0795768100619316
0.6487493,0.0021733203136915,-0.0083675039160996,0.0527940170764923
0.6587292,-0.0048521270519093,0.0022949790693819,0.0378285031348466
0.6687101,-0.0146249728586873,-0.0008317015837877,0.0586275455355644
0.6786913,-0.0134037490842165,0.0126877417353913,0.0554898320317268
0.6886722,-0.0049618590494326,0.0055363356107845,0.0357429290324449
0.6986521,-0.00334674344066,0.0131715066643431,0.0477139373332262
0.7086333,0.0102264684716821,0.0065799263795837,0.053549803879857
0.7186142,0.0033552424117689,0.004754975974746,0.0547480737537145
0.7285952,-0.0120745645733783,-0.0022798545654863,0.0581897386401891
0.7385751,-0.0051271828460914,0.0031366905905306,0.0599842208415269
0.7485562,5.88300732371e-05,0.0020660656843334,0.0522042344897985
0.7585372,-0.004901505451856,0.0079692983787506,0.0559486817151308
0.7685181,-0.0006560550392256,-0.0005440072162076,0.0468202033638954
0.7784983,-0.0044311565560812,0.0043825989983975,0.0424812973767518
0.7884792,-0.0001411329244292,0.0034812662445008,0.0433791229993104
0.7984601,-0.015100396934268,0.0050168417813256,0.0483154103577136
