time,x,y,z
0.0,-0.0334357069694204,-0.0169951200731098,0.014890110617876
0.0100411,-0.0291261138417292,-0.0171200616270303,0.0244663327366113
0.0200819,-0.0345922383270924,-0.0240803290937095,0.0289525382399559
0.0301237,-0.0347075809356058,-0.0132455217486247,0.0172790515810251
0.0401648,-0.0284109102105023,-0.0129518725642934,0.0187754276186227
0.0502057,-0.0314709782011341,-0.0162702398646622,0.0322428119570016
0.060248,-0.0312788942617131,-0.0143008394878357,0.0406213487237691
0.0702889,-0.0329166469648014,-0.0169562128348276,0.0271527953416109
0.08033,-0.036171415543626,-0.0214922122966498,0.0145844056695699
0.0903708,-0.0310424551573349,-0.012129669461213,0.016826047116518
0.1004129,-0.0374286490631056,-0.0145940502807497,0.0500426725417375
0.1104537,-0.0358341418466996,-0.0187590975383296,0.0275970319777727
0.1204948,-0.0289470629138173,-0.015884090091288,0.0118839145392179
0.1305369,-0.0249729899173835,0.0066422510260716,0.0302870017141103
0.1405778,-0.0364421085440553,-0.0052683323243632,0.061560091856122
0.1506188,-0.033847580272518,-0.0138193030485883,0.0519803626060485
0.1606607,-0.0191840951844817,-0.0220982884310185,-0.0009890110373497
0.1707018,-0.0353510253717191,-0.0221093578143045,-0.1199468143731355
0.1807429,-0.0121483284959103,-0.0135079355444759,-0.0150450089186429
0.1907837,-0.0200026861249469,-0.0230648319082334,0.1088578496038913
0.2008258,-0.0593434843857306,-0.0019410145325586,0.1592810458958148
0.2108667,-0.0333997269071638,0.0052910921454429,0.146108260589838
0.2209077,-0.0359990911840228,-0.0039975086709484,-0.0122112467974424
0.2309499,-0.0221754818530753,-0.0166955526046454,-0.1365600955218076
0.2409909,-0.019039786776388,-0.0152585420714691,-0.0612912117868661
0.2510318,-0.0250414200776722,-0.0215495319744572,0.0929839886456728
0.2610729,-0.0300266702774912,-0.0036702494779601,0.0735293465912342
0.2711147,-0.0398662606067257,-0.009040325143747,-0.016104162582755
0.2811558,-0.0412194059484638,-0.0113746498428285,-0.033310733449459
0.2911969,-0.0359662529269233,-0.0183034261927008,0.029388591569662
0.3012388,-0.0378040171475615,-0.0213731159616261,0.0859492677032947
0.3112798,-0.0202066111992113,-0.0182242234766483,0.0524310289829969
0.3213207,-0.0186213056359905,-0.0183855880508199,-0.0205915371298789
0.3313618,-0.0298259737733518,-0.0080131375204771,0.01712064614892
0.3414036,-0.026241881908616,-0.0083623162843287,0.066502224433422
0.3514447,-0.0347019046800676,-0.001662526384741,0.0497445663779973
0.3614858,-0.0340114427644526,-0.0045929903460666,-0.001732522881031
0.3715279,-0.0316317445536842,-0.0157155285913497,-0.0096615623146295
0.381569,-0.0505207840480376,-0.0296623304771259,0.0076975687652826
0.3916098,-0.042444947421737,-0.0311546513941138,0.0478004465728998
0.4016509,-0.0322615029577398,-0.0181613143082708,0.0636626170933246
0.4116928,-0.0269138765857787,-0.0053082990085706,0.0292471372723579
0.4217339,-0.0303618296491447,-0.0138993460148572,0.0085989015191793
0.4317749,-0.0244056977237109,-0.0049840354902669,0.0319447057932615
0.4418168,-0.0325364839742193,-0.0066350541003048,0.0567851325392723
0.4518579,-0.0380004850011551,-0.0130680462898686,0.0297013107806444
0.4618987,-0.0264888789396267,-0.0280152939224615,0.0195253692030906
0.4719398,-0.036941157807107,-0.0256989067388698,0.0235632464170455
0.4819817,-0.0332077068998245,-0.0232382887789979,0.0255108733534812
0.4920228,-0.0446072811213554,-0.0254903785547241,0.0157850136309862
0.5020638,-0.0320552489290712,-0.0118525330202653,0.0126420394301414
0.5121057,-0.0164818915876559,-0.0068040539916604,0.0165337861716747
0.5221468,-0.0348703428824199,-0.012396869030036,0.0430213956028223
0.5321876,-0.0240663827667478,-0.0105583650238811,0.041223990792036
0.5422287,-0.0296392738285241,-0.0059354544635862,0.0271545489072799
0.5522708,-0.0322085534943733,-0.0024122487735003,0.0169768537640571
0.5623119,-0.0415528345873346,-0.0183951961293816,0.022363222977519
0.572353,-0.0262148706041043,-0.0260068401768803,0.0099433018654584
0.5823948,-0.0220147748660296,-0.0073322425842285,0.0181739545941352
0.5924359,-0.0360930485112126,-0.0038429026311263,0.0298445186436176
0.6024768,-0.040037840614235,-0.0064349284183233,0.0121843587905168
0.6125179,-0.0377655893998919,-0.0125898343188688,0.0190694421291351
0.6225597,-0.0180316235139966,-0.0090529288969933,0.0261041630715131
0.6326008,-0.0372768697346094,-0.0005725757235661,0.0310439575612544
0.6426419,-0.0385247052380815,-0.0057038011321797,0.0153337627321481
0.6526837,-0.0390348649836145,-0.015235636119917,0.0231143336057662
0.6627248,-0.0289223440310917,-0.0102247491553425,0.0386748908311128
0.6727657,-0.0278891696250298,-0.0181322343442589,0.0337362653851509
0.6828068,-0.0331554469896247,-0.009323818260245,0.0311930106431245
0.6928486,-0.0331248006896115,-0.0008076265884563,0.004707154777646
0.7028897,-0.0237079475507838,-0.0186870917480438,0.0106903208404779
0.7129308,-0.021766444394458,-7.36497581005e-05,0.0141302321612834
0.7229729,-0.0213365102782845,-0.0225652118230238,0.0183218386322259
0.733014,-0.0228614730895496,-0.0199934616388753,0.0219125566005706
0.7430548,-0.029914506006753,-0.0187206286914646,0.0343301396250724
0.7530959,-0.0316569840262178,-0.0205520088370889,0.0310340206891298
0.7631378,-0.0430448906428413,-0.0106410018060356,0.0271422739475965
0.7731788,-0.0488248851166572,-0.0116412283571437,0.030582185268402
0.7832199,-0.0202024327810155,-0.0133695499870926,0.0139700731635093
0.7932618,-0.0323276909285923,-0.0207576874770224,0.0204062436908483
