time,x,y,z
0.0,-0.0185853838920593,0.002407856285572,0.0032691955566406
0.0100001,-0.0014240518212318,0.0027154088020324,-0.0063123703002929
0.02,0.0153803899884223,0.0026603266596794,-0.0039176940917968
0.0300001,-0.0037730932235717,0.007448524236679,-0.0158891677856445
0.04,0.0034545361995697,0.007393442094326,-0.0087060928344726
0.0500001,-0.0012302324175834,0.0117193013429641,-0.0134916305541992
0.06,0.0011468678712844,-0.0003080517053604,-0.0039148330688476
0.0700001,-0.003570944070816,-0.0052001997828483,-0.0063095092773437
0.08,0.0107136145234107,-0.0004075542092323,0.0032682418823242
0.0900001,0.00790985673666,-0.0054598972201347,-0.0110912322998046
0.1,0.0144002363085746,0.0210276991128921,-0.0062980651855468
0.1100001,0.0067419111728668,-0.010443277657032,-0.0134744644165039
0.12,-0.0028522312641143,-0.0104993805289268,-0.0206565856933593
0.1300001,-0.0101084560155868,0.006221130490303,-0.0038967132568359
0.14,-0.0004712343215942,0.0014964044094085,-0.0110807418823242
0.1500001,-0.0076739192008972,0.0087465718388557,-0.0038976669311523
0.16,0.0042940899729728,-0.0031003728508949,0.0056781768798828
0.1700001,-0.0124812871217727,-0.0032184198498725,-0.0015039443969726
0.18,-0.0197449550032615,-0.0439152270555496,-0.6790618896484375
0.1900001,-0.016970008611679,-0.0171421021223068,-0.1068544387817382
0.2,-0.0178889706730842,-0.0125611051917076,0.5395698547363281
0.2100001,0.0063644498586654,-0.0118157193064689,0.0798749923706054
0.22,0.0471362471580505,-0.0177684426307678,-0.0661802291870117
0.2300001,-0.0010494515299797,0.0167050287127494,-0.0877323150634765
0.24,-0.0010061562061309,0.0406541302800178,0.0176115036010742
0.2500001,-0.003413587808609,0.0095544010400772,-0.063791275024414
0.26,0.0058993399143218,-0.0075957998633384,-0.0254793167114257
0.2700001,0.0251006856560707,-0.0388992652297019,0.0152244567871093
0.28,0.024558313190937,-0.0217679068446159,-0.0230817794799804
0.2900001,-0.004748947918415,-0.0068765878677368,0.0152263641357421
0.3,0.00432700663805,0.0273504331707954,-0.0135049819946289
0.3100001,-0.0244825854897499,0.0057447329163551,-0.0374460220336914
0.32,-0.0076800361275672,0.0129347518086433,0.0224075317382812
0.3300001,-0.0099601745605468,-0.0039214417338371,-0.032658576965332
0.34,-0.0052367225289344,0.0033838599920272,-0.058995246887207
0.3500001,-0.0074619576334953,0.0057257935404777,0.0511369705200195
0.36,-0.009936936199665,-0.011029165238142,-0.0374469757080078
0.3700001,0.0044916421175003,0.0032755434513092,-0.0135059356689453
0.38,0.0117190554738044,-0.0063560977578163,-0.015899658203125
0.3900001,0.0020584911108016,-0.0062277317047119,-0.0039291381835937
0.4,0.009304940700531,0.0080765709280967,0.0224065780639648
0.4100001,-0.0007610693573951,0.0128104165196418,-0.0158967971801757
0.42,0.0064087361097335,0.0008638054132461,-0.018289566040039
0.4300001,0.001603290438652,0.0103839635848999,-0.0182886123657226
0.44,-0.0031241849064826,-0.013494960963726,0.015228271484375
0.4500001,0.0184050053358078,0.0032700151205062,-0.0111083984375
0.46,0.0088091194629669,0.0056704431772232,-0.027867317199707
0.4700001,-0.0102811232209205,0.0008215531706809,-0.0039253234863281
0.48,-0.0030464008450508,0.0150886103510856,-0.027867317199707
0.4900001,-0.0200060904026031,0.0026660561561584,-0.00152587890625
0.5,-0.0104233399033546,-0.0044979080557823,-0.0254678726196289
0.5100001,-0.0127729177474975,0.0169951766729354,-0.0111036300659179
0.52,-0.0152480602264404,-0.0069424286484718,-0.018284797668457
0.5300001,-0.0027865171432495,-0.019187394529581,-0.013498306274414
0.54,-0.0004037171602249,0.0071111321449279,-0.0182857513427734
0.5500001,0.0163383707404136,0.0046608373522758,-0.003920555114746
0.56,0.006742425262928,0.0094553679227828,-0.0015268325805664
0.5700001,-0.0027707442641258,-0.0001820847392082,-0.0230741500854492
0.58,-0.0076431185007095,0.0071291327476501,-0.0206804275512695
0.5900001,0.0067221298813819,0.0071289911866188,0.0080499649047851
0.6,-0.0004722625017166,-0.0024849027395248,-0.0111036300659179
0.6100001,0.0090828090906143,-0.0071434825658798,-0.0111036300659179
0.62,-0.0076754540205001,-0.0024167671799659,-0.0111036300659179
0.6300001,0.0114609599113464,0.0214689448475837,-0.0134973526000976
0.64,-0.0077125206589698,0.0143536478281021,-0.0087089538574218
0.6500001,-0.0124573484063148,0.0162214338779449,-0.0206775665283203
0.66,-0.0027782320976257,0.0038496926426887,-0.0015211105346679
0.6700001,0.0018933415412902,0.0253514721989631,0.0056629180908203
0.68,0.0019511729478836,0.0196835398674011,-0.0110912322998046
0.6900001,-0.0146681666374206,-0.0075984299182891,0.0008859634399414
0.7,0.0048316121101379,0.0203895196318626,-0.0158710479736328
0.7100001,0.012102298438549,0.007837563753128,-0.0110788345336914
0.72,0.0097049921751022,0.0002457424998283,-0.0014991760253906
0.7300001,0.0023467689752578,0.0045956224203109,0.0056896209716796
0.74,0.0093954056501388,-0.0029563009738922,-0.0062789916992187
0.7500001,-0.0076853036880493,0.0063088536262512,-0.0014848709106445
0.76,0.0112671330571174,-0.0060522556304931,-0.0038747787475585
0.7700001,-0.0007040128111839,-0.0036578625440597,-0.0134515762329101
0.78,0.0160348638892173,0.0059870332479476,-0.020634651184082
0.7900001,0.0184122025966644,0.0059304237365722,-0.0062685012817382
