time,x,y,z
0.0,0.0067998984063509,-0.0055777635997161,-0.0129570967286825
0.0099414,-0.0122544557515066,-0.0130563741183839,-0.030464696368575
0.0198834,-0.0104650082016014,0.0040519422719255,-0.0379477456003427
0.029824,-0.0038126467734691,0.0076211973271332,-0.0274731133371591
0.0397654,0.006471121968067,0.001569642203208,-0.0289677358090877
0.049706,0.0219003067570622,0.007237476972863,-0.0342079745501279
0.0596473,0.0014549183659139,-0.0057874790939502,-0.0186456637591123
0.0695894,0.0079633937943493,-0.0156878003342077,-0.0120581020623445
0.07953,0.0134554598635004,-0.0339392588776536,-0.0095148473203182
0.0894713,-0.018746268881153,-0.0471894385350868,-0.0132569564580917
0.099412,-0.0085978397899656,-0.0220536273053847,-0.0346551337957382
0.109354,0.000994326533284,-0.0192678873106837,-0.0322632702231407
0.1192953,-0.0007620772635447,0.003629661739245,-0.0279237797141075
0.129236,-0.0124753810512775,0.01676160357818,-0.0274772049903869
0.1391773,0.0011839833368896,0.0167190796107053,-0.0186474173247814
0.149118,0.002109008635272,0.0047721645715646,-0.0229845697462558
0.15906,-0.0028223628027073,0.0115964393673464,-0.0327127675563096
0.1690013,0.0053942865167919,0.0114598439082503,-0.0328624051600694
0.178942,0.0301397638467024,0.0256098219496197,-0.0259779063433408
0.1888832,0.0304858076552627,0.0063079227714799,-0.1034971993535757
0.198824,-0.035558325146581,-0.037063747573737,0.0322340441286563
0.208766,0.0148835610044363,-0.0196590237864293,-0.0259796599090099
0.218707,0.0184535661199595,-0.0376538041550666,-0.0906254428207874
0.228648,0.0297452366873389,-0.045307643376477,0.0054489130556583
0.238589,0.0284693395665846,-0.0003113857704214,-0.0029302082329988
0.248531,0.0248146255844738,0.0453189319554716,-0.0539630608558654
0.258472,-0.0098837148820399,0.058770205409266,-0.0399000487118959
0.268413,-0.013301565068087,0.0681965341959148,-0.0225420866757631
0.278354,0.0023018426350085,0.0763400018314831,-0.0219447053045034
0.288295,0.015118686076207,0.0340871246494352,-0.0443961910873651
0.298237,0.0145936073227552,-0.0139152559700421,-0.0334761531442403
0.308178,-0.0088708697363093,-0.0627026860199868,-0.0206102418303489
0.318119,-0.0151853318464301,-0.0859942028235644,-0.0203121356666088
0.3280599,-0.039589210930746,-0.0892191927520558,-0.0089344170838594
0.338002,-0.0255705265522701,-0.0741104344148188,-0.0105804307252168
0.347943,-0.0164588395056314,-0.0434906753486953,-0.0147691145867109
0.3578839,-0.0078448248989996,-0.0111355803899466,-0.0292816240638494
0.3678249,0.0171228266895632,0.0352278921823948,-0.0255400994479656
0.3777659,0.0241494625068968,0.0703920532125048,-0.0228466225802898
0.3877079,0.0247709508395288,0.0789407589144073,-0.0541179591566324
0.3976489,0.0396741903670364,0.070826718302723,-0.0240402162790298
0.4075899,0.0432171282374765,0.0425242414693348,-0.0262877029448747
0.4175309,0.0290782446955679,0.0086953841635957,-0.0280862767994403
0.4274719,0.0111288366969733,-0.0216422700255177,-0.0289881940752267
0.4374139,-0.0186136931516928,-0.0421738753953948,-0.0261444950819015
0.4473549,-0.0188696338242734,-0.0470894304930232,-0.0153711721330881
0.4572959,-0.0265578548058983,-0.0389224541177041,-0.0117751934677362
0.4672369,-0.0347234292419976,-0.0219116250188089,-0.0240443079322576
0.4771789,-0.0072105478667421,0.0028922143101692,-0.0330213951140642
0.4871199,0.0216539330638479,0.0107852873812429,-0.0324257673084735
0.4970609,0.0225664630651939,0.0191277299213223,-0.0345201092392206
0.5070019,0.0300235764213954,0.0184596396677196,-0.0328758491635322
0.5169431,0.0306548897450091,0.0255752255602739,-0.0376660060495138
0.5268849,0.0040380336192261,0.019199735711608,-0.0194113874346017
0.5368259,-8.61393469152e-05,0.007169197509624,-0.0086363109201192
0.5467669,-0.0032885989248345,-0.0084845178918913,-0.0228495451897382
0.5567079,-0.0210938058299012,-0.002244746719487,-0.0232943663477897
0.5666502,0.0060858581106818,0.0061355436129495,-0.0158124861598014
0.5765909,0.0255736135585,0.0036708157335408,-0.0223918645501136
0.5865319,-0.0009083390250627,0.0040987770883366,-0.0164092830091714
0.5964731,-0.0039138512587756,-0.003084850805439,-0.020445991179347
0.6064139,0.0098668356708309,-0.0304247114180587,-0.0168523506015539
0.6163561,0.0033346985223062,-0.0521286667692474,-0.0063742112070322
0.6262969,0.0561132246270775,-0.1155302948388271,-0.0247772983819246
0.6362379,0.0346257067718543,-0.0496521753868088,-0.0201361945778131
0.6461791,-0.0019037752366217,0.0467539879935793,-0.0258206699550151
0.6561198,0.0032996934242954,0.0551786106580868,-0.0202817405283451
0.6660621,0.0295378181814681,0.0587718859096989,-0.0256716168731451
0.6760031,0.0730562811528099,0.0377095163976773,-0.0238771346718072
0.6859438,0.0482685435752617,0.0191199484736658,-0.0017331074029207
0.6958851,0.009020691144804,0.0276605074017308,-0.0294160640984773
0.7058269,-0.0533362570272991,0.0030774164176546,-0.0201408707529306
0.7157681,-0.0759869871427305,-0.0229454067796468,-0.0171516258090734
0.7257091,-0.0752996076667681,-0.0487571627758443,-0.0205915371298789
0.7356498,-0.0452010868626181,-0.0730349141377955,-0.0268786545753479
0.7455911,0.0056878169701143,-0.062899962157756,-0.0105675712436437
0.7555331,0.0527378207766916,-0.0507468022231012,-0.0161076697140932
0.7654738,0.0524124567132676,-0.0238131477911956,-0.0300239668637514
0.7754151,0.0211849547120742,-0.0101270974671468,-0.0256862299203872
0.7853558,0.0190683507171692,6.47905982099e-05,-0.0241869312733411
