time,x,y,z
0.0,-0.0240500663861865,-0.0008646540053188,0.0280740018397569
0.0100401,-0.0362943752030143,-0.0243099365985021,0.0303168123304843
0.0200809,-0.0219026836605276,-0.0199597785649821,0.026276012507081
0.0301219,-0.0300938811616506,-0.0075360945932567,0.0258270996958017
0.0401621,-0.0220487410677131,-0.0157632401905953,0.0282213013559579
0.0502032,-0.0349661816394422,-0.0081841467058286,0.0380991367697715
0.0602429,-0.0310671055414015,-0.0073207713421434,0.0107166243255138
0.0702841,-0.026549911244749,-0.0043166210900992,-0.0017038813084363
0.0803239,-0.0285321163042215,-0.0013735168429091,0.0030851065337657
0.0903649,-0.0347731889511458,0.0078673358416184,0.0059293900489807
0.1004049,-0.0301546212058281,-0.0082401512093842,0.1147188505917787
0.1104459,-0.0445586059743072,-0.0310277005461975,0.0843441705942153
0.1204869,-0.0237920365045079,-0.0139367554157972,-0.0260889655023813
0.1305269,-0.0147502317897276,-0.0088437796583399,-0.0477823263943195
0.1405681,-0.0279848211523843,-0.0092418390652164,0.0355681569874286
0.1506079,-0.0321673447011504,-0.0095392145765945,0.1135293485462665
0.1606489,-0.0348294080838328,-0.0047438335262238,0.0375128613144159
0.1706891,-0.0203301279810257,-0.0025304683256894,-0.0449362893134355
0.1807301,-0.0158119153376435,-0.023712445629388,-0.0247328747183084
0.1907699,-0.0364240933967521,-0.0250675500327721,0.0653489627450704
0.2008109,-0.0371105686904164,-0.0391978917919099,0.1290928283810615
0.2108509,-0.0171049371231347,-0.0189539259906858,0.0418529363453388
0.2208919,-0.0440108998305164,-0.0108291813218966,-0.1109241344839334
0.230933,-0.0387395763980457,-0.0217373461641371,-0.0341559521019458
0.2409731,-0.03090872750876,-0.0011077785788103,0.1198217266887426
0.2510139,-0.0323845174160553,0.0031897724846377,0.1129354743063449
0.2610539,-0.0178149531225906,-0.0005117489144206,-0.0168009126752614
0.2710951,-0.0160465552105801,-0.0026604148482903,-0.0724643477082252
0.2811351,-0.0327439709787489,-0.018087591484934,-0.0037806875824928
0.2911759,-0.0181895037897164,-0.0205029820635914,0.0960281786471605
0.301216,-0.0295399416398955,-0.025252587743476,0.0789683227747678
0.3112571,-0.0216168296235846,-0.0223970887145027,-0.0082709847390651
0.3212982,-0.0238079007939202,-0.0168381028804928,-0.0259241303294897
0.3313379,-0.0202425638620043,-0.0215464267019182,0.0355780938595533
0.3413789,-0.0183599558526417,-0.0175069785853847,0.0711924280762672
0.3514189,-0.0084452270611189,0.0059216451339423,0.0330325010299682
0.3614599,-0.0119454400346847,-0.0079557813100516,-0.00572539190948
0.3715001,-0.0291113226979738,-0.0057744552155956,-0.0088660280227661
0.3815409,-0.0374594962925184,-0.0195692083448171,0.0427595297962427
0.3915809,-0.0195356577016646,-0.0123251920333132,0.0702910953223705
0.4016221,-0.0293129873164929,-0.0226536938240751,0.030787352451682
0.4116631,-0.0380096912209177,-0.0282097205160185,-0.0129068278461694
0.4217029,-0.0379665005331626,-0.0127722782136872,0.0040010523349046
0.431744,-0.0386717946917284,-0.002206643198803,0.0601174918323755
0.4417841,-0.0086808396150125,-0.00610660977941,0.0551806199520826
0.4518252,-0.025900416093762,-0.0041105040587484,-0.0030301614761352
0.4618649,-0.0316240179049549,-0.0075714947002008,-0.0179939218521118
0.4719059,-0.0273769092539558,-0.0130832073263823,0.0366226344764232
0.4819459,-0.0217136090955231,-0.0053737654602155,0.0628068770468235
0.4919869,-0.0216047555933007,-0.0162706051908433,0.048590720167756
0.5020281,-0.0235660594286397,-0.0276376197164878,-0.0136585229963064
0.5120681,-0.0402438845803495,-0.0272443826152011,-0.0049783729344606
0.5221089,-0.0258717242888174,-0.0173416319558396,0.0340764571249485
0.5321489,-0.0199421287438599,-0.0180408662663772,0.0545750552743673
0.5421901,-0.0314378796491306,-0.0117137456040829,0.0352706353455781
0.5522302,-0.0281598215262638,-0.0156106799773871,0.0114782563477754
0.5622709,-0.017981103469734,-0.0244344397610053,0.0132739075928926
0.5723106,-0.0106734108048724,-0.0185706622941419,0.0478396095395088
0.5823517,-0.0313444063791306,-0.0145887165185064,0.0409533571571111
0.5923927,-0.0282140587644185,-0.0242250347940251,0.0225450092852115
0.6024325,-0.01789349368494,-0.0162819668350741,0.0050374096453189
0.6124734,-0.0458767622010549,-0.0085309508495032,0.0159615392416715
0.6225134,-0.0374732964890077,-0.0062566127093508,0.0458890599936246
0.6325545,-0.026490879100468,-0.01920837567579,0.0394534739881753
0.6425946,-0.0182707431992283,-0.0059886094229295,0.0234404968202114
0.6526354,-0.021491435978515,-0.0097716716255992,0.0152063369601964
0.6626755,-0.0223057754355482,-0.0104269206639379,0.0252338099777698
0.6727166,-0.0313860992295434,-0.0148219772851094,0.036753567379713
0.6827577,-0.0339964415581431,-0.0183593576310202,0.0382481898516416
0.6927977,-0.0350373060803161,-0.0189012094227597,0.0234323135137557
0.7028386,-0.0234539362570969,-0.007654058417119,0.0146025258481502
0.7128784,-0.0325736559131415,-0.0121297790590673,0.028368600872159
0.7229195,-0.033294960491592,-0.0050722617629915,0.0309118556141853
0.7329595,-0.0098898592117475,-0.0066026496680453,0.0195364751189947
0.7430004,-0.0203575411443365,0.0001569806599989,0.014597265151143
0.7530404,-0.034099943031813,-0.0104563294215127,0.0222281984210014
0.7630815,-0.0360700694944243,-0.0196963053232058,0.0288116684645414
0.7731226,-0.0278637748888693,-0.0127972665244713,0.0232744926035404
0.7831627,-0.0278232967480085,-0.0105162063825875,0.0129483289003372
0.7932035,-0.0183737469159765,-0.0178908998690545,0.0228255797922611
