time,x,y,z
0.0,-0.0213616721190046,-0.0039051176797598,0.0214852710992097
0.0100398,-0.0306139047140721,-0.0025602058768272,0.0318102657586336
0.0200809,-0.0367377213566098,-0.0138326739868149,0.0333078108400106
0.030121,-0.0323631778005044,-0.0168552001457661,0.0214876091867685
0.0401622,-0.0393436706378823,-0.016061529017426,0.0129565122067928
0.0502022,-0.0379617375930771,-0.0157680624961853,0.0250765735894441
0.060243,-0.0188610509423073,-0.0148617613062262,0.0171463651120662
0.0702828,-0.0247376787575893,-0.0147284537827596,0.022833178576827
0.0803239,-0.0317418766975402,-0.0116719888215884,0.0261275439471006
0.0903639,-0.027655182772642,-0.0083046678129583,0.0249327812045812
0.1004048,-0.0331659227178664,-0.0164424546264112,0.0379524217754602
0.1104459,-0.0292360770222265,-0.0096773809382691,0.0279267023235559
0.1204859,-0.0255473785721231,-0.0169400288850069,0.0244821148276329
0.130527,-0.033500022643595,-0.0193000360146164,0.0165507373064756
0.1405672,-0.0283855748398462,0.0008089417627081,0.0226835409730672
0.1506079,-0.0132241456004558,-0.0065573126889765,0.021337387061119
0.160648,-0.0315916043395409,0.0026898966711014,0.0190939920485019
0.1706891,-0.0160074105102801,-0.002752842372097,0.0235842892050743
0.1807292,-0.0276381722723366,-0.0079134765382856,-0.0537760138511657
0.19077,-0.0170967081509064,-0.0029106998149305,0.0648889440178871
0.2008098,-0.025805102493125,-0.0268681331813335,0.0946674116879701
0.2108509,-0.0392339449194027,-0.0140245798297226,0.0167068046510219
0.2208909,-0.0252724660543026,-0.017547968182899,-0.0082850132644176
0.230932,-0.0345709900430869,-0.0413226288609206,0.0443868387371301
0.2409721,-0.0434591385661158,-0.0222668133983388,0.0550146157354116
0.2510129,-0.021491330947238,-0.0135937506644055,0.0144628251165151
0.261054,-0.035124600771279,0.0065150079172104,-0.0007967033356428
0.2710941,-0.0333985487302299,-0.0053830447452142,0.0134212071090936
0.2811349,-0.034337089955667,-0.010265446491912,0.0526250902503728
0.291175,-0.0274818583326181,-0.0057436582185328,0.0306277779757976
0.301216,-0.0172221931275213,-0.0184370625097304,0.0098275665313005
0.3112558,-0.0264710601551458,-0.0311370061395689,0.0092284315943717
0.3212969,-0.0491285670712357,-0.027506358019635,0.0068365680217742
0.331337,-0.0443048641086788,-0.0172139869881793,0.0253927999317646
0.3413778,-0.0389114943322725,0.0099266795242205,0.0406540819495916
0.3514179,-0.011970432912046,-0.0030731238350272,0.0455915383517742
0.361459,-0.0170771768999518,-0.0020846973195672,-0.0048345805495977
0.371499,-0.0246364742722827,-0.0060680678673088,-0.0033405425995588
0.3815399,-0.0333413843160495,-0.0183659335022792,0.0402051691383123
0.3915799,-0.0443852541348198,-0.0051437926292419,0.0400537779688835
0.401621,-0.0489861081269336,-0.0204867250485345,0.0219452898263931
0.4116622,-0.0340159043104387,-0.0230601192004978,0.0099748660475015
0.4217022,-0.0342037276332732,-0.0240064601399004,0.0213490774989128
0.431743,-0.0287135829515056,-0.0198799913270398,0.0277858325481414
0.4417828,-0.0174227024019928,-0.0012285919468849,0.0318283859372139
0.4518239,-0.0225437032441142,-0.0107061759967356,0.023450433692336
0.461864,-0.0308786885635228,-0.0013080869238823,0.0125274731397628
0.4719048,-0.0274223786637652,-0.0146109283503144,0.0171656543344259
0.4819449,-0.0260756402299273,-0.0065221683103591,0.042005496558547
0.491986,-0.0377153844494605,-0.019443024681881,0.0304845701128244
0.502026,-0.0417398222265299,-0.0232288268309086,0.0274929870814084
0.5120672,-0.0373343903418164,-0.0161492803661152,0.0147720371961593
0.5221069,-0.0332414402060676,-0.0085608710637316,0.0261462486475706
0.532148,-0.0322072976856259,-0.0149883102953433,0.027792262288928
0.5421878,-0.0343623157284688,-0.0122894996654242,0.0099859719634056
0.5522289,-0.0252677990123396,-0.0061796384830027,0.012081482937932
0.5622697,-0.0246694038609275,-0.0131419517762959,0.0182142866045236
0.5723098,-0.0383125603247433,-0.0074614949870854,0.0352735579550266
0.5823509,-0.0270803739927941,-0.0240611129365861,0.0240501531511545
0.592391,-0.0318635303158313,-0.0125457759814336,0.02030979757905
0.602432,-0.0312416720904409,-0.006395290527679,0.0182142866045236
0.6124722,-0.0248363579256692,-0.0214232387136667,0.038417116677761
0.6225129,-0.035761496735597,-0.0157100121660158,0.022704583761096
0.6325527,-0.0251510772974928,-0.0245653726642951,0.0165706110507249
0.6425938,-0.040413975883671,-0.0196669330982491,0.0245025730937719
0.6526336,-0.0322388344682054,-0.020226284014061,0.0309358210116624
0.6626745,-0.0371647602627985,-0.0139426736999303,0.0252495920687913
0.6727145,-0.0289359295984497,-0.0216301959952339,0.0316857625961303
0.6827556,-0.0304084224369609,-0.0166996442578732,0.0274959096908569
0.6927957,-0.0344519393738359,-0.0128090665601193,0.0334814138412475
0.7028368,-0.0346236244126223,-0.0150219933692365,0.0414116223186254
0.7128776,-0.0214479301969287,-0.0260404867181554,0.0316834245085716
0.7229177,-0.0325263279063859,0.0059231064386665,0.0014537059396505
0.7329588,-0.0462074463269906,0.0024784458775073,0.0259948574781417
0.7429988,-0.0319997787150554,-0.0009007116993889,0.0405126276522874
0.7530397,-0.0405565809584455,-0.0050562239436432,0.044402036306262
0.7630795,-0.0146854137920541,-0.0053545858357101,0.028390812703967
0.7731206,-0.0187047735352069,-0.0158745550779625,0.0078916300326585
0.7831606,-0.0357767856362741,-0.0179334969017654,0.0248047709107398
0.7932017,-0.0465078449125168,-0.0261613366188481,0.0415635980099439
